Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
MTMR9,-0.9207999999999998,0.0850517237430172,trans-Golgi,no
CEP55,-0.2191500000000026,0.0179398058650054,nucleus,no
NCBP3,-0.4273547210931454,0.0538428716942786,nucleus,no
ANP32E,0.621850000000002,0.3975557415175454,cytosol,no
ANP32B,-1.3043000000000011,0.4011312361916672,cytosol,no
SAR1B,4.294950363278769,0.6532592567157862,ERGIC,no
POLR3C,-0.5675249130770368,0.5744258523080972,unclassified,no
TP53I3,0.5232382448527382,0.0952263202820075,cytosol,no
ZNHIT2,0.318404513234114,0.0917046125939387,cytosol,no
NECAP2,-0.4142952796996511,0.2942411755078688,plasma_membrane,no
HCFC2,-0.7692601467343145,0.2327122042435374,nucleus,no
NSFL1C (Q53FE8),0.1866015002207,0.1986222303179348,cytosol,no
FHL1 (Q53FI7),-0.6936,0.2009397841607731,nucleus,no
POLR3F,-1.2099213894897431,0.9213394028573332,cytosol,no
NSL1,0.3358899109457383,0.4031145587511302,nucleus,no
PNPO,-1.2285967068266466,0.9676527254727416,mitochondrion,no
COMMD9,-0.3137499999999988,0.0192933125340224,early_endosome,no
HIKESHI,0.6359439892010599,1.4653824427977704,cytosol,no
PSMB1,0.0037999999999982,0.0850621090812272,proteasome,no
FECH,3.451350000000001,2.237431556575813,mitochondrion,yes
PSEN1,-0.735000000000003,0.2216495103397493,early_endosome,no
LIN7C,0.5052500000000002,0.3604778302549402,plasma_membrane,no
MRPS11,2.6872893537537514,2.114267795635033,mitochondrion,yes
DNAJA3,3.448550000000001,1.978263488909204,mitochondrion,yes
LIMA1,2.0028000000000006,0.902499906219838,actin_cytoskeleton,no
RALY (Q53GL6),-7.426774500951367,2.0963582414194617,nucleus,no
WDR1,1.996649999999999,1.24637341151792,actin_cytoskeleton,no
TXNL4B,-0.5520999999999994,0.0538646691555363,unclassified,no
HSD17B12,-0.1568499999999986,0.085593756275145,ER,no
GLE1,0.6627499999999991,0.848191869221459,ER,no
USP39,-1.2946500000000007,1.4173749323638254,nucleus,no
KLHL22,-0.5391477098264268,0.5195601429567367,cytosol,no
Q53GT4[p];Q53HL4[p],0.6715950188843145,0.8285159740180892,cytosol,no
UVRAG,-0.5248782745322949,0.4858606704040782,lysosome,no
NUP54,0.8999000000000024,0.1001211671260463,nucleus,no
SETMAR,0.250710813355635,0.1988032915034909,unclassified,no
AKIRIN2,-0.3678305006154048,0.3113512438141905,proteasome,no
MCOLN1,-0.247250000000001,0.046778171261083,lysosome,no
Q53HB4[p],-0.229769583093919,0.1320644267308086,nucleus,no
CTTN,2.8328000000000024,1.0135444128003104,actin_cytoskeleton,no
ASB3,0.5327034391240133,0.2469476351701369,unclassified,no
CDCA8,-1.106369623885449,0.7240809430861072,nucleus,no
UCKL1,1.0279905736767745,0.4944757846231747,cytosol,no
BIN3,-0.2426466427963127,0.390878837580365,cytosol,no
SOWAHC,-0.0910419629357228,0.6597758588184236,cytosol,no
AP1S3,-0.3029108947002434,0.4098332456520794,early_endosome,no
ANKRD39,-0.2477896134327828,0.0689718544014217,cytosol,no
RDH14,0.417349999999999,0.4966417748116543,ER,no
GPN1,-0.1592926188063543,0.533530491492331,cytosol,no
BOLA3,-0.1900935992010701,0.068218203879069,mitochondrion,no
DNPEP,0.0505509254898726,0.1290108807022417,cytosol,no
GMCL1,-0.4200182927461249,0.4392824058018086,nucleus,no
HS1BP3,1.588219275999876,2.122302408926501,cytosol,yes
TAF1B,-1.216668130857503,0.7600253218298975,nucleus,no
WDR12,-2.7800499999999992,1.2248140939482124,nucleolus,no
INO80D,0.2476140295352813,0.2520782071156691,cytosol,no
ATP6V0A1,-0.4461999999999975,0.1585072975473662,recycling_endosome,no
HOXC10,-0.2707647715585537,0.407478251400161,nucleus,no
ufd1,1.4666999999999994,1.0958154309385923,ER,no
FUT8,0.1971716996310384,0.147659252777308,Golgi,no
VPS28,0.2714500000000015,0.0142076550224729,cytosol,no
TOMM22,1.6222999999999992,1.0750106273508224,mitochondrion,no
PKIG,-1.2436723211162928,1.17696021748127,cytosol,no
RTRAF,0.0182499999999983,0.1775770194754816,stress_granule,no
CFL2,2.537950000000002,0.6134676770476345,actin_cytoskeleton,no
SRPRB,0.0233500000000006,0.4573808372636195,ER,no
SGO2,0.9753224248905852,0.390413489463956,nucleus,no
CCDC93,0.1636000000000024,0.0345658310569466,early_endosome,no
AKT3,0.1622816349248097,0.120274170802888,cytosol,no
ESCO2,0.5128186152267702,0.0865911339581672,nucleus,no
EAPP,3.9429906706770574,0.2152346573423897,cytosol,no
SFT2D3,0.6749999999999972,0.187345096324788,Golgi,no
PAN3,-0.2542435557839901,0.5350158542769469,stress_granule,no
GALNT12,0.8998729014325697,1.174505972231924,Golgi,no
SDK2,0.0099499999999999,0.0143054884852235,plasma_membrane,no
SMARCC1,1.0969499999999996,0.5456707448790818,nucleus,no
KLHL9,1.7384000000000022,0.0380294543529358,lysosome,no
HSP90AB2P,0.1333000000000019,0.1814264433622002,cytosol,no
HSP90AA4P,-0.0351606325356534,0.0577180210523045,cytosol,no
DCAF6,-0.2888695590762289,0.2794440138051901,cytosol,no
DNAJB4,-0.3851480608352844,0.5137168756912394,cytosol,no
MAN2B1,-0.6825499999999991,0.1555700842601068,lysosome,no
PLD1,-0.6245499999999993,0.0007218373682872,plasma_membrane,no
Q59EC0[p],-0.1826500000000024,0.2556869877807264,nucleus,no
Q59EF6[p];B4E1R7[p];B2RCM3[p],-0.6529948628499049,0.4139026398017305,cytosol,no
TRAP1 (Q59EK6),-0.8797751952608301,0.2164430145525427,mitochondrion,no
RASAL2 (Q6P4F9),1.002020803527543,0.4283849813256156,14-3-3_scaffold,no
TXNRD2,-0.4609945223121308,0.3252556468852751,mitochondrion,no
ATP8A1,-2.6957500000000003,0.4408519505081237,trans-Golgi,no
GPM6B,0.2507745337198592,0.006960458764833,unclassified,no
ZNF589,-1.1934213690849589,0.8406462394188616,unclassified,no
B7Z3S5[p];Q59FT7[p];B7Z9N9[p],-1.2678499999999993,0.1113225917807006,early_endosome,no
Q59FX6[p],-0.9597442856830796,1.8020342184334075,early_endosome,no
DLG3,0.3493999999999992,0.2902893944506425,plasma_membrane,no
B4DH47[p];Q59FZ8[p];B7ZB56[p],-0.3033422666220318,0.1471567861468126,cytosol,no
APBA2,0.8794290650241763,0.3459907397799607,cytosol,no
Q59G96[p],0.012192807264082,0.3080824118288916,nucleus,no
ADAM15,1.254999999999999,0.5846736136177542,ER,no
MAP3K5,-0.1587315037254661,0.3255960327669145,14-3-3_scaffold,no
SYN2,-0.0083607668890195,0.2325929975636753,unclassified,no
PHC1,-0.3333130207444092,0.045537605582165,nucleus,no
STRN4,1.3555831527815665,0.2939575675107591,ER,no
TRIM25 (Q59GW5),0.2786211121584152,0.0503562037114775,stress_granule,no
APOBEC3C,-0.5787499999999994,0.0859739179623107,translation,no
Q59H55[p],0.1912470334612663,0.4565454169201596,nucleus,no
Q59HD5[p],0.3053978206261156,0.533432231233515,cytosol,no
SEC14L1,-0.4334481357829673,0.1190325325681303,unclassified,no
TMEM41B,-7.764596196386314,6.687152650011946,ER,no
ODF2,0.7964999999999982,0.5838804424970256,centrosome,no
YIF1B,1.242200000000004,0.261943035171108,ERGIC,no
ALG10,0.1233573191525181,0.1083735781332424,ER,no
OXLD1,5.443853827851584,11.331742009212771,mitochondrion,yes
ACTMAP,-0.9259662595898348,1.1043286054453052,cytosol,no
FAM133B,-1.115000000000002,1.2365658987822152,nucleus,no
ZNF326,-0.5049499999999973,0.0782308413793804,nucleus,no
TTMP,-1.0448679063211903,0.738096787399316,unclassified,no
NOM1,-0.5959000000000039,0.5733341119882315,nucleolus,no
HSP90B1,0.5236500000000035,1.0989950650186526,ER,no
TTPAL,0.2252771996294349,0.0505795914596765,cytosol,no
DKFZp686M0430,0.3200999999999965,0.1258074141675329,actin_cytoskeleton,no
LAMA4,-0.4646976341433344,0.4586946845254697,unclassified,no
RILPL1,-0.9735884569215508,0.4182801283724663,cytosol,no
PDZD11,-0.1705904941629299,0.2113911701168769,cytosol,no
HNRNPK (Q5EC54),0.2023591609426773,1.005930708779493,nucleus,no
DNAJC21,-0.2913708851148158,0.4542327857642768,translation,no
ZRANB3,-3.473513570956648,1.2595378163123112,unclassified,no
PIGG,0.6935885190910192,0.2254013937003899,ERGIC,no
BCORL1 (Q5H9F3),-1.185580643384892,0.6398052492485865,nucleus,no
DKFZp781F05101,-1.042312750302603,0.464357720987622,stress_granule,no
PPP6R3,-0.417749999999998,0.054547959512208,unclassified,no
DKFZp686K101,-1.0142528513156748,1.1714532950454897,plasma_membrane,no
DKFZp686M0619,2.739750000000001,0.9724732582914578,ER,no
MTX3,1.1765595886002842,0.0323652549305425,mitochondrion,no
RABL3,-0.3401499999999977,0.1029373149674434,ERGIC,no
FAM76B,-0.9780499999999996,1.8586645858758228,nucleus,no
COQ5,4.084748770491856,5.764814313671399,mitochondrion,yes
TMOD3,3.29495,1.520384130637007,actin_cytoskeleton,yes
HOXA10 (Q5I0Y5),-0.1752400629345416,0.1737392633853068,nucleus,no
Q5IBP5[p],-0.406479950620259,0.222670656931976,14-3-3_scaffold,no
DPP3,-0.4285465322162665,0.1054343208602198,cytosol,no
SLC25A19,0.467928829145805,0.0159199003952976,mitochondrion,no
NOMO2,0.5180499999999988,0.8201421824735442,ER,no
EARS2,3.9291047468177496,1.141984199689666,mitochondrion,no
SH3KBP1,0.0096210752616698,0.296284620740389,unclassified,no
MIA3,0.1401000000000003,0.1358633054582966,ER,no
PSMG4,1.4716364569307745,0.0407009646146764,proteasome,no
WDR44,-1.2767499999999998,0.3046046157425063,recycling_endosome,no
DOCK11,0.6716500000000032,0.510949393642562,actin_cytoskeleton,no
PRRC2B,-0.5356500000000004,0.0601464765956081,stress_granule,no
AMER1,-1.9364178200566151,0.2908862439989471,plasma_membrane,no
COA6,1.4733000000000018,0.171125386913724,mitochondrion,no
TOR1AIP1 (Q5JTV8),0.030549999999998,0.2128566072909633,ER,no
AARS2,4.329599999999999,1.5289418656723746,mitochondrion,yes
TOR2A,-0.1328773371098108,0.4635540208759983,ER,no
PCID2,0.5856282947922402,0.1752668522756636,nucleus,no
HABP4,0.2126974312292624,0.2776464809268247,unclassified,no
ELMO2,0.2881999999999998,0.58149524970023,cytosol,no
DOP1A,-0.1779971705532474,0.0919643915084629,14-3-3_scaffold,no
MED23,0.5573550013463162,0.023035897504235,nucleus,no
SNX21,-0.0447940403266819,0.0840556694698613,cytosol,no
SLC27A3,-0.7911000000000001,0.0779346715521966,ER,no
COLEC12,-0.6743499999999969,0.2353450584528471,recycling_endosome,no
UCHL5 (Q5LJA5),-0.1930000000000014,0.1289955664080267,proteasome,no
UCHL5 (Q5LJA9),-0.1954380734834693,0.1147064192954772,proteasome,no
RNFT1,1.822481702731256,0.1210366891748424,Golgi,no
PPP4R3B,-0.6551612130862416,0.319855781457069,cytosol,no
WDR45B,1.84347635586235,0.2755365390219785,early_endosome,no
EOGT,-0.6491313325406161,0.1561389399234486,ER,no
TBCEL,-0.575314879798448,0.4524751593316572,cytosol,no
DNTTIP2 (Q5QJE6),-1.9665162693103184,1.0394982602573353,nucleolus,no
NFS1,6.066500000000001,3.980334560051752,mitochondrion,yes
DCAF10,-1.3346263240142449,0.4248782256453737,cytosol,no
MRPS18A,5.219580900728492,2.2028888638846715,mitochondrion,yes
CDK11A,0.3795963788578405,0.3157275933554586,cytosol,no
TTC38,0.3717551859753172,0.4869066195540446,cytosol,no
EXOSC6,-0.7503074495644917,0.2816235510452226,nucleus,no
PPM1L,-0.5478452659713824,0.2669939192423318,Golgi,no
TMEM201,-0.346381170106472,0.0309455596544908,ER,no
ATAT1,-1.9926818241905304,1.227645938348291,nucleus,no
NET1,-1.8968104626699755,1.2313654850053113,unclassified,no
SAR1A,-0.8377499999999998,0.0313529961701664,ERGIC,no
NUP188,0.9519304979314072,0.0452351574321052,ER,no
PHYHD1,0.5526014950207063,0.5317639469715871,cytosol,no
MANEA,1.0571641505235476,1.8574139232898568,Golgi,yes
HP1BP3,0.7361499999999985,0.5073076613878252,nucleus,no
NFKBIL1,-0.5800999999999981,0.5131984116602106,nucleus,no
SLC25A30,0.6563293731622046,0.1177254460204274,mitochondrion,no
ZMYM1,-1.7767711872020089,0.3737047033571934,unclassified,no
CEP170 (Q5SW79),0.2146499999999989,0.2992316927433381,14-3-3_scaffold,no
PPP1R15B,0.0271509426132716,0.0940869760379077,ER,no
TMEM69,1.0842792631546525,0.6185780921575693,nucleus,no
ODR4,0.4664999999999999,0.4601403671500449,ER,no
DNLZ,3.28360504512683,3.012523060555065,mitochondrion,yes
NOL9,0.0171500000000008,0.0868607006554652,nucleus,no
NHSL1,-2.599499999999999,0.5916956999608295,actin_cytoskeleton,no
GABPB2,0.8657779435284212,0.3061904398122629,nucleus,no
FREM2,-1.5326017530179603,0.2176992288984727,plasma_membrane,no
SZT2,-0.7134390428104602,0.4851417748896423,lysosome,no
ZNF362,-0.9537726035981926,1.4926128561911909,nucleus,no
CC2D1B (Q5T0F9),0.4076388913914037,0.3182071102130881,cytosol,no
FNBP1L,-0.3030458438787029,0.4893568007615247,plasma_membrane,no
PKIB,-0.749727471228983,0.3037974866333174,cytosol,no
RARS2,2.791893997497521,2.888552880889247,mitochondrion,yes
PYGO2,0.9621394768008252,1.5171424475268391,cytosol,no
THEM4,0.4806227511118734,0.3827333457583183,mitochondrion,no
FKBP15,-0.7448999999999977,0.264204005858914,early_endosome,no
PRPF4,0.009999999999998,0.1365042921978466,nucleus,no
SLC35F1,-1.075849999999999,0.3705772843510969,recycling_endosome,no
DDX59,0.5508778259756504,0.1600210060240273,unclassified,no
PUM1,-0.4537999999999975,0.2197340034604404,stress_granule,no
SPOUT1,-6.854048169278872,6.885361729320203,nucleus,no
OTUD3,-1.486150000000002,1.7531216651588182,nucleus,no
ARMH3,-0.0558122550038184,0.343715401106175,Golgi,no
PDSS1,0.641721975414967,0.772821430569616,mitochondrion,no
MPP7,1.9545,0.5963879277468114,plasma_membrane,no
C1orf159,-1.083472663806333,0.7686003252219062,early_endosome,no
GPATCH4,-1.154150000000005,1.3531067434587492,nucleolus,no
LRIF1,-0.7379908518755371,0.1481058983595284,nucleus,no
IBA57,3.654836044888672,3.4848803087788207,mitochondrion,yes
HECTD3,1.0610661116244415,1.2209335538762442,cytosol,no
RBM20,0.8053984020659506,0.4363141462359494,unclassified,no
ZFYVE27,-0.168099999999999,0.2133499496669239,ER,no
SLC39A1,-0.1561000000000021,0.0173902529214062,lysosome,no
UBR4,-0.987279842061465,0.5037945670220243,cytosol,no
ENSA,1.5212000000000003,0.3581371612915988,cytosol,no
KIAA1217,-0.6751952688083236,0.2629339336196818,actin_cytoskeleton,no
ARHGAP21,4.416795468738027,1.1050380001606113,actin_cytoskeleton,no
BEND3,-0.4585574149581468,0.1715337276413521,nucleus,no
NASP (Q5T626),0.0296850003639193,0.350025912523438,cytosol,no
MRPL2,5.185756628239265,3.392942852074789,mitochondrion,yes
ATXN7L2,-0.950678000176218,0.4712037327374678,nucleus,no
DCAF12,-4.4292238249083375,0.918836799031646,nucleus,no
UBAP2,-1.7029792559093977,0.718590556536021,stress_granule,no
QNG1,0.0938021132143731,0.6277324402772514,cytosol,no
DIPK1A,-0.3130873022886788,0.2873281764795919,Golgi,no
GORAB,-0.9120999999999988,0.6209905861979049,unclassified,no
ZNF618,-0.9785271452434828,0.8837394712538456,nucleus,no
TSTD2,0.1195957485815206,0.0914985444162173,cytosol,no
WASF3,-0.2515467807129177,0.1125247659769669,actin_cytoskeleton,no
RBM26 (Q5T8P6),0.3912570308507384,0.4055761675797152,nucleus,no
PTPA (Q5T949),-1.3495348404464875,0.8878677737624768,cytosol,no
ATAD3B,2.510650000000002,1.4025278377143002,mitochondrion,yes
WLS,0.6126499999999986,0.3170190867041403,early_endosome,no
RNF187,0.0259847694789883,0.0218246674721217,cytosol,no
INTS11,-0.3015869065019423,0.1533155089824865,nucleus,no
CPTP,0.0740526499719038,0.1227970758758444,cytosol,no
DEPDC1,-1.552850000000003,1.438506046306568,unclassified,no
CEP162,0.8909392202297788,0.0264122482989443,nucleus,no
RNASEH2B,-0.1999257326537993,0.1002757562031304,unclassified,no
HSPH1 (Q5TBM3),0.0512187076698218,0.063588712258407,cytosol,no
LSM14B (Q5TBP9),-0.520965866393091,0.5211105025739521,p-body,no
ATPAF1,6.073703011960465,4.47858280776527,mitochondrion,yes
RC3H1,-0.9934204877576356,0.882418636784957,stress_granule,no
MAGI3,0.9608294258907684,0.3424574754397408,plasma_membrane,no
MAP3K21,-0.2350303942753626,0.1455474567976783,14-3-3_scaffold,no
NTPCR,1.2938999999999972,0.8733182639417468,mitochondrion,no
WDR3,-0.5680063477837258,0.4934011381798204,nucleolus,no
DDI2,0.6716012493751933,0.1297064556420374,proteasome,no
H3-7,5.258716613161646,0.2626629119855532,mitochondrion,no
THEMIS2,-0.9242146250149156,0.8600970757992402,unclassified,no
NDUFAF5,0.0659919264699375,0.0480452011962936,mitochondrion,no
NT5DC1,0.2813942481521536,0.2072383931229339,cytosol,no
AHDC1,0.1551946600666482,0.1221892247958957,nucleus,no
ARFGEF3,0.332133859031984,0.2107295431227842,cytosol,no
VPS13D,-0.1849936169777706,0.1072818502228473,Golgi,no
PRR14L,0.1959847590978611,0.0975482372420754,cytosol,no
LIN9,0.5716658575551854,0.0572975326260943,nucleus,no
CROCC,4.157673008652736,1.1971189105286184,centrosome,no
Q5U071[p],-0.4857764058193474,0.0649400059632977,nucleus,no
MAP3K7,-0.3578893881797249,0.6178392955931252,cytosol,no
MPZL1,-0.9518000000000022,0.5167879946357876,plasma_membrane,no
CREB1,-0.5958938685824258,0.0258287506011295,nucleus,no
TMEM164,-0.4309137754641163,0.505914386616169,ER,no
MEX3C,0.610742991882649,0.0751073283598334,actin_cytoskeleton,no
LYRM7,1.9224,1.2428493255835278,mitochondrion,no
PRMT1 (Q5U8W9),-0.8724464517625279,0.4401755588968043,cytosol,no
RIF1,0.4156499999999994,0.4420954478180575,nucleus,no
ZBTB1,-1.118829598619456,0.0321985975944401,nucleus,no
VPS53,0.819574851672261,0.1672543336479763,unclassified,no
MANEAL,-0.8001175151116016,0.5296448632912116,Golgi,no
P4HA1,0.5478500000000004,0.3960154458427535,ER,no
GKAP1,2.5068243350647563,0.3621351729937593,stress_granule,no
CEP350 (Q5VT06),1.6963000000000008,0.1670033462142527,centrosome,no
RPRD2,-0.3002315500069663,0.3363740073394359,nucleus,no
MTARC1,3.329650000000001,1.7147704071783405,mitochondrion,yes
RNF220,-2.242849999999997,0.7232652605585618,nucleus,no
ANGEL2,0.5481020727120125,0.1480291847841176,mitochondrion,no
PRPF38B,-1.6854499999999994,1.1834513731476366,nucleus,no
RNF20,-0.2041894945727804,0.0081805677378855,unclassified,no
ADD3,3.2947500000000005,1.9059760521442608,actin_cytoskeleton,yes
SERBP1 (Q5VU21),0.2949500000000036,0.1271944399279271,stress_granule,no
ZNF318,3.7317843904003176,1.2385229260454975,actin_cytoskeleton,no
FAM171A1,0.394165828367651,0.0526473993116651,plasma_membrane,no
LRCH2,1.1247000000000007,0.5393348989777902,actin_cytoskeleton,no
CDKAL1,0.2591499999999982,0.2766452402061675,ER,no
ZNF691,-3.8169,1.558077448142185,nucleus,no
PPRC1,0.7564244163418294,0.4682785386309807,nucleus,no
MYSM1,-0.4220368842316553,0.3488699386120701,nucleus,no
YOD1,-0.9358354350413444,1.0712422964728767,cytosol,no
BROX,3.5182679209484,0.2592062653933263,cytosol,no
FOCAD,0.12491417992236,0.209185119190001,stress_granule,no
PSMD4 (Q5VWC4),-0.4676000000000009,0.2498698346464812,proteasome,no
TAF3,0.3034003137992016,0.1299334189594425,nucleus,no
SNX30,-1.3995500000000014,0.098480803234817,trans-Golgi,no
DAB2IP,-0.657219032150131,0.0834068190404922,unclassified,no
LYPLAL1,3.031716423156386,2.3889067824444825,mitochondrion,yes
ECPAS,0.1773477839848602,0.0923367776460383,proteasome,no
TUT7,0.9450369662345856,0.4618788441460235,translation,no
SLX4IP,-5.48867530135934,1.183523272314069,unclassified,no
DENND4C,-1.751946141606158,0.7019112926257445,early_endosome,no
ZMYM4,4.279600242012432,3.3216253896238714,nucleus,yes
RBM17,-1.383700000000001,0.7639153257743326,nucleus,no
OBI1,-0.1954000000000029,0.1487925423966869,stress_granule,no
USPL1,0.347996877429928,0.0230554820073701,nucleus,no
FHIP2A,0.6566714893430294,0.6059577823852597,Golgi,no
ZDHHC20,-1.9072500000000008,0.3998994243381032,plasma_membrane,no
FAM219B,-1.3717500000000022,0.1128324337237093,trans-Golgi,no
BRCA1,-0.0049721544849035,0.1070967066369227,nucleus,no
FBXW9,-0.3722620370987286,0.3079721057110224,cytosol,no
LRIG1,-0.6398499999999991,0.2492804169571638,trans-Golgi,no
RESDA1,-0.172150000000002,0.1444953601338465,plasma_membrane,no
ZKSCAN2,1.0612900889974384,1.005324628526141,unclassified,no
AP1AR,-0.0469499999999989,0.0037574701359169,trans-Golgi,no
KANK2,1.1371656605416085,0.4492423230814745,actin_cytoskeleton,no
WASHC2A,-0.4146500000000017,0.0240656329358753,early_endosome,no
TPX2,-0.5719413686038131,0.1903963561529,nucleus,no
LPCAT4,-0.1217490295951932,0.1155193630006389,ER,no
TXNDC5 (Q658S9),0.1291999999999973,0.1988305007074999,ER,no
FAM91A1,-1.2336499999999972,0.2058794018814801,trans-Golgi,no
CEP135,2.631404326821244,0.1925880517507343,centrosome,no
DCAF15,-0.8341011979012691,1.1194259811045963,cytosol,no
MAP1S,0.6504138288676344,0.2820240101270594,nucleus,no
PPP2R2D,-0.8885427175958576,0.8542860294122224,cytosol,no
