Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
LRRC4B,-0.9438712486726892,0.4606010320339841,plasma_membrane,no
FBXO44,-0.1739152415740257,0.0114326179947482,cytosol,no
MDH2,4.347300000000001,7.713406147689343,mitochondrion,yes
TMEM120A,3.040449163704224,0.5556468656846918,ER,no
RPS9,-1.3622999999999976,0.9756471906801504,stress_granule,no
RDH13,5.044724555715241,4.413943047266732,mitochondrion,yes
MYADM,0.7923000000000009,0.6655610929977592,recycling_endosome,no
TSEN34,0.3942883607081846,0.0766132911082164,cytosol,no
ZNF444,-4.231400000000001,2.2502886935832467,nucleus,no
TFPT,0.9940005444296852,0.2613640044955883,nucleus,no
RPS5,-0.8774499999999996,2.269648685441758,translation,no
CNOT3,1.2443999999999988,0.9207067061528892,stress_granule,no
ZNF324,0.9750950199152192,0.4834017160918452,unclassified,no
LENG8,-0.7483456304119969,0.0185094057776318,nucleus,no
CHMP2A,-0.6067801141132954,0.5217373985166458,early_endosome,no
EPN1,1.6853499999999997,0.6262516657568847,actin_cytoskeleton,no
UBE2M,-2.2409,0.4761195712693938,cytosol,no
ARFGAP3,-0.595625186982307,0.2734123243534628,Golgi,no
TTLL12,0.6245177987737343,0.1595634764015036,cytosol,no
CERK,-2.6005999999999965,0.8882500703690713,recycling_endosome,no
FAM118A,-0.1915300092958425,0.8719676141968222,cytosol,no
BRD1 (A0A024R4V5),1.8322856480838856,2.8830780478237825,nucleus,yes
ALG12,1.6868404701948698,3.2353818573233006,ER,yes
BRD1 (O95696),0.6983659677570451,0.4205963529850466,nucleus,no
CYB5R3,2.3412500000000023,3.916677150716629,ER,yes
NUP50,-1.699550000000002,0.7214494090666589,nucleus,no
SLC43A1,-4.54490574035691,1.127923944548289,plasma_membrane,no
ZFP91,-5.644650000000002,10.092288789894448,nucleus,no
SSRP1,3.208200000000001,4.670961802484428,nucleus,yes
ARSA,5.7237096692061975,3.17751454778389,lysosome,yes
FLJ40629,0.0615008452650229,0.0728521876110044,nucleus,no
FTH1,-0.2136500000000012,0.2041635766751391,lysosome,no
TKFC,0.6897443343847627,0.3570756420624165,cytosol,no
MTA2,3.4042081022097577,1.9206854699804767,nucleus,yes
TNKS1BP1,-0.6304499999999997,0.1575549769321465,stress_granule,no
ZDHHC5,0.7706000000000017,0.1410736407253249,plasma_membrane,no
BAD,0.7409191389783629,0.1001347043512113,14-3-3_scaffold,no
TRMT112,-1.1148500000000006,2.593656014931012,unclassified,no
SF1 (A0A024R566),-0.1693394719608534,0.116940694463936,nucleus,no
MAP4K2,1.055523648553212,1.2332944020716017,unclassified,no
ASRGL1,-1.2065247464573223,0.7536772108987482,cytosol,no
ZFPL1,-0.4077000000000019,0.0666185718200824,Golgi,no
MRPL49,4.824549999999999,9.133019322864373,mitochondrion,yes
DPF2,1.9050827103015315,1.872845311468132,nucleus,yes
KAT5,-0.1952119134643304,0.363590169416893,nucleus,no
UBXN1,-1.4583959567015476,1.2107060365372175,cytosol,no
TAF6L,-0.578590151085514,0.2014070415765648,nucleus,no
RNASEH2C,0.0870169008564865,0.0962916281750639,unclassified,no
EIF1AD,0.914939115685712,0.4267191513716492,cytosol,no
RTN3 (A0A024R5C4),4.548300000000001,4.83561829560154,ER,yes
PC,6.882702129928806,4.62527563717878,mitochondrion,yes
NAA40,2.195000000000004,1.187350634787243,unclassified,no
MEN1,-1.8033,0.7238910969778032,nucleus,no
CDCA5,0.6558562175556126,0.0267491690667572,nucleus,no
DHCR7,0.3879000000000019,0.2075484057559002,ER,no
B4GAT1,2.599050000000002,1.970250633742892,Golgi,yes
BANF1,0.3751500000000014,0.2672984358866224,ER,no
LTO1,-1.4817922370201335,1.8473311448138368,cytosol,no
PACS1,-0.747868916200165,0.0422660796876637,unclassified,no
RAB6A (Q6FGX3),-1.231099999999998,1.3202039077142655,Golgi,no
PITPNM1,-0.5012825894313302,0.7227983511997725,cytosol,no
SSH3,0.0506296235035712,0.1142130224063821,cytosol,no
RAB6A (P20340),0.051813956097984,0.0192890664693484,Golgi,no
COA4,3.60745442449592,2.0120496502578185,mitochondrion,yes
TSKU,0.6293253857070553,0.1943858045124578,Golgi,no
CORO1B,2.565149999999999,1.2773309367117718,actin_cytoskeleton,no
ALG8,5.110377186044161,4.45647466121167,ER,yes
NDUFC2,0.6619499999999974,0.4866538102465303,mitochondrion,no
SERPINH1,2.3983500000000006,6.481904133812122,ER,yes
PRCP,2.783549999999998,1.1777158392964913,lysosome,no
TMEM126B (A0A024R5L4),0.3529643450540867,0.222995381089579,mitochondrion,no
POLD3,0.7131803791112254,0.4764245177597624,cytosol,no
NEU3,-1.4766000000000012,0.3039115177384786,plasma_membrane,no
PAK1,0.0329454422594821,0.1274696557614905,cytosol,no
DESI2,2.7543000000000006,2.1146991876213206,ERGIC,yes
HYPK (A0A024R5Q1),-6.213666386789534,1.675928978668866,translation,no
ADSS2,-0.0590306329578638,0.3513745763998441,cytosol,no
CTDSPL2,1.2363704590270004,0.1799674021023473,mitochondrion,no
SECISBP2L,-7.427335281391585,4.946643704143764,nucleus,no
GNB5,-0.5946515373043759,1.095121254916262,cytosol,no
USP8,-0.3796376734418132,0.0102715122226553,14-3-3_scaffold,no
EIF3J,0.0792999999999999,0.1969009888867132,stress_granule,no
NEDD4 (A0A024R5S9),-0.6794295125898309,0.0114773315293434,cytosol,no
TCF12,-0.4225478135295439,0.450407850139854,unclassified,no
ARPP19,-0.5651669566703745,0.4317189655641807,unclassified,no
ADAM10,0.6496999999999993,0.3212168273966708,plasma_membrane,no
RSL24D1,-0.0881555627098826,0.1787644675785063,nucleus,no
CNST,4.441959901685756,5.646757739495595,ER,yes
TRPM7,-1.929577402244746,0.8408052719141007,plasma_membrane,no
ICE2,0.2823775631810221,0.4699941182221034,unclassified,no
HERC1,-0.7918165721266064,0.5358574829766142,cytosol,no
SNAPC5,0.5372150160714142,0.0339995379857868,cytosol,no
CLPX,6.0415546850509045,3.3952455220624005,mitochondrion,yes
SPG21,0.935649999999999,0.3698749072751652,trans-Golgi,no
MAP2K5,-0.9552314605595136,2.053015706879198,cytosol,no
SMAD3,-2.990850000000002,1.823190342125484,unclassified,no
ANXA2,1.0476499999999973,1.6250062671920384,actin_cytoskeleton,yes
PKM (A0A024R5Z9),0.5095614264829429,0.3875104835308595,cytosol,no
CLN6,2.5531499999999987,1.8750185585677368,ER,yes
RPLP1 (P05386),1.6862999999999992,2.810687745681991,translation,yes
CORO1A,-0.3090086259442657,0.2802984650917222,plasma_membrane,no
PPP4C,-0.5979106087129651,0.2816806454470376,cytosol,no
AGPAT5,3.737458753491733,4.039139943656664,mitochondrion,yes
STYX,-0.5062049197136034,0.7993213551562757,unclassified,no
CLN5,4.532350000000001,2.3300498027855387,lysosome,yes
TIMM9,3.332049999999999,2.125319036362116,mitochondrion,yes
GNPNAT1,1.0908521721174471,1.3900970572631408,cytosol,yes
AP5M1,2.429634454846856,0.790750214618833,lysosome,no
RAD51B,1.0781982974698217,2.2035255878367352,cytosol,yes
ARID4A,-0.1038076116330835,0.2555947261052496,nucleus,no
KTN1,-0.2058999999999997,0.1117256368776988,ER,no
WDR89,-4.497386392628016,1.726707224508627,nucleus,no
SPTB,0.2202172406980018,0.3728898597636705,unclassified,no
ATP6V1D,0.7429999999999986,0.4543578875849361,early_endosome,no
FERMT2,-0.3574500000000036,0.0066134242659788,actin_cytoskeleton,no
MNAT1,3.5300228318215296,4.213284118331824,nucleus,yes
ZNF410,0.9473229121571016,0.9137486165935138,nucleus,no
ACTN1,0.5770499999999963,0.682400595445874,plasma_membrane,no
ARG2,5.393747200826571,8.48743002904056,mitochondrion,yes
PPM1A,-0.9233862440888174,0.6111191922513053,cytosol,no
ANGEL1,-0.2452000000000005,0.0898782001486497,trans-Golgi,no
HSPA2,-0.6794231017528318,0.8590445297219036,cytosol,no
CHURC1,-0.2033348789314999,0.2846955247778949,cytosol,no
ABCD4,2.835280320890956,1.107210183641084,ER,no
NPC2,-5.535878366972618,0.9706224293010332,lysosome,no
NUMB,-1.6162000000000027,1.2897535733532062,plasma_membrane,no
DLST,1.938449999999996,1.6823792781678164,mitochondrion,yes
NEK9,-0.7845103677472913,0.5886207867302881,cytosol,no
ERH,0.7382499999999972,0.8912960061983562,nucleus,no
SRSF5,1.0702999999999996,0.5470510543384183,nucleus,no
SMOC1,-5.170950000000001,6.013288185775723,plasma_membrane,no
GPATCH2L,2.462896283730746,0.3340341823941592,cytosol,no
GALC,3.4507536267658097,0.5791906450877696,lysosome,no
ALDH6A1,6.03009904464221,5.45111416995864,mitochondrion,yes
NDUFB1,5.384774752795618,4.237013183030977,mitochondrion,yes
CPSF2,4.968425854709917,3.018717739247778,nucleus,yes
SPTLC2,0.8977999999999966,0.904835499569355,ER,no
ITPK1,0.4243059689460509,0.5843987123288422,cytosol,no
TMED10,1.1127000000000002,0.9654975670469148,ERGIC,no
CCNK,-3.0396999999999963,0.7986039346104581,nucleolus,no
SETD3,-3.527100000000001,0.6072270025825135,stress_granule,no
WARS1,1.1073037035171112,0.822628886328921,cytosol,no
TDP1,0.4539012069658596,0.1960961548192499,unclassified,no
PAPOLA,-0.3651173180066678,0.0785340918445698,unclassified,no
BAG5,2.260480370969088,1.0627331924564485,unclassified,no
CINP,1.178752757013566,1.5478693995593584,cytosol,yes
CDC42BPB (A0A024R6N2),-0.4299999999999997,0.0011284501376268,actin_cytoskeleton,no
GSKIP,-0.6046759295853867,0.4168697381835833,cytosol,no
EIF5,-0.70655,0.0461674973612405,stress_granule,no
TRMT61A,2.546183967879557,3.370369498083547,cytosol,yes
SHCBP1,-1.359967244202842,0.4379342235717812,14-3-3_scaffold,no
GPT2,6.6875352881086485,9.434207356691452,mitochondrion,yes
ORC6,-6.588650013020896,3.177714061077736,unclassified,no
DNAJA2,-1.1384000000000007,1.6712381467796875,unclassified,no
AKTIP,0.6276588916591521,0.0616185416720718,cytosol,no
CYLD,0.0886148578724146,0.0476609500088748,cytosol,no
PSME3IP1,-0.3111477938824372,0.3658494770590194,proteasome,no
RSPRY1,1.161249999999999,1.2431333856905993,plasma_membrane,no
COQ9,3.8788804738249993,1.1007369330353656,mitochondrion,no
BBS2,-0.1184684877219197,0.0556545689653044,unclassified,no
MMP15,0.5689999999999991,0.0029631392559141,plasma_membrane,no
ARL2BP,-0.0923309069237099,0.035238341335461,cytosol,no
NDRG4,-1.6694347507303426,1.2537862108202,cytosol,no
GOT2,4.331778844651755,3.37315407412185,mitochondrion,yes
NUDT21,5.322749999999999,5.371306923909732,nucleus,yes
PHAF1,-0.3724944087262969,0.4050337713374984,cytosol,no
PLEKHG4,0.3301993112656021,0.0158697417240666,14-3-3_scaffold,no
NUTF2,0.5054551737396018,0.7422992906719451,cytosol,no
PDF,0.8338903702472535,0.3736357555518848,mitochondrion,no
DYNC1LI2,-3.9080999999999975,1.470678185842728,unclassified,no
COG8,2.594192964293196,0.8073886699000965,Golgi,no
DUS2,-0.7144367721856781,0.1071691443638949,cytosol,no
TPPP3,0.2995483410821151,0.1370934020116229,unclassified,no
SRPK2,-2.7794000000000025,1.187453313855641,nucleolus,no
VPS4A,2.7689989615292383,1.1251727555737236,cytosol,no
WWP2,-3.445149999999998,1.722320441143294,plasma_membrane,no
PRKAR2B,2.8508240144885875,1.287789078403459,unclassified,no
TMEM168,1.358749999999997,0.8688984655495583,Golgi,no
NAMPT,-0.8131540035901708,0.9481211036723164,cytosol,no
SLC7A6,0.7677499999999995,0.6927673793539704,plasma_membrane,no
PRMT7,-0.0474350227455637,0.3332195624743935,cytosol,no
MET,-0.1274000000000015,0.0827331023019103,plasma_membrane,no
SNTB2,1.7269000000000003,1.245819634490079,plasma_membrane,no
POT1,-0.7909962060071898,0.3154924753986743,nucleus,no
NDUFA5,7.753049999999998,6.073029973753751,mitochondrion,yes
PNPLA8,3.2567382182396862,0.7892152553395928,ER,no
RBM28,-1.45965,0.4614857040602523,nucleolus,no
NRF1,-0.0115886014571664,0.246313830201108,nucleus,no
CNOT4,0.1554361635185301,0.0630424455475332,stress_granule,no
BPGM,1.1646830614904076,2.149165089628831,cytosol,yes
TNPO3,-0.2870999999999988,0.091276877336206,cytosol,no
SLC44A2,0.0470748342439755,0.1798827491931119,unclassified,no
AKR1B1,1.5708999999999982,1.0332070935819224,cytosol,no
UBL5,-1.7078500000000003,0.1652910981622362,nucleus,no
ZNF317,0.7159273842823453,0.2529835840605759,nucleus,no
S1PR2,0.4438023797981252,0.1185569049945878,unclassified,no
CDC37,-2.7672000000000025,6.028283113886324,cytosol,no
KEAP1,4.099931855651928,5.2292992035510375,cytosol,yes
MRPL4,6.835391932522271,11.890051216690674,mitochondrion,yes
ILF3,4.81155,3.2533638635240187,nucleus,yes
DHPS,0.4234792230476678,0.222143663782773,cytosol,no
TMEM205,0.3464000000000027,0.4463825098545519,ER,no
LDLR,-3.432350000000003,4.370591596736693,recycling_endosome,no
NACC1,1.1125969384344003,0.678564807791528,unclassified,no
YIPF2,0.0440000000000004,0.2848128067576015,early_endosome,no
TYK2,-1.277899999999999,0.5194981648958327,plasma_membrane,no
TNPO2,1.831840420628144,1.805172662510256,cytosol,yes
GCDH,6.723377618847067,4.084882873669833,mitochondrion,yes
RAB3D,-0.6859500000000018,1.30901529078472,ER,no
ASF1B,-0.0140464208466859,0.0044162306973476,cytosol,no
SLC35E1,3.2897,0.5534145209503045,Golgi,no
RAD23A,1.292557133237537,0.0818489140733108,proteasome,no
GIPC1,1.4726596347223513,0.429340369133938,cytosol,no
RAB8A,-3.774999999999999,8.25875382980631,early_endosome,no
FAM32A,-4.620850000000004,6.060372515640276,nucleus,no
TRMT1,0.6260152787845641,0.0351372107684355,mitochondrion,no
RAB3A,-0.4416999999999973,0.0835979346515682,Golgi,no
PRKACA,0.9670500000000004,0.8663046020524799,unclassified,no
MRPL34,-0.4064487008359272,0.1492183170931284,mitochondrion,no
DDA1,0.1747246695270981,0.3179488253109922,cytosol,no
SUGP2,3.024250000000002,2.314376778281434,nucleus,yes
MPV17L2,0.7185253066800605,1.7224378104385814,nucleus,no
GATAD2A,-2.016549999999995,0.4474993491686007,nucleus,no
AP1M1,-0.6164000000000023,0.3691395263863665,early_endosome,no
SSBP4,-0.0122513191102058,0.0726986602894521,nucleus,no
BABAM1,-4.420200000000001,6.878236430771726,unclassified,no
MVB12A,1.7304981834695887,3.6895238639682977,unclassified,yes
UPF1,-0.0928500000000021,0.0279404119284221,stress_granule,no
TMED9,1.5729499999999987,0.9026383198759468,ERGIC,no
RFXANK,0.6417325859903151,0.731865931906514,unclassified,no
KXD1,2.899799999999999,0.9652331460756248,lysosome,no
CCDC124,-3.1648,6.595162047676178,unclassified,no
GMIP,0.136402239503294,0.3997946387760943,unclassified,no
ATP13A1,1.500399999999999,2.7034802178758177,ER,yes
KLHL26,1.6754320676248824,0.8195214687373086,cytosol,no
PIK3R2,-1.1289499999999997,0.2173252667955052,plasma_membrane,no
IFI30,1.5092,0.2905041313364565,lysosome,no
HIGD2A,6.093660342425057,5.050593438815174,mitochondrion,yes
KIAA1191,2.293285959286475,2.641640606831692,mitochondrion,yes
UIMC1,-3.88185,6.050581998233987,unclassified,no
SNCB,-0.1482876724779807,0.4438073029004836,unclassified,no
CLTB,-3.91865,2.963612101090009,early_endosome,no
HNRNPF,0.3412499999999987,0.468457015447988,nucleus,no
ZNF22,1.302975657399443,0.2351915674995012,nucleus,no
MCM4,-0.2129000000000012,0.0098762913133221,nucleus,no
ATP6V1H,-1.3149499999999996,0.4971291517526611,early_endosome,no
ZNF239,-0.6632623998458875,0.2522789310577392,nucleus,no
RAB2A,0.9093499999999964,0.579705369100011,Golgi,no
CHD7,2.6568138832196304,2.456897508819332,nucleus,yes
BPNT2,2.320050000000002,1.3231339244603093,Golgi,yes
MTFR1,4.713173240910422,4.3312014313616745,mitochondrion,yes
COPS5,-3.91328235003466,0.7984036180702457,cytosol,no
ARFGEF1,-1.6339000000000006,0.8704934278017159,cytosol,no
RDH10,1.7300499999999983,1.447551226940154,ER,yes
STAU2,-1.820950000000004,0.3259182323208965,stress_granule,no
UBE2W,-1.1740013767633464,0.9730771931655232,unclassified,no
ELOC,-2.086800000000004,5.858307441966927,unclassified,no
PKIA,-0.0146759846226203,0.0179270574931414,cytosol,no
SDCBP (A0A024R7Z5),3.051449999999999,3.0380555080270177,lysosome,yes
PRKAR1B,0.242563187690564,0.1297825240404762,cytosol,no
PSMG3,0.000770001484355,0.1064606195034724,proteasome,no
LACTB2,4.137050000000002,4.360093929143115,mitochondrion,yes
TTYH3,0.3024999999999984,0.0001852188312198,lysosome,no
NUDT1,-1.3428145719640554,1.7220976102148464,cytosol,no
EIF3B,-0.179549999999999,0.0663849972479208,stress_granule,no
WIPI2,0.9438844687514027,0.4834226663531686,cytosol,no
SLC31A1,0.8909500000000001,0.7284723122637836,plasma_membrane,no
POLE3,1.386499999999998,1.3530685817774926,unclassified,yes
IMPA1,0.4289503302080248,0.2804055080915702,cytosol,no
CDC26,-0.9638810251186244,0.799840073506886,unclassified,no
HDHD3,3.887982550063336,2.9080875687576087,mitochondrion,yes
RBIS,0.8769462073421366,0.089072176417723,cytosol,no
TRIM32,2.938224555817129,0.6120351899827274,Golgi,no
RAB14,0.6860500000000016,0.2921774225404032,early_endosome,no
MRRF,5.92142921088962,3.381287731339462,mitochondrion,yes
FBXL18,0.6271805927329979,0.5113455278351104,unclassified,no
CHST12,4.007428214376713,3.7727512836235313,ER,yes
PPP6C,-0.0644500000000007,0.382141271802578,cytosol,no
GOLGA1,1.154556989404405,0.1057386405387262,Golgi,no
LRSAM1,-2.072749999999999,0.1591331087404999,unclassified,no
SLC2A8,5.0218422043775455,2.9336697447463123,lysosome,yes
NIBAN2,0.5852000000000004,0.1765808227258835,cytosol,no
CDK9,-5.7865461858222496,4.405788924540684,nucleus,no
STOM,0.7476999999999983,0.4485008533804642,plasma_membrane,no
ATP6V1G1,0.3004500000000014,0.2887838093278988,early_endosome,no
CIZ1,-0.0238751113752542,0.3466308507618663,unclassified,no
TRUB2,1.709132055334134,2.9082968155845133,mitochondrion,yes
NAIF1,0.4883732044105109,0.6165848619593026,nucleus,no
LRRC8A,0.0943000000000005,0.3070817666011218,plasma_membrane,no
SET,-2.8919500000000014,5.642486800207474,cytosol,no
SH3GLB2,0.0250521533259089,0.2690734677798136,cytosol,no
ARPC5L,5.1766000000000005,2.788468797425666,actin_cytoskeleton,yes
RC3H2,-0.603285801790733,0.2951356769724802,stress_granule,no
RABEPK,-0.450238318234792,0.1155020954359286,cytosol,no
GAPVD1,-0.4893464802146141,0.4129635168675557,cytosol,no
FUBP3,1.7943500000000014,1.5886055823158851,stress_granule,yes
ZER1,-3.126777829612678,1.3742149278002391,unclassified,no
NCS1,3.0592000000000006,2.6693745505013853,plasma_membrane,yes
DOLPP1,4.4512528949452665,7.492269653785776,ER,yes
MED27,-3.95551376819896,1.668983391999828,nucleus,no
MVB12B,0.7826078578229847,0.2011129503850459,unclassified,no
TTF1,-0.4609152213734582,0.2466992995659988,nucleolus,no
MED22,-0.6518461334498582,0.8056064152917272,stress_granule,no
URM1,-0.9745186020569464,0.8557883898139211,cytosol,no
TBC1D13,0.1118943535893741,0.2831371516219175,cytosol,no
SLC27A4,0.9525000000000006,2.339217912692316,ER,no
MRPS2,3.15465,1.5522472858390464,mitochondrion,yes
PKN3,-1.067450000000001,1.0032927182145208,unclassified,no
NTMT1,-0.5280887971074044,0.8233769683065056,cytosol,no
SNAPC4,0.685638635825196,0.010489805416104,nucleus,no
EGFL7,1.3285000000000018,0.354152014079629,ERGIC,no
SSNA1,-0.4971228682566355,0.8849267030649461,cytosol,no
TRAF2,-0.3868413036977642,0.4013873027188233,cytosol,no
BRD3,0.8800993940996271,0.4190128449003931,nucleus,no
UBAC1,-0.0784001185727056,0.0877991064281943,cytosol,no
AGPAT2,-1.688549999999999,0.0789403700686652,ER,no
PTP4A1,3.4690851245651864,1.7399589674911684,plasma_membrane,yes
HELZ (A0A024R8K8),-0.4115370603463546,0.3281788883363366,,no
MRPS7,3.8917,2.52186570644311,mitochondrion,yes
WBP2,-4.24595001609276,0.6141112125814975,early_endosome,no
ACOX1,2.245899999999999,5.736814186843311,peroxisome,yes
GNA13,-0.2917500000000004,0.0352235724987279,plasma_membrane,no
PRPSAP1,-1.2713003481488094,0.7881829861345849,cytosol,no
RECQL5,-1.83323381519304,0.4080453418514361,nucleolus,no
UNK,-0.3542030397499935,0.6645137122311741,stress_granule,no
C17orf80,2.3721320943530984,2.289528977509832,mitochondrion,yes
RPL38,-1.2575000000000005,1.7451792360446046,unclassified,no
GAA,2.532250000000001,1.2341177770289655,lysosome,no
NPLOC4,2.8871999999999964,2.737237735137828,ER,yes
MCRIP1,1.971067535635928,0.3048496642330131,translation,no
CDR2L,-0.0728285359524854,0.0764774460308358,14-3-3_scaffold,no
SUMO2,-8.354825258340504,1.7083465445929806,nucleus,no
P4HB,0.8313499999999969,2.510947653127766,ER,no
TMEM94,1.760252882794088,1.084184263470079,plasma_membrane,no
SYNGR2,-2.990699999999997,4.151604050204333,trans-Golgi,no
SRSF2,1.0587499999999963,0.9178870284225392,nucleus,no
CANT1,0.8318999999999974,0.3596377744049508,Golgi,no
PYCR1,1.6329999999999991,1.5289069335685503,mitochondrion,yes
SEPTIN9,0.3096499999999977,0.2937261164739728,actin_cytoskeleton,no
PGS1,2.5161526336916893,3.32613392883153,mitochondrion,yes
USP36,0.4386338140694121,0.055817944975994,nucleolus,no
TIMP2,0.1753337647733595,0.0126241722708729,unclassified,no
EIF4A3,-0.5758499999999991,0.3372036298973413,nucleus,no
CYBC1,5.1315267380717735,1.4273977344810265,ER,yes
