Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
LZIC,0.5334522398240686,0.2620688237019227,cytosol,no
LRRC4B,-0.0728651898511891,0.1215388915461725,plasma_membrane,no
FBXO44,0.0024557239154177,0.1504300622492299,cytosol,no
MDH2,5.816749999999999,12.276026368174383,mitochondrion,yes
TMEM120A,4.685241004485249,0.6684768016172681,ER,no
RPS9,-0.3465999999999987,1.7703216590324231,stress_granule,no
RDH13,8.78033436745718,5.538737306495119,mitochondrion,yes
MYADM,-0.0047629024478048,0.1124873988149422,recycling_endosome,no
TSEN34,-0.6341641402382834,0.4161476172246434,cytosol,no
ZNF444,0.1381896538469007,0.1943994383910743,nucleus,no
TFPT,-1.1510528676924956,0.4486803779671887,nucleus,no
RPS5,-0.8007999999999988,0.3248000223957394,translation,no
CNOT3,1.7668484330157277,0.903065415123608,stress_granule,no
ZNF324,1.083011284388924,0.0088083140017106,unclassified,no
LENG8,0.1960051373960603,0.0612966221406507,nucleus,no
CHMP2A,-0.3419462940147113,0.3418737399821514,early_endosome,no
EPN1,-0.6672303644974491,1.2550875268862332,actin_cytoskeleton,no
UBE2M,-2.1738,0.3764489719708915,cytosol,no
ARFGAP3,3.5398779274777894,1.9815065617268968,Golgi,yes
TTLL12,-0.777077971674121,0.4076451108884596,cytosol,no
CERK,-6.49967009933977,1.9766753392758936,recycling_endosome,no
FAM118A,-0.0234020045956064,0.0960924221955118,cytosol,no
BRD1 (A0A024R4V5),-0.1338309287643362,0.1178498979650316,nucleus,no
ALG12,0.0170488920324984,0.0422432034693223,ER,no
BRD1 (O95696),0.5544360814716107,0.0772666523489881,nucleus,no
CYB5R3,2.765500000000003,1.7280966157990223,ER,yes
NUP50,-0.1941999999999986,0.0553429435816141,nucleus,no
SLC43A1,0.7111034652258184,0.0161115565216845,plasma_membrane,no
ZFP91,-8.510711632512521,14.04461942213396,nucleus,no
SSRP1,0.5957000000000008,0.586114015602742,nucleus,no
ARSA,0.5206854174419462,0.174121757300852,lysosome,no
FLJ40629,-0.5781526506266488,0.6832149273495332,nucleus,no
FTH1,-0.4413755208072594,0.3735976518528307,lysosome,no
TKFC,0.1263667300767501,0.2414269768762994,cytosol,no
MTA2,1.185366629261388,0.8694570480966975,nucleus,no
TNKS1BP1,0.2202936808466837,0.2020315210700912,stress_granule,no
ZDHHC5,-2.639411256782335,1.1213283601471054,plasma_membrane,no
BAD,5.5257097286336645,1.2153205476250422,14-3-3_scaffold,no
TRMT112,-1.6535999999999973,2.417216897087873,unclassified,no
SF1 (A0A024R566),0.6088383129188344,0.0089394958158505,nucleus,no
MAP4K2,0.4067317648256647,0.1288068707475092,unclassified,no
ASRGL1,0.2270796500895642,0.1276485730681089,cytosol,no
ZFPL1,-2.2956000000000003,0.4679362961211835,Golgi,no
MRPL49,6.965250000000001,10.023280938974764,mitochondrion,yes
DPF2,-3.286354040154997,1.189003085141931,nucleus,no
KAT5,-0.0417771663182939,0.1923083622350097,nucleus,no
UBXN1,-0.5899656122255728,0.436263567557144,cytosol,no
TAF6L,-0.5030074493051551,0.2927310491281885,nucleus,no
RNASEH2C,0.8762212512353607,1.462572266247458,unclassified,no
EIF1AD,-0.1121713171246838,0.2293880627646033,cytosol,no
RTN3 (A0A024R5C4),3.333952057257409,1.541703656624524,ER,yes
PC,9.567587119479654,7.477858775830813,mitochondrion,yes
NAA40,0.2960262556912347,0.0740079693113417,unclassified,no
MEN1,-2.043899999999997,0.3177254383850995,nucleus,no
CDCA5,-0.2113209499251098,0.1305085970009578,nucleus,no
DHCR7,0.3275499999999987,0.0851832120152614,ER,no
B4GAT1,1.4754801836354223,0.0313806766598137,Golgi,no
BANF1,1.2570000000000014,0.2370328620452468,ER,no
LTO1,0.4948490790799269,0.0677306131600196,cytosol,no
PACS1,0.7309195721460604,0.824897533690403,unclassified,no
RAB6A (Q6FGX3),-0.812349999999995,0.5979133080391213,Golgi,no
PITPNM1,-0.2117791660948818,0.4721214052341373,cytosol,no
SSH3,-0.1635237779522143,0.2137193274033468,cytosol,no
RAB6A (P20340),-0.5244437826260722,0.3486466528176083,Golgi,no
COA4,6.80564610608786,3.826825843750294,mitochondrion,yes
TSKU,0.4519910206352264,0.4346410445651509,Golgi,no
CORO1B,-0.0939146982242711,0.2170753494885341,actin_cytoskeleton,no
ALG8,5.375686518494025,2.921832380868892,ER,yes
NDUFC2,9.343788319336957,3.47119446595237,mitochondrion,yes
SERPINH1,1.0809999999999995,0.7617965617532838,ER,no
PRCP,-3.719899999999999,0.9691674340893232,lysosome,no
TMEM126B (A0A024R5L4),4.288686758227396,6.305656002148004,mitochondrion,yes
POLD3,1.117172359025144,1.5007290628775083,cytosol,yes
NEU3,-0.7340357989130801,0.6420253486606123,plasma_membrane,no
PAK1,0.1325748852176538,0.2605684264496132,cytosol,no
DESI2,0.8125999999999998,0.3133672209756045,ERGIC,no
HYPK (A0A024R5Q1),-6.3183698800084365,1.3230545423075455,translation,no
ADSS2,-1.6126455231499968,0.6453481390441589,cytosol,no
CTDSPL2,1.6724351201154557,0.3310580234976936,mitochondrion,no
SECISBP2L,-1.8411285179468493,0.2286506824930357,nucleus,no
GNB5,-0.1103476349897718,0.42615319024986,cytosol,no
USP8,0.0663841812077805,0.2271195398239837,14-3-3_scaffold,no
EIF3J,-1.2517861630309106,0.7263287815925866,stress_granule,no
NEDD4 (A0A024R5S9),0.5353976441068831,0.3635718527715796,cytosol,no
TCF12,0.45817482824053,0.2890735582361963,unclassified,no
ARPP19,0.7247753016071421,0.2445203810453211,unclassified,no
ADAM10,-1.3469443821766305,0.8150551237867991,plasma_membrane,no
RSL24D1,-0.1910523565575985,0.016866925472078,nucleus,no
CNST,-0.7565291520683282,0.4501834098498002,ER,no
TRPM7,0.8058479048097063,0.0383020089541151,plasma_membrane,no
ICE2,0.0874910193327842,0.219846627782339,unclassified,no
HERC1,-0.0021629167090786,0.1218382620928301,cytosol,no
SNAPC5,-0.1022879569562107,0.0052907279164275,cytosol,no
CLPX,6.598800000000001,4.119063717706161,mitochondrion,yes
SPG21,-1.0051500000000004,0.4971342608591884,trans-Golgi,no
MAP2K5,-0.8824517276674442,0.865278748355113,cytosol,no
SMAD3,-5.453874295969914,1.4554305410254362,unclassified,no
ANXA2,-1.0267000000000015,0.970865848451864,actin_cytoskeleton,no
PKM (A0A024R5Z9),-0.353751991349764,0.2792086132294939,cytosol,no
CLN6,3.1780500000000025,1.5020350105285731,ER,yes
RPLP1 (P05386),-0.9647499999999988,0.320959056012515,translation,no
CORO1A,-0.0774156196436663,0.3204403309363063,plasma_membrane,no
PPP4C,-0.3551292843173677,0.3992442435310064,cytosol,no
AGPAT5,9.061544026463569,12.48392101598924,mitochondrion,yes
STYX,0.5411456993998414,0.6033012497355689,unclassified,no
CLN5,1.3849813025850857,0.2159253559262108,lysosome,no
TIMM9,4.556350000000002,3.089643669611306,mitochondrion,yes
GNPNAT1,-0.2132498660960635,0.2122542771590857,cytosol,no
AP5M1,-0.6014288473796974,0.4352821527968826,lysosome,no
RAD51B,0.7274759988069803,0.5142966739671084,cytosol,no
ARID4A,1.038654927382808,1.0453021323332232,nucleus,no
KTN1,0.2588000000000008,0.2902270311889879,ER,no
WDR89,-5.59930549368217,2.6654824370189703,nucleus,no
SPTB,-0.0688680483774923,0.2030971011501695,unclassified,no
ATP6V1D,-2.223624891749054,0.6597979842884931,early_endosome,no
FERMT2,-1.7334999999999994,1.185812817886703,actin_cytoskeleton,no
MNAT1,0.3377495095348095,0.0519919808957825,nucleus,no
ZNF410,0.1173612241574346,0.1993372776971782,nucleus,no
ACTN1,-4.7012,1.2375548165566197,plasma_membrane,no
ARG2,7.250865651586739,11.047296634240196,mitochondrion,yes
PPM1A,-0.7140975817356434,0.5287090604568095,cytosol,no
ANGEL1,4.628276474784901,2.8282968355169578,trans-Golgi,yes
HSPA2,-0.3048412597481835,0.1796032468035609,cytosol,no
CHURC1,0.075551845326153,0.1745295487623022,cytosol,no
ABCD4,-1.5961797380197638,1.05438145687769,ER,no
NPC2,-5.925649166703778,1.1385831094293897,lysosome,no
NUMB,-4.161300000000001,6.135299099540852,plasma_membrane,no
DLST,5.578099999999999,3.002880701135024,mitochondrion,yes
NEK9,0.6012914406033261,0.0364829414768703,cytosol,no
ERH,0.2992999999999988,0.0323216482306905,nucleus,no
SRSF5,4.138078618251655,0.5723605560156932,nucleus,no
SMOC1,-5.123615329918064,1.7497870762434156,plasma_membrane,no
GPATCH2L,-0.1450061146269412,0.0284033192253791,cytosol,no
GALC,-0.8623038218156545,0.442437103841552,lysosome,no
ALDH6A1,8.988526625563473,7.439884957448534,mitochondrion,yes
NDUFB1,6.962133796813486,5.078214773189307,mitochondrion,yes
CPSF2,1.861515281728515,1.5298762396462675,nucleus,yes
SPTLC2,-0.2866999999999997,0.2265657994136697,ER,no
ITPK1,-0.2335361095851418,0.0849370803804937,cytosol,no
TMED10,-0.3963500000000017,0.0437054382880653,ERGIC,no
CCNK,-5.904685626973571,4.446025323552394,nucleolus,no
SETD3,-1.4729923933368418,0.8322060364570801,stress_granule,no
WARS1,0.0878140386865347,0.2598268233066131,cytosol,no
TDP1,-1.0466237793175883,0.566051325555034,unclassified,no
PAPOLA,0.3828914559144039,0.1399036267026679,unclassified,no
BAG5,0.4248385816039821,0.1293197244753831,unclassified,no
CINP,0.0012640370014054,0.2019794671380997,cytosol,no
CDC42BPB (A0A024R6N2),-2.1674875923298487,1.2741045342551756,actin_cytoskeleton,no
GSKIP,0.3677519500089197,0.6308373317195148,cytosol,no
EIF5,-3.0581,1.0385326192791489,stress_granule,no
TRMT61A,-0.9978370812963996,1.1704129703562776,cytosol,no
SHCBP1,-0.3804900210004867,0.094022284693652,14-3-3_scaffold,no
GPT2,7.322122362830964,7.876116092223107,mitochondrion,yes
ORC6,-4.954909851168342,1.7108778365417374,unclassified,no
DNAJA2,-1.8632000000000024,2.837596016189681,unclassified,no
AKTIP,-0.3973985284721557,0.7182985573070745,cytosol,no
CYLD,0.1823254750741298,0.0078229760278399,cytosol,no
PSME3IP1,0.5232329083820098,0.043013868577377,proteasome,no
RSPRY1,4.0395,5.304972579005398,plasma_membrane,yes
COQ9,7.888654633636282,5.757459532064739,mitochondrion,yes
BBS2,-0.2494077470545441,0.5096640612356046,unclassified,no
MMP15,0.2081391844950921,0.1334156119242296,plasma_membrane,no
ARL2BP,0.708565747539815,0.2981633286498769,cytosol,no
NDRG4,0.5539999277480092,0.3540837717794267,cytosol,no
GOT2,6.161199999999997,4.582674934894531,mitochondrion,yes
NUDT21,1.648850000000003,0.869586869361053,nucleus,no
PHAF1,-0.3265608558431516,0.3303669444375549,cytosol,no
PLEKHG4,-0.2650500540904978,0.3011162952841273,14-3-3_scaffold,no
NUTF2,0.1876975638482996,0.1722925769038625,cytosol,no
PDF,7.752017595908754,10.318030118971713,mitochondrion,yes
DYNC1LI2,-0.6054326930838947,0.230776499390949,unclassified,no
COG8,-0.2398561457593757,0.3092310191672472,Golgi,no
DUS2,-2.030481686333154,0.5668322466149738,cytosol,no
TPPP3,0.0183876978640711,0.1235361074891975,unclassified,no
SRPK2,-2.2161175173132506,0.8775441558200693,nucleolus,no
VPS4A,-1.4652131637903771,1.5097541942688744,cytosol,no
WWP2,-4.12515099891279,0.9321375330869076,plasma_membrane,no
PRKAR2B,6.253214985063156,4.948597899206038,unclassified,yes
TMEM168,0.4864106869741285,0.3404086938128141,Golgi,no
NAMPT,0.1250543352737594,0.0111979986546718,cytosol,no
SLC7A6,-3.812579968220859,3.0299413403486373,plasma_membrane,no
PRMT7,-0.9897549341726872,0.1018121299364377,cytosol,no
MET,-0.431530454455924,0.2294957023363997,plasma_membrane,no
SNTB2,-1.1093499999999992,0.0038248772852642,plasma_membrane,no
POT1,-0.2785975302195815,0.1474030355825858,nucleus,no
NDUFA5,10.86265,5.462551724548108,mitochondrion,yes
PNPLA8,5.487361124502701,3.848451345076788,ER,yes
RBM28,-1.536200000000001,0.630794983339737,nucleolus,no
NRF1,-0.6916650670720692,0.6668637446283646,nucleus,no
CNOT4,-1.0292091334072566,1.2765727158101643,stress_granule,no
BPGM,-0.6647034570490931,0.4648103659779269,cytosol,no
TNPO3,-0.0420940993364062,0.2549236472846559,cytosol,no
SLC44A2,-0.2341675093176753,0.1323302588021731,unclassified,no
AKR1B1,5.1844233518238525,2.48736396450352,cytosol,yes
UBL5,-4.456833782086108,1.3609628644595464,nucleus,no
ZNF317,-0.3105083127284729,0.0267730281379464,nucleus,no
S1PR2,-0.9008116620993754,0.7162094971740258,unclassified,no
CDC37,-2.068950000000001,1.9830714739222568,cytosol,no
KEAP1,0.4627299270891427,0.0780230272733361,cytosol,no
MRPL4,8.539649768979508,12.273605307075892,mitochondrion,yes
ILF3,0.3423499999999997,0.0715382024345909,nucleus,no
DHPS,0.3886812578637411,1.130135545344815,cytosol,no
TMEM205,-0.2252500000000026,0.1102054898136067,ER,no
LDLR,-4.187000000000001,1.7845201240735071,recycling_endosome,no
NACC1,0.1531435675894989,0.3044009205403343,unclassified,no
YIPF2,-2.3044999999999973,1.4645356908844462,early_endosome,no
TYK2,-1.0381552179247855,0.5546899037611531,plasma_membrane,no
TNPO2,0.7545357052133816,0.0208199003748858,cytosol,no
GCDH,8.839396809664994,10.331958955589268,mitochondrion,yes
RAB3D,-0.6866500000000002,0.0376725527615676,ER,no
ASF1B,0.3516037550746773,1.1678721678815585,cytosol,no
SLC35E1,-2.42775201633172,0.8212415964586981,Golgi,no
RAD23A,0.0354427717414651,0.129954066592072,proteasome,no
GIPC1,0.2662345157005426,0.1341425279399635,cytosol,no
RAB8A,-0.0157500000000005,0.0228026068831585,early_endosome,no
FAM32A,-2.07715,2.6703450852516744,nucleus,no
TRMT1,5.582494825957298,4.969482972895031,mitochondrion,yes
RAB3A,1.9060999999999984,1.2329645165168783,Golgi,no
PRKACA,4.286149999999999,3.290062638254232,unclassified,yes
MRPL34,8.198782633964754,3.4815876319730066,mitochondrion,yes
DDA1,-0.3197399063916961,0.1885756664606399,cytosol,no
SUGP2,-0.7708499999999994,0.079356877788787,nucleus,no
MPV17L2,2.9132171753210407,6.052656819211869,nucleus,yes
GATAD2A,-2.761949999999999,1.6991559011604276,nucleus,no
AP1M1,-2.041599999999999,2.198918862796203,early_endosome,no
SSBP4,-0.7990624321184221,0.2955874696900465,nucleus,no
BABAM1,-3.262900000000002,0.6302322003891383,unclassified,no
MVB12A,0.7349046026141899,0.6258174571037456,unclassified,no
UPF1,-0.6874499999999983,0.5005968100303015,stress_granule,no
TMED9,-0.2694000000000009,0.0525343334132552,ERGIC,no
RFXANK,0.2875248814521072,0.0007187114881587,unclassified,no
KXD1,-0.9163558910700936,0.5516784416282754,lysosome,no
CCDC124,-2.3069999999999986,3.870248069669224,unclassified,no
GMIP,0.1446995948169842,0.2657831721532073,unclassified,no
ATP13A1,1.36355,0.7810733616505422,ER,no
KLHL26,-0.951440697570984,1.6351026407472762,cytosol,no
PIK3R2,-7.018913509688549,2.3465522029010253,plasma_membrane,no
IFI30,-1.0449770128995688,0.6762750469457007,lysosome,no
HIGD2A,6.080950000000001,4.5466630380556055,mitochondrion,yes
KIAA1191,7.510589287577407,12.25285183068184,mitochondrion,yes
UIMC1,-3.7453499999999984,2.320482766104428,unclassified,no
SNCB,0.8642413576031949,0.5082416200818624,unclassified,no
CLTB,-3.33325,2.354513350695995,early_endosome,no
HNRNPF,-0.9313000000000002,0.091114989006304,nucleus,no
ZNF22,0.5591323631571576,0.0492207548365896,nucleus,no
MCM4,-1.949550000000002,0.5124736942594537,nucleus,no
ATP6V1H,-8.080291465781396,4.6458478092828495,early_endosome,no
ZNF239,0.4349441662458346,0.0013273265761129,nucleus,no
RAB2A,0.9006000000000007,0.2321975029027998,Golgi,no
CHD7,-0.3009087588446846,0.1733906515280457,nucleus,no
BPNT2,-1.0487775101475378,0.6847052978719462,Golgi,no
MTFR1,6.853899999999999,2.143809847737709,mitochondrion,yes
COPS5,-0.7565353486075814,0.6048544510220992,cytosol,no
ARFGEF1,-0.3558318275843213,0.0120939787795352,cytosol,no
RDH10,-0.0002999999999957,0.1862662610897822,ER,no
STAU2,1.0787817906224682,0.0535664143815393,stress_granule,no
UBE2W,0.4913194839841068,0.3064867674282755,unclassified,no
ELOC,-0.474300000000003,1.2519089833843098,unclassified,no
PKIA,0.911267141930196,0.4070339042559756,cytosol,no
SDCBP (A0A024R7Z5),0.7301709756455317,0.1300182614766828,lysosome,no
PRKAR1B,0.2235551395140014,0.0935835863006703,cytosol,no
PSMG3,0.58250752684852,0.026458892212816,proteasome,no
LACTB2,6.355426458811962,5.117005012546074,mitochondrion,yes
TTYH3,-0.0495155581185073,0.2097891425752394,lysosome,no
NUDT1,3.8163357005373335,7.266042764033584,cytosol,yes
EIF3B,-0.4496499999999983,0.5149591523179778,stress_granule,no
WIPI2,0.1752748418415564,0.2188212248366164,cytosol,no
SLC31A1,-0.1244894734279782,0.2491897815816947,plasma_membrane,no
POLE3,-0.5842051294425659,0.4026075845834906,unclassified,no
IMPA1,-0.2784304913980051,0.3086764493598993,cytosol,no
CDC26,-0.014746336074797,0.1704908437240371,unclassified,no
HDHD3,6.8025408120977495,5.567588494035612,mitochondrion,yes
RBIS,-4.139683787199584,0.9798595036321436,cytosol,no
TRIM32,-0.0526632931896386,0.3890058584801054,Golgi,no
RAB14,0.504249999999999,0.4493868358243506,early_endosome,no
MRRF,7.935448898235066,4.7759873509802295,mitochondrion,yes
FBXL18,-0.1595282057284102,0.9334507976391948,unclassified,no
CHST12,-0.0844535804688817,0.0123736866439836,ER,no
PPP6C,0.0845079193171081,0.0062176870973843,cytosol,no
GOLGA1,-0.5274274747495831,0.6874632516305548,Golgi,no
LRSAM1,1.318950000000001,0.1029299735269434,unclassified,no
SLC2A8,0.2077028446025508,0.2224669231014107,lysosome,no
NIBAN2,-0.3105516275086195,0.1062829023515312,cytosol,no
CDK9,-3.0639000000000003,4.676542188734087,nucleus,no
STOM,-4.658850000000001,0.6866273418352239,plasma_membrane,no
ATP6V1G1,-0.8990999999999971,0.233739666114813,early_endosome,no
CIZ1,-0.948008511415388,0.7206187044621372,unclassified,no
TRUB2,7.553376986870639,7.107384107146335,mitochondrion,yes
NAIF1,0.382272213515936,0.0406534040458497,nucleus,no
LRRC8A,-3.704649999999997,1.7578832179626096,plasma_membrane,no
SET,-5.169900000000002,6.978899078313567,cytosol,no
SH3GLB2,-0.3031141003396271,0.01443849096097,cytosol,no
ARPC5L,-0.5515592143456018,0.5984159040982538,actin_cytoskeleton,no
RC3H2,1.208101693150308,0.0618868378368965,stress_granule,no
RABEPK,-0.5792347210034876,0.7456707842273476,cytosol,no
GAPVD1,-0.6520363231999795,0.4321887337409387,cytosol,no
FUBP3,-3.8111,1.2644870427071264,stress_granule,no
ZER1,0.8733180421907178,0.1120244382303111,unclassified,no
NCS1,-1.8069193485995427,1.2130705941276856,plasma_membrane,no
DOLPP1,1.856838772273747,2.044262632398489,ER,yes
MED27,-4.534520008880612,1.6490885383615002,nucleus,no
MVB12B,0.905410915672224,1.2197850312872929,unclassified,no
TTF1,-0.8552966158616044,0.7849919045548286,nucleolus,no
MED22,-0.0337169567562405,0.3918670026232885,stress_granule,no
URM1,0.0383701963942613,0.131370711454774,cytosol,no
TBC1D13,0.2539536510977953,0.1322855811015036,cytosol,no
SLC27A4,0.8157000000000032,0.4182664679385374,ER,no
MRPS2,5.0151,3.505119226390504,mitochondrion,yes
PKN3,-3.5964628061213766,2.8381950362268507,unclassified,no
NTMT1,-1.336561618838612,0.8597893874609543,cytosol,no
SNAPC4,-0.0052939576011148,0.0037826078770936,nucleus,no
EGFL7,-1.124311652621227,0.7852864351220377,ERGIC,no
SSNA1,-0.3629862783127855,0.3775272947673873,cytosol,no
TRAF2,0.3142401667338319,0.3704901925992453,cytosol,no
BRD3,-0.8629704749633689,0.7776769280425774,nucleus,no
UBAC1,0.4248706079034434,0.1246662862530853,cytosol,no
AGPAT2,-0.883300000000002,0.2994893827923408,ER,no
PTP4A1,-0.4620574007591216,0.9102220417582382,plasma_membrane,no
HELZ (A0A024R8K8),0.0329637603348054,0.4066039258722638,,no
MRPS7,9.749159090619262,6.613393086127968,mitochondrion,yes
WBP2,-1.6623276194149526,0.7896366358124688,early_endosome,no
ACOX1,0.5050500000000007,0.4583901083604781,peroxisome,no
GNA13,-6.066800000000001,5.227845738360927,plasma_membrane,no
PRPSAP1,-0.4538325416860367,0.496814890068437,cytosol,no
RECQL5,-6.742266437013594,4.344672806511774,nucleolus,no
UNK,-1.1466786922032384,0.6817238481738264,stress_granule,no
C17orf80,8.056476080196337,7.550134723468483,mitochondrion,yes
RPL38,-0.2058999999999997,0.3927875889591177,unclassified,no
GAA,1.6700000000000017,0.0486426015132857,lysosome,no
NPLOC4,1.060299999999998,0.6129777766781013,ER,no
MCRIP1,-0.7171251213224465,0.16064311600004,translation,no
CDR2L,-0.2315455143937264,0.3363567867662562,14-3-3_scaffold,no
SUMO2,-0.6142000000000003,0.059668519806797,nucleus,no
P4HB,0.9373499999999986,0.6624377804971741,ER,no
TMEM94,0.8103059536839368,0.1598573958561885,plasma_membrane,no
SYNGR2,-3.6671999999999976,1.0976380018731449,trans-Golgi,no
SRSF2,1.3555254236490413,0.1275432652226459,nucleus,no
CANT1,-0.4578303946127491,0.4809050568855431,Golgi,no
PYCR1,4.575099999999999,3.63166527513621,mitochondrion,yes
SEPTIN9,-3.8582,2.733573006714667,actin_cytoskeleton,no
PGS1,6.472667013953661,8.574427162953985,mitochondrion,yes
USP36,-1.4234345131585506,1.2979794306936003,nucleolus,no
TIMP2,-0.820054906079779,0.2246363895453669,unclassified,no
