Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
PBRM1,-2.442343315177766,0.5616784687614205,nucleus,no
YRDC,-0.786280083784014,0.5012455212660291,cytosol,no
PRPF39,0.6657438481158344,0.2571590162493656,cytosol,no
RPAIN,0.2709212086224326,0.1566613448068938,cytosol,no
TMEM135,-0.6038671223516161,0.6152043326086641,peroxisome,no
SAPCD2,5.148845340253924,2.5457593467089463,unclassified,yes
TLK2 (Q86UE8),-0.3525597380797798,0.4757089118224233,nucleus,no
ZNF598,1.2495000000000012,1.05050968346362,stress_granule,no
GPAT4,0.2444500000000005,0.3105049277102247,ER,no
SMG6,-0.2676848008509758,0.4654202253454368,stress_granule,no
NLRX1,-0.3291445934182206,0.1501648084074127,mitochondrion,no
CENATAC,0.666750000000004,0.4765029466706263,nucleus,no
USP48,-0.0169312504764285,0.0029449494131931,nucleus,no
N4BP2,0.7134409834175663,0.6782611779243171,unclassified,no
NT5DC3,0.2274257479671106,0.2617406338943083,mitochondrion,no
CASZ1,0.0398476672699636,0.1660412042662107,nucleus,no
PNMA8A,1.6344499999999975,1.0810634397184955,nucleolus,no
ALYREF (Q86V81),0.3440499999999993,0.2836626703295498,nucleus,no
GPR180,3.4939500000000017,3.257819650350855,ER,yes
FHIP2B,-0.2190429985243511,0.4913294704501132,cytosol,no
KBTBD6,-0.7472053721461123,0.3872779190841085,cytosol,no
MYPOP,-1.1581689144394929,0.7290382531311953,nucleus,no
VPS36,0.3426692786050331,0.0930228955041509,unclassified,no
CAND1,1.2577000000000034,0.8769332210950881,cytosol,no
GLCCI1,0.3859799803800001,0.0893054576135447,cytosol,no
RETREG3,-0.2742499999999985,0.2186414302736175,ER,no
HOOK3,-0.1929556321396894,0.1768063472010403,stress_granule,no
RTTN,-0.3844252961588061,0.1116758989956174,unclassified,no
MON1A,0.3242675007563633,0.0418951793098049,lysosome,no
TPRA1,-3.055382549943652,1.25236918677017,trans-Golgi,no
AMZ2,-0.6836756603560019,0.0692619496818162,unclassified,no
THOC6,-2.9661462515831616,1.3992548899587731,nucleus,no
METTL16,0.8483705425410939,0.753076975296278,translation,no
PARG,0.443169007929896,0.7235577899109763,unclassified,no
PPFIBP1,1.5230000000000032,0.7107098041923648,plasma_membrane,no
LONP2,-2.3165639591955127,1.5439114616125629,peroxisome,no
OSTM1,0.1275172930836667,0.0702033905782471,lysosome,no
CHD1L,-1.0283169468841675,0.3492713270872188,ER,no
PTPRK,-0.1927999999999983,0.0610180201477899,plasma_membrane,no
NR2C2AP,1.2178628370708182,0.3234519221842979,cytosol,no
PROSER2,0.1180691781427576,0.9046218074488778,plasma_membrane,no
IFT70A,1.8203030757064944,1.6910151826336175,unclassified,yes
COA5,9.624166317752948,8.096404105406851,nucleus,yes
RALGAPB,0.1356499999999982,0.1149639556259747,recycling_endosome,no
RALGPS2,-0.0797499051665688,0.0181156083982283,14-3-3_scaffold,no
LSR,0.9192999999999998,0.5759659928505297,plasma_membrane,no
CHSY1,0.6290332795156566,0.663769798349552,Golgi,no
CARM1,0.3881640896499263,0.6666480123577693,cytosol,no
NIT1,-1.3379827264734985,0.9339856809989644,mitochondrion,no
COMMD2,-3.5904002861470588,0.4311275218425956,early_endosome,no
CIR1,2.988249999999997,2.3009940541572664,nucleolus,yes
NCAPG2,0.622684722302342,0.1004233531620458,translation,no
FBXO11,2.137778535418292,1.8752928991206188,stress_granule,yes
SFR1,-0.5889531596784963,0.1712158372136739,unclassified,no
ANKLE2,0.1648500000000012,0.452730938790588,ER,no
PROSER1,0.1040695221478351,0.0137245682711624,unclassified,no
MEX3D,0.1319375652335779,0.3818590105010169,nucleus,no
DDX42,0.1054999999999992,0.0715338708108058,nucleus,no
RNF130,-0.1218957609226052,0.0828456409810299,plasma_membrane,no
FRAS1,-2.598646374483057,0.8347970062014952,ER,no
VRK2,1.1765500000000024,0.8246057542483529,ER,no
DZIP3,0.2880270108820113,0.4350655884243003,stress_granule,no
CACUL1,0.0337989064736063,0.0264599764828814,unclassified,no
NDUFA11,-0.8226259960233122,1.2553060570747614,nucleus,no
DNAAF5,0.4499731502357846,0.2153474974121562,cytosol,no
PTRH1,2.650850000000002,0.6716217137248484,nucleus,no
STX12,-0.7445500000000003,0.0515975240803888,recycling_endosome,no
KIF18B,-0.7390454312718191,0.3970337373833653,nucleus,no
KMT5C,-0.4629392299661319,0.4525752815254446,nucleus,no
ZGRF1,0.0602118453676538,0.1857340717473078,cytosol,no
BCORL1 (Q86YA6),0.7097425410941121,0.3397161778787445,nucleus,no
PALB2,1.1714001098228302,0.6034901317966421,nucleus,no
PTOV1,-0.0985859111630382,0.3503249186449715,14-3-3_scaffold,no
PDSS2,-0.0764482051945165,0.3522460354738747,mitochondrion,no
HOMER1,-0.7750029569576604,0.5809839962266623,unclassified,no
DNAAF10,-0.7180064470306746,0.6536659117755409,translation,no
CPNE8,0.6070418067989287,0.3077600088512501,plasma_membrane,no
RAB43,1.9685999999999984,0.8788500628893651,trans-Golgi,no
MIB1,0.0678000000000018,0.3120967348135613,centrosome,no
HPS6,0.2024686356846174,0.1963384661140841,cytosol,no
DCP2,1.125975517094009,0.1850741941715109,p-body,no
IRF2BP1,0.1262272059164502,0.0438105676964247,unclassified,no
CAMK1D,0.0042498882876849,0.1010150905237025,cytosol,no
ERC1,4.3934274999644245,1.676934144941913,actin_cytoskeleton,yes
H2AC21,1.4263499999999991,0.8638351138784865,nucleus,no
ZNG1B,0.3516722899352658,0.3574233708450748,cytosol,no
RBM45,1.0362127329533877,0.2963775828162505,nucleus,no
ZDHHC13,3.3190591970765624,0.5465518029996593,Golgi,no
Q8IUI2[p],0.7753999999999976,0.619090656974689,nucleus,no
CRLF3,-0.6210910527610416,0.180464142079109,14-3-3_scaffold,no
TRAPPC5,0.7741499999999988,0.1725777288084569,trans-Golgi,no
ARMC8,0.0681617639562581,0.1990937670796023,cytosol,no
EPHX4,-0.0153914637112713,0.260604774984505,ER,no
RELL1,-3.6570320386891417,1.1195850568079435,plasma_membrane,no
TMEM126B (Q8IUX1),-0.6299597602758382,0.5216145103858011,mitochondrion,no
KIAA0930,6.634400538540682,7.142839832625266,Golgi,yes
CCDC71,1.4411754328180315,1.7662291230252631,nucleus,yes
KIAA0825,0.044560648757173,0.3794453425117944,unclassified,no
HID1,-0.0248749380839541,0.0053704285358229,unclassified,no
AHNAK2,-0.870357584609927,0.8734660791714292,plasma_membrane,no
FOXP4,-0.2859943341163955,0.2586554252463429,nucleus,no
MAP4K3,2.244399999999996,0.0400981054643103,unclassified,no
P3H3,-1.0820000000000007,0.8311884654130365,ER,no
CCDC50,-1.2896241262844017,1.034731360913343,actin_cytoskeleton,no
FUNDC1,-2.217636560612739,0.2743119551485567,mitochondrion,no
MCAT,-2.7380035294488785,0.5421792930531861,mitochondrion,no
ARID3B,-0.6534166085551298,0.5630763102267222,nucleus,no
CEP97,2.13335,1.1201250459336063,centrosome,no
MAPKAPK5,-0.1032689533176807,0.1440881894489412,cytosol,no
FAM219A,-7.9665919560313725,1.0517069827780603,trans-Golgi,no
WDR75,0.4727499999999978,0.7643110567870175,nucleus,no
MFN1,-2.7454500000000017,0.3910421321460587,mitochondrion,no
ITPRIP,-1.4227362317563743,0.2846505196558925,ER,no
TEX2,0.241699999999998,0.2953990348674525,ER,no
MAP7D3,1.448750000000004,1.621658272617975,unclassified,yes
PLEKHM2,-1.1841422074014147,0.6388661573441375,early_endosome,no
DENND6A,2.6598000000000006,0.8842606371736887,plasma_membrane,no
MGA,-0.7731843424226597,0.7403024585734052,nucleus,no
GCC2,0.4621999999999993,0.1420286567297258,Golgi,no
BRSK2,-0.0179144681169418,0.1317178619305462,cytosol,no
ZC3H7A,-0.0623499999999985,0.3402497742583098,stress_granule,no
PHF6 (Q8IWS0),1.5409000000000006,1.8875336904276965,nucleus,yes
ZBTB8OS,-0.1335160166482687,0.3740415424552155,cytosol,no
CUL9,0.0473288376540139,0.3067746339436653,cytosol,no
LMTK2,0.5096500000000006,0.354653291749012,recycling_endosome,no
SULF2,-0.0724395504329393,0.2524020677359756,unclassified,no
UBR1,1.0835196024975389,1.3045850517628348,cytosol,yes
UBR2,-0.0190366372255468,0.3250626425248001,cytosol,no
CHERP,1.2682499999999983,1.0452803608716696,nucleus,no
ZSCAN29,0.2547875962647232,0.3455749819310881,nucleus,no
CDAN1,-0.648429052965394,0.3331424373808906,unclassified,no
ANKHD1,1.5181000000000004,0.5440739235551948,stress_granule,no
BBS7,0.4794385040986988,0.0776110598372306,cytosol,no
SUGP1,-0.5278823166073856,0.062337442832621,nucleus,no
UEVLD,-0.0173765113356303,0.0120651494190039,cytosol,no
CD302,-4.357949999999999,0.8769645009088655,recycling_endosome,no
CCAR1,2.594149999999999,0.3330987429749105,nucleus,no
DHX40,0.2659500000000001,0.3089942479036487,nucleus,no
SLF2,0.6470266065935135,0.9485858188747506,nucleus,no
SKA3,2.2650500000000022,1.1825881581901647,unclassified,no
RHOT2,0.6941500000000005,0.1434720494692482,mitochondrion,no
RHOT1,-0.3393985811685844,0.4301620474629126,mitochondrion,no
SIRT2,0.0396555303142456,0.1606227995311455,cytosol,no
ASXL1,0.2302655145807435,0.0860184845519857,nucleus,no
BAP18,-0.8582442173547236,0.5038481343834348,nucleus,no
MRPL41,-1.6503999999999976,0.1821450725764727,mitochondrion,no
C9orf40,0.7864554696652633,0.5539264795246731,cytosol,no
KLHL7,-1.453582305218582,0.9823941248354764,plasma_membrane,no
RBM12B,-0.038700849570862,0.0399124646816166,nucleus,no
SLC35F2,0.1641999999999974,0.073246087154155,recycling_endosome,no
RPAP2,-0.966675548784302,0.5042883193746502,unclassified,no
SMC5,0.0735643606811038,0.2717231311084254,nucleus,no
CMIP,-0.1706044795017796,0.1145554090834499,cytosol,no
DHX37,3.175850000000004,1.8330170363108576,nucleolus,yes
AMN1,0.5366628921343128,0.2450947654022411,cytosol,no
YAF2,0.459828598823659,0.7756425312629942,nucleus,no
FTSJ3,3.6053500000000014,3.1590287719507173,nucleolus,yes
SLX4,0.3947290175538818,0.3644319015842845,nucleus,no
TMEM192,-0.4194499999999976,0.0451235981866614,lysosome,no
CKAP2L,-0.7428640876630013,0.3980097476231872,nucleus,no
DIS3L2,-0.2846388838038471,0.1818884308510632,cytosol,no
SUPV3L1,-3.894321316436777,0.6662236365441537,mitochondrion,no
GSPT2,0.1030920994928834,0.0289899911096189,unclassified,no
ZZZ3,1.3446457345428442,0.9640080961590048,nucleus,no
EXOC8,1.6311,0.2431633138514019,plasma_membrane,no
TRMT44,-0.9943866493601304,1.2378504006921824,cytosol,no
C1orf174,3.470549999999996,1.5885855188658329,nucleus,yes
TCEAL8,6.556421694156747,1.8798168730869853,nucleus,yes
THNSL1,0.1061977231220403,0.2728873429353925,mitochondrion,no
SMYD4,0.1207033711813423,0.0316543728488055,cytosol,no
GRAMD1C,-0.2517612314937381,0.2802667811625816,nucleus,no
PM20D2,-2.2761964715530745,1.0904508580274408,cytosol,no
KIAA2013,5.224471153610338,1.8568086477014711,Golgi,yes
KATNAL2,-2.71640407003267,1.026655298172439,ER,no
HACE1,-0.9024911249076696,0.3543584136290721,cytosol,no
RNF168,5.003706308704572,0.7168397046042597,nucleus,no
PHACTR4,-0.3195103531695729,0.2017850359705755,actin_cytoskeleton,no
CHPF,1.066210779141393,0.3917992243415787,Golgi,no
RPUSD2,0.102444653324131,0.0810040888238109,cytosol,no
ELMOD2,-0.826900000000002,0.0560507638523871,ER,no
ALDH16A1,1.1357702327201835,2.22456903738367,cytosol,yes
RTKN2,-0.5966076102003655,0.4925913391682206,cytosol,no
DCP1B,-0.3078136268412379,0.1735334281882614,p-body,no
SCYL3 (Q8IZE3),-0.7115199690495757,0.4726623729392165,cytosol,no
XRN1,1.1435198047703317,0.2111834040981691,p-body,no
UNC5B,0.2657500000000006,0.1246866692181208,plasma_membrane,no
CMTM4,-1.3502999999999972,0.2039855440379367,recycling_endosome,no
RBFA,4.158183430383875,0.2787202322489999,mitochondrion,no
FCSK,0.7493051820183787,0.261909360355986,cytosol,no
SPICE1,1.5877829762732532,0.2301942913844936,centrosome,no
TTC5,-0.2084774234709066,0.0168988547633168,unclassified,no
PUSL1,0.5383321666340599,0.3629484034778125,mitochondrion,no
MIER1,0.2348847969506486,0.0405973522302861,cytosol,no
RPTOR,-4.483097671772342,0.7375074045582901,lysosome,no
FAM177A1,1.871250000000004,0.5522453937074587,trans-Golgi,no
CNPY4,-0.5522999999999989,0.6664856690278138,ER,no
CNTROB,0.078834546891926,0.154954935193494,centrosome,no
PDIK1L,-0.5329448678735424,0.4950264469150657,nucleus,no
SIX5,-0.383958229875958,0.7270388828634329,nucleus,no
CCNQ,0.8699928111757913,0.706295822931728,nucleus,no
NUP93,0.4110499999999994,0.5851182218740076,nucleus,no
STK11IP,-4.660859507428111,1.1290030383275935,lysosome,no
ZNF687,1.8645,0.4718566197698998,nucleus,no
REXO1,-0.8545617366564322,1.346378949516967,nucleus,no
CMTR1,0.8785447915202482,0.5671547414385435,cytosol,no
LRRC47,-0.2487999999999992,0.2319530183746429,stress_granule,no
CA13,0.2139837751122932,0.0852206579318231,cytosol,no
ZNF710,-0.0017293826831092,0.1709044028219329,nucleus,no
INTS1,-0.4316250053148884,0.6587668587367106,nucleus,no
ARMC10,-1.7184675035817527,1.0929700092365822,mitochondrion,no
ABHD12,-4.2085500000000025,1.5200724531384984,ER,no
NLGN1,0.1656999999999975,0.1029090315104943,plasma_membrane,no
PIAS4,0.4522074392772204,0.033888017633741,nucleus,no
CENPS,-1.061588921729772,1.255772272522579,nucleus,no
SVBP,0.1580464102566949,0.1234507560442425,unclassified,no
GPD1L,-2.859380188286746,0.5534470666817844,ER,no
TMEM106B,0.0329999999999977,0.1677071493823221,early_endosome,no
SLC35F6,-0.2481000000000008,0.0180863029910603,lysosome,no
SLC43A2,-0.4382706260663482,0.3569885757226169,,no
ASCC3,-1.9000999999999983,0.2463040427326436,translation,no
EHBP1L1,0.8881727192675832,0.7194155525613359,plasma_membrane,no
PLCD3,1.876149999999999,0.7317196082198582,plasma_membrane,no
MTURN,0.7450757662221896,0.8882998400881049,cytosol,no
TCAIM,0.406121055981135,0.0100436537574115,nucleus,no
GRPEL2,-0.613025520980031,0.7082820736336967,mitochondrion,no
STAG2,2.03295,1.0778391969304737,nucleus,no
FBXW8,0.4719299417015357,0.5154598009020994,cytosol,no
GTPBP8,-0.862637800219396,0.2435999074848709,mitochondrion,no
ZCCHC7,0.3887700953321591,0.2222297362614062,nucleolus,no
PGBD5,-0.5562025147743874,0.8613673687126957,cytosol,no
GUF1,-1.5897760403393022,0.7757355920000354,mitochondrion,no
D2HGDH,-0.8638003190634187,0.3981197473032044,mitochondrion,no
RYBP,0.6301424396902284,0.2229601624755352,nucleus,no
NIN,0.5460720114618454,0.0441129209303818,centrosome,no
MINK1,0.9394999999999988,0.5330153287795576,actin_cytoskeleton,no
TOMM5,0.8808830685308138,0.166106640334171,mitochondrion,no
CARNMT1,-0.4017950244746728,0.622779191803193,cytosol,no
PIP4P2,-0.1757783872281422,0.3450431325563967,lysosome,no
KLHL36,-0.4342683123979611,0.3624990977586612,cytosol,no
HDDC3,-0.8904840067908779,0.3662116188990327,cytosol,no
PTGR3,-1.9499700213541828,1.087726583389561,mitochondrion,no
CBR4,-0.9477998249669176,0.7093308755048937,mitochondrion,no
MMGT1,0.9441000000000024,0.7128888364333995,ER,no
OGFOD1,0.4534559594158232,0.3641101673277898,cytosol,no
AFAP1,3.391331921970444,0.7085685817978569,actin_cytoskeleton,no
OXR1,0.4717095006890694,0.1438941410678181,cytosol,no
TTC39C,0.4329734733521846,0.5084724496781151,cytosol,no
TAB3,0.4176842403007335,0.4298375386731425,cytosol,no
WDTC1,0.8198798999074235,0.3011419188827272,cytosol,no
NKAP,2.123299999999997,2.2949640413429413,nucleus,yes
SMIM20,-0.5900777738611396,0.318717797416399,mitochondrion,no
MACO1,0.3692499999999974,0.3289486279099052,ER,no
ARRDC1,1.570450000000001,1.084631081502058,unclassified,no
NOPCHAP1,-0.9343013948139678,0.9076182026857134,cytosol,no
MINDY1,-0.1064078962333674,0.0777006123428208,unclassified,no
CISD2,-0.9038000000000004,0.9561022884960714,ER,no
RPP25L,3.886499999999998,1.881706423551606,stress_granule,yes
ATPAF2,0.5867335465163777,0.273055983046248,mitochondrion,no
TTC9C,0.0033112389009808,0.0112171999874245,cytosol,no
JAGN1,-0.0633999999999979,0.1576546256586169,ER,no
MRPL50,-3.2728,1.3088878062711071,mitochondrion,no
CAMKK1,-0.5120564488689254,1.0518802945267656,cytosol,no
RFLNB,-0.4172053876091688,0.4476265377234983,actin_cytoskeleton,no
EIF4E3,0.6813663120627353,0.6037698551946131,cytosol,no
GYG1 (Q8N5Y3),0.872269257042035,0.8362435746871327,cytosol,no
PARP16,-2.804627193978394,0.7783078128132179,ER,no
FHIP1B,0.5245751625097483,0.2628609166748166,cytosol,no
COMMD1,-1.2716999999999992,0.2885419532670837,early_endosome,no
ZBTB2,-0.2520779632610619,0.1709425518793529,nucleus,no
SLC15A4,0.047749999999997,0.0181372466151865,lysosome,no
ARFGAP2,-0.959250963686344,0.0073690009562739,unclassified,no
OTUD6B,-0.3345545309551241,0.5421123860508469,cytosol,no
FITM2,-0.5400471203137194,0.0140616536377811,ER,no
C1orf52,0.5460227318697335,0.5621570413577814,cytosol,no
NATD1,0.6010656932966434,0.8339180921826831,cytosol,no
ACBD7,-0.4579948768508721,0.3734115888258301,cytosol,no
METTL25,0.0151718493641901,0.3473834380022159,cytosol,no
ANKRD13C,-0.2773008466343576,0.103377452738833,cytosol,no
ARFGAP1,1.1408500000000004,1.0916028517203251,trans-Golgi,no
SIRT6,-1.1208216278317344,0.45006974372948,nucleus,no
EMC1,0.3207500000000003,0.1864123089009973,ER,no
SPATA24,0.0557539340466881,0.0290260868689928,cytosol,no
CCNYL1,-0.3699499999999993,0.2884402320575727,plasma_membrane,no
UBR7,0.4532224644404756,0.2226354086177307,proteasome,no
CEP112,1.093357676162494,1.2372440170452204,14-3-3_scaffold,no
FAM241A,0.4086999999999996,0.2857767244488104,ER,no
KIAA1958,0.5147583969630105,0.4049902212952557,unclassified,no
ARL10,-0.4967392873270313,0.3468423585386961,mitochondrion,no
PTGR2,0.8368304150771131,0.1127092367299676,cytosol,no
SLC25A29,-1.0257002616574589,0.6770895118607915,mitochondrion,no
C2orf69,-0.2173617271932713,0.2923730595939674,cytosol,no
ARL14EP,-0.2803539405305457,0.1168992151821979,unclassified,no
ENAH (Q8N8S7),-0.0371352963408178,0.1762517088433055,actin_cytoskeleton,no
DCBLD1,0.7085000000000008,0.0589301169463806,plasma_membrane,no
CEP120,-0.3022676539154183,0.3215093215592565,centrosome,no
ABTB2,-0.0836792134809059,0.3191098144768803,cytosol,no
RLIG1,-1.1356492994028216,0.8562663614497279,stress_granule,no
JMY,-0.4125732170188279,0.938400024341566,cytosol,no
GDPD1,1.2942999999999962,0.8033652270664734,ER,no
C19orf47,-0.1841757435529416,0.0951761817188732,nucleus,no
TMEM102,-0.3559414435488648,0.4011903800472011,cytosol,no
BANP,-1.3607852047615054,1.157625188253938,nucleus,no
SREK1IP1,2.655399999999993,2.310349376360476,nucleus,yes
SCAI,1.3255047050652422,1.0568077212701277,nucleus,no
ZNF579,1.0215396277793864,0.6758163961861452,nucleus,no
PRPF38A,2.3656500000000023,1.8459031260472625,nucleus,yes
USP38,0.2223142656117609,0.1323497178085513,cytosol,no
ZNF511,0.1347604040486771,0.4540590574383437,cytosol,no
ATP11C,-0.6204999999999963,0.1404846708767229,plasma_membrane,no
ZFP62,-0.4524691957879483,0.3883908829708364,nucleus,no
KDM1B,3.247525055608566,2.191172001114061,nucleus,yes
AFG2A,-1.1276010404760015,0.2397377722925183,proteasome,no
DTWD2,-0.8579948608322958,0.5277861126207071,cytosol,no
NHLRC2,-0.8135887850426684,1.4287262690401403,cytosol,no
XXYLT1,1.320800000000002,1.033218461984449,ER,no
COLGALT1,0.3614999999999995,0.1302714232379971,ER,no
SUMF1,0.415499999999998,0.1622043936516588,ER,no
POGLUT1,3.3374500000000005,1.1831688428401013,ER,no
PIGS,0.6381999999999977,0.5030613886246927,ER,no
PCYOX1L,1.035,0.5100177146602897,ER,no
HSD17B11,0.4472500000000003,0.3743376150266655,ER,no
TXNDC5 (Q8NBS9),2.9221499999999985,1.826773116965568,ER,yes
POC1A,3.179599999999997,1.970797793309068,nucleus,yes
SPC24,-0.8244816426137263,0.2293590821493992,cytosol,no
ATAD1,-5.188250000000004,2.3049037574449693,mitochondrion,no
STK26,1.2909136912452546,0.1434709802423832,cytosol,no
RNF149,-2.9572757552495688,1.4504024632989874,plasma_membrane,no
RETREG2,-3.0138359329788784,0.5848139257778338,ER,no
SERBP1 (Q8NC51),0.5733999999999995,0.9747321215200656,stress_granule,no
KCTD6,0.5027314643180283,0.1105170092312454,unclassified,no
PLA2G15,-1.6996058578857962,1.3060588393414991,lysosome,no
HJURP,0.2445084092638616,0.3171313593761993,unclassified,no
MTMR14,3.32085,0.3733345782472377,ERGIC,no
NFATC2IP,0.4746345957825149,0.2138805814871574,unclassified,no
DAGLB,-3.195999999999998,0.4609436824006112,trans-Golgi,no
CHST14,-0.4768754858253921,0.0776542767394128,Golgi,no
RNF169,0.0101209712992762,0.4989384040019583,nucleus,no
PDPR,-3.669628491444552,0.8198484678478014,mitochondrion,no
TMEM35B,1.181175817361776,0.5916278536322025,ER,no
SMG8,4.0014,2.006124109090235,nucleolus,yes
PPFIBP2,-0.2518251540977019,0.3627398717700571,cytosol,no
LSM14A,-2.226073980165157,0.873035895956288,p-body,no
CCNY,-1.0172500000000009,0.1416888479115944,recycling_endosome,no
ZNF280C,-2.642847481215864,0.970888141856221,nucleus,no
MAPK1IP1L,-0.8807875939585799,1.8777160369728585,cytosol,no
C1orf131,4.731650000000002,3.064239462905217,nucleolus,yes
EHBP1,0.76207321265289,0.1821332641425669,cytosol,no
RCBTB1,0.6960580330000461,0.0231406439576275,unclassified,no
RBM15B,-0.8673358895724483,0.7888878309456974,nucleolus,no
TNRC6A,1.0202500000000008,0.2492153775444426,stress_granule,no
PHC3,-0.2652985978078206,0.2954378163539845,nucleus,no
ZNF740,-0.174000000000003,0.2477568689539788,nucleus,no
SIMC1,-0.6711000156065552,0.3512341424374513,nucleus,no
DIPK2A,1.1113672673579948,1.0449887952529793,Golgi,no
CNNM3,0.9856499999999996,0.6506635116968088,plasma_membrane,no
MCU,-0.8716774007265009,0.7545150930127221,mitochondrion,no
GSTCD,0.430446611985694,0.3252280470801577,cytosol,no
SRFBP1,0.1455676445308498,0.1602832308162365,nucleolus,no
NGDN,5.746859428862781,5.621974107019297,nucleolus,yes
DDHD1,-0.5319308952207713,0.3116194320626022,cytosol,no
PDZD8,-0.7417499999999997,0.5395601194312716,ER,no
SLC30A7,4.629437056310039,4.222925056268089,Golgi,yes
NAV1,0.3290377062328176,0.2069945455666396,14-3-3_scaffold,no
PPHLN1 (Q8NEY8),-3.401203705540002,1.0210587658952577,nucleus,no
VPS37A,-0.4475908303627811,0.1029608065951018,cytosol,no
WDR19,-0.9071852147258036,0.5158393145486668,cytosol,no
KMT2C,0.1974882957034474,0.0635134932534903,nucleus,no
FBXO22,1.1687903191060798,0.5145949842718314,cytosol,no
LPCAT1,-2.603000000000001,1.5883770940869248,ER,no
ZNF397,0.4647062356421223,0.3225541396003271,nucleus,no
USP32,0.8593814894520655,0.137451747939526,cytosol,no
BOD1L1,-0.5117978029471608,0.449328902676994,nucleus,no
FLAD1,-1.4485507979558392,0.7666694461972458,mitochondrion,no
FLCN,0.1857123782534167,0.225213674176909,cytosol,no
NUP37,-1.555250000000001,0.5486148506246906,ER,no
NUP35,-4.4259037961177405,1.7898242304154062,ER,no
ENGASE,0.7096664492571634,0.7190970816207296,unclassified,no
BBS1,0.7869363356807781,0.4286486325083866,cytosol,no
NUDT10,-0.9954828326459406,1.1771767430879791,cytosol,no
NBEA,-0.1081285897720718,0.0236617462415359,cytosol,no
TOR1AIP2 (Q8NFQ8),0.811550000000004,0.9655452929098728,cytosol,no
IPMK,-0.6529224121904846,0.3732139528663434,cytosol,no
TET1,-0.6022464475562224,0.391498123839475,nucleus,no
ABHD11,-2.1675540368262283,1.0924147745914707,mitochondrion,no
CMAS,1.0609000000000002,0.6755057197013494,nucleolus,no
KBTBD8,0.8375079003347672,0.7382498774593851,cytosol,no
TNIP2,0.1038190932375933,0.3565079177923671,cytosol,no
CADM4,0.3947876427804822,0.2855362608791458,plasma_membrane,no
HELB,-0.4694621331583732,0.1415190840120373,cytosol,no
KNL1 (Q8NG31),-0.3378507067349936,0.0142469798581202,cytosol,no
TTL,-1.1934813247322469,1.2100103006918117,cytosol,no
SVIP,0.2014500000000012,0.3169799387514671,plasma_membrane,no
ATL2,-0.1048000000000008,0.0396305409475111,ER,no
KDM2B,0.5796686573569652,0.1202879396953136,nucleus,no
MOSPD2,-1.9817,2.2395464217906604,ER,no
PLBD2,0.2292500000000004,0.1765134910069318,lysosome,no
COP1,-0.0961115157691629,0.3152207054789478,unclassified,no
NCOA7,-1.3666416200011469,0.8429713188293235,cytosol,no
MCFD2,3.4662000000000006,3.909367502422617,ERGIC,yes
THOC2,-0.1468999999999987,0.0226359480963256,nucleus,no
PPTC7,-0.8573274635665236,0.6952330440821317,mitochondrion,no
COQ8A,-1.5892705913117986,0.7361378997879369,mitochondrion,no
OK/KNS-cl.6,-0.0029509441694877,0.1773391020377612,stress_granule,no
KIF18A,-0.4226187153468217,0.2703788396460048,nucleus,no
SLC30A5,2.962254857993564,3.523313793765938,Golgi,yes
PPP1R14C,0.075425450749492,0.1275609451834465,cytosol,no
GADD45GIP1,0.6059500000000035,0.197795912174852,mitochondrion,no
EXOC6,0.2549585619900583,0.0254667451830523,cytosol,no
CEP76,-0.2603781690144657,0.4252920771400097,unclassified,no
PPP1R35,-0.5941335297089978,0.2977908308792389,unclassified,no
FAM76A,2.0931500000000014,1.4180310357867911,nucleus,yes
NUBPL,-0.2166375518585965,0.4963396833214904,mitochondrion,no
DEPTOR,0.135975693946758,0.1613942352755246,unclassified,no
FBXO30,0.2634401446483387,0.0949447493102392,actin_cytoskeleton,no
SLC35B2,0.8325999999999993,0.6816977709048408,Golgi,no
PUM2 (Q8TB72),-1.2229257232903876,1.1497833667489956,stress_granule,no
ITFG1,-0.0500499999999988,0.1643103591323861,recycling_endosome,no
GOLGA5,3.5101499999999994,3.2409876509603235,Golgi,yes
KLHDC4,1.5748999999999995,0.2860060728411537,unclassified,no
NANP,-0.4641913780810434,0.1018645270398226,cytosol,no
DNAJB14,2.3811500000000017,0.4213484324927774,ER,no
TBC1D16,-0.3974430207361976,0.6318118761042271,cytosol,no
SLC25A40,-0.1167211236391381,0.259457080994707,mitochondrion,no
TMEM167A,-0.1147863784223517,0.0966805445541183,ER,no
PIP4K2C,1.8823000000000008,1.7584623828448154,actin_cytoskeleton,yes
TRMT10A,-0.0560841277877628,0.5053970572242221,cytosol,no
TBC1D15 (Q8TC07),0.1629058855909235,0.0874338878654461,cytosol,no
MRPL30,0.972999999999999,0.335094870297623,mitochondrion,no
C18orf32,-3.831938387697448,1.3430335150941148,ER,no
NT5C,-1.0849955734498842,0.874525829841543,mitochondrion,no
DENND10,-1.125399999999999,0.4470921254731466,early_endosome,no
ZFAND1,-0.0075568935081662,0.1638302117098357,cytosol,no
CIP2A,4.211864633671514,1.8180742845312383,cytosol,yes
PI4K2B,-3.527049999999999,0.7652186351931312,trans-Golgi,no
STT3B,-1.6088999999999984,1.8446846297222788,ER,no
PNPT1,-0.9613999999999976,0.3477408873945881,mitochondrion,no
SPPL2B,-1.6102476873640477,0.6940175600384925,unclassified,no
