Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
ANKRD13C,-0.6874596429758704,0.4799875000246418,cytosol,no
ARFGAP1,-1.4406999999999996,2.7335370553499163,trans-Golgi,no
SIRT6,1.0700029070690178,0.7785857556584844,nucleus,no
EMC1,1.1601,2.354185508301667,ER,yes
SPATA24,-0.5089778626055761,0.0088028313183717,cytosol,no
CCNYL1,-6.287164719377614,7.837547691115245,plasma_membrane,no
UBR7,0.0031013175848464,0.2344440622025329,proteasome,no
CEP112,-0.7608192009565045,0.0068640699940936,14-3-3_scaffold,no
FAM241A,-0.4991999999999983,0.3921498447519786,ER,no
KIAA1958,-0.1181605687687437,0.1247164112812001,unclassified,no
ARL10,4.852238239104029,8.362748362852477,mitochondrion,yes
PTGR2,0.4580734470087506,0.7204833757728248,cytosol,no
SLC25A29,5.946014806801269,9.72675043009037,mitochondrion,yes
C2orf69,2.25812442880871,3.1483123215952427,cytosol,yes
ARL14EP,-0.93905104636476,0.2395256032409318,unclassified,no
ENAH (Q8N8S7),0.011634474611931,0.0244319265392997,actin_cytoskeleton,no
DCBLD1,-5.838494474647806,4.369859436649539,plasma_membrane,no
CEP120,0.1294559772369368,0.4256711289919219,centrosome,no
ABTB2,-0.4783461528013575,0.3796629956033111,cytosol,no
RLIG1,-1.2748708047805408,0.8380893926000136,stress_granule,no
JMY,-0.3500749363112305,0.5136694147111177,cytosol,no
GDPD1,0.5891999999999982,0.2796141656731964,ER,no
C19orf47,0.4461108071127881,0.2994004447899232,nucleus,no
TMEM102,-0.0660521817731698,0.0690672661738883,cytosol,no
BANP,0.3676727569150735,0.2293913874521602,nucleus,no
SREK1IP1,-2.2574000000000005,3.68976212116364,nucleus,no
SCAI,0.7782431189409529,0.8907080438601285,nucleus,no
ZNF579,0.6847146694780974,0.3424712386976765,nucleus,no
PRPF38A,-2.8895000000000017,3.311193531572477,nucleus,no
USP38,0.1854452751900197,0.1682528066860589,cytosol,no
ZNF511,-0.0323057884084683,0.2898882455700721,cytosol,no
ATP11C,-5.509800000000002,13.687110270858968,plasma_membrane,no
ZFP62,-0.2698718442488754,0.1228807335159612,nucleus,no
KDM1B,-0.6430180820799087,0.2055770919072682,nucleus,no
AFG2A,1.5427077292226237,1.0405202753076397,proteasome,no
DTWD2,-0.7494611546120638,0.0759130193150174,cytosol,no
NHLRC2,-0.0547724113242154,0.09225932464115,cytosol,no
XXYLT1,0.7164000000000001,0.5054703948800245,ER,no
COLGALT1,1.1854000000000011,2.31747270495167,ER,yes
SUMF1,-0.8332000000000015,0.0268658360919823,ER,no
POGLUT1,3.4769000000000005,0.8626850183167812,ER,no
PIGS,0.3024000000000022,0.2611947987910519,ER,no
PCYOX1L,1.3633999999999986,0.9740184456047908,ER,no
HSD17B11,-0.2170999999999985,0.167904077797958,ER,no
TXNDC5 (Q8NBS9),-2.554419806893748,1.833854039592284,ER,no
POC1A,-4.203644569067201,1.9556546142306217,nucleus,no
SPC24,-1.118146571596803,0.522559697487609,cytosol,no
ATAD1,4.900400000000001,4.138385029270422,mitochondrion,yes
STK26,0.4110348337303513,0.0060139867445554,cytosol,no
RNF149,-3.311004552089792,1.996112366738754,plasma_membrane,no
RETREG2,0.4210445670894032,0.2051457797102643,ER,no
SERBP1 (Q8NC51),-0.7291999999999987,1.1494391440876912,stress_granule,no
KCTD6,-0.413805457874723,0.4692747714836555,unclassified,no
PLA2G15,-1.2655845932699634,0.8121720727058886,lysosome,no
HJURP,3.738179259931457,3.8001518590601897,unclassified,yes
MTMR14,-1.9909235366181408,0.6768695825059069,ERGIC,no
NFATC2IP,0.0271264380555678,0.3280220373889087,unclassified,no
DAGLB,-6.532312774654805,7.39394900404332,trans-Golgi,no
CHST14,-0.4205693146918463,0.4166795870340439,Golgi,no
RNF169,0.6083508904726607,0.3971301916184682,nucleus,no
PDPR,9.143915165627709,4.861084603795288,mitochondrion,yes
TMEM35B,-0.7081624867007896,0.128176539617461,ER,no
SMG8,-0.8297999999999988,0.253380482999177,nucleolus,no
PPFIBP2,0.0766708047615729,0.1405689628710826,cytosol,no
LSM14A,-0.5924000000000014,0.2939442321042063,p-body,no
CCNY,-4.002790132794054,4.974214965520162,recycling_endosome,no
ZNF280C,-3.1387368688692945,1.3163014220397904,nucleus,no
MAPK1IP1L,0.5475404521021048,0.0261212553404508,cytosol,no
C1orf131,-2.823376996266834,2.47488145449449,nucleolus,no
EHBP1,-1.6417720718309745,1.0172740007350165,cytosol,no
RCBTB1,-0.0986617311985398,0.2619551099810989,unclassified,no
RBM15B,-0.8544780600850075,0.954850441031301,nucleolus,no
TNRC6A,-3.778100000000002,1.0127587963361273,stress_granule,no
PHC3,0.8947181259798924,0.602532342228796,nucleus,no
ZNF740,-0.0411000000000001,0.1250085213564641,nucleus,no
SIMC1,0.0800514855475356,0.0398945141382911,nucleus,no
DIPK2A,0.0535887901286002,0.1630344617534043,Golgi,no
CNNM3,-7.40630443884751,7.640090945143378,plasma_membrane,no
MCU,7.470980466532261,13.271377701999908,mitochondrion,yes
GSTCD,0.0650035489665903,0.4506832647355031,cytosol,no
SRFBP1,0.5226364987986933,0.1819020644283577,nucleolus,no
NGDN,0.4927028416588292,0.3109262075151873,nucleolus,no
DDHD1,0.0598998614613535,0.056109390639264,cytosol,no
PDZD8,0.9253,0.6094249977276704,ER,no
SLC30A7,-0.5413790630110711,0.1223514716234429,Golgi,no
NAV1,-0.878920009156932,1.0686977257885248,14-3-3_scaffold,no
PPHLN1 (Q8NEY8),0.5021999999999984,0.3387467309193334,nucleus,no
VPS37A,-1.003332565970933,0.6028850507216786,cytosol,no
WDR19,5.697162559209385,6.960592494656929,cytosol,yes
KMT2C,-1.064502112100584,0.4124385392676116,nucleus,no
FBXO22,-0.5152119320023338,0.478663269714914,cytosol,no
LPCAT1,1.7134999999999998,1.8766457723781929,ER,yes
ZNF397,-0.2627661803607672,0.2809833399040086,nucleus,no
USP32,-0.9910251024071216,0.5079549260620774,cytosol,no
BOD1L1,5.38022044348271,5.485182952895086,nucleus,yes
FLAD1,7.659111618796331,10.840680881646756,mitochondrion,yes
FLCN,0.5780543923079051,0.2227393931160879,cytosol,no
NUP37,0.6976999999999975,0.2102274813031464,ER,no
NUP35,1.0446000000000026,0.573681829862267,ER,no
ENGASE,-1.2478380341826352,1.944666691401672,unclassified,no
BBS1,-0.6692173226273646,1.0296233824356182,cytosol,no
NUDT10,1.579967685156916,1.4277334595661186,cytosol,yes
NBEA,-0.1137719273698181,0.2003962446114357,cytosol,no
TOR1AIP2 (Q8NFQ8),-0.6343999999999994,1.605581614672145,cytosol,no
IPMK,0.0821751822463241,0.5675167094554354,cytosol,no
TET1,-0.3451304238575972,0.0969224307976773,nucleus,no
ABHD11,8.857913402234228,14.456354041811656,mitochondrion,yes
CMAS,-2.714599999999997,4.482154847540738,nucleolus,no
KBTBD8,-0.0187397035103593,0.0794261417368099,cytosol,no
TNIP2,1.0677085726000222,1.5708719598348595,cytosol,yes
CADM4,-1.1126110903923063,0.8045333641812498,plasma_membrane,no
HELB,0.0008114919822581,0.3140318885924882,cytosol,no
KNL1 (Q8NG31),1.7901301479119915,0.6442918772310686,cytosol,no
TTL,-0.1759673379364201,0.1037964425743021,cytosol,no
SVIP,-5.540849057694423,10.265902183004178,plasma_membrane,no
ATL2,-1.3108000000000004,3.027322454761662,ER,no
KDM2B,-1.5403765116050143,0.9949994096952736,nucleus,no
MOSPD2,-0.8181000000000012,0.0236393278897185,ER,no
PLBD2,-7.4709,4.777113725113674,lysosome,no
COP1,0.6420329818086721,0.5561015752814483,unclassified,no
NCOA7,-0.2706341714683873,0.2129898433856164,cytosol,no
MCFD2,0.3806000000000011,0.0897244401671778,ERGIC,no
THOC2,-0.2751000000000019,0.0728803661019015,nucleus,no
PPTC7,5.636521176128827,10.701770307577336,mitochondrion,yes
COQ8A,7.740820591311795,9.058843040267291,mitochondrion,yes
OK/KNS-cl.6,-1.0103178924005078,0.4360017807561078,stress_granule,no
KIF18A,0.8052154537661096,1.1288223611417514,nucleus,no
SLC30A5,0.0002847368746721,0.0384429362692329,Golgi,no
PPP1R14C,1.398051962498549,0.7201916069731759,cytosol,no
GADD45GIP1,5.022600000000001,3.3420283828174666,mitochondrion,yes
EXOC6,0.6694551459981604,0.0503575391354732,cytosol,no
CEP76,0.3583447220974847,0.0188092798125089,unclassified,no
PPP1R35,-0.0649939834228199,0.2290251042024574,unclassified,no
FAM76A,-2.1373,2.859618805957362,nucleus,no
NUBPL,4.798505026651988,8.668945878430254,mitochondrion,yes
DEPTOR,-0.0746964654480919,0.1754977198223469,unclassified,no
FBXO30,0.1690839276842375,0.466333041863599,actin_cytoskeleton,no
SLC35B2,-4.622684385305988,0.7917350486665233,Golgi,no
PUM2 (Q8TB72),1.566409893822481,1.682199570015367,stress_granule,yes
ITFG1,-6.4582000000000015,15.957773002045997,recycling_endosome,no
GOLGA5,-3.7874000000000017,2.593329380628888,Golgi,no
KLHDC4,-3.1997,2.4496579245492778,unclassified,no
NANP,-0.007549973454374,0.0140131288737649,cytosol,no
DNAJB14,-2.921,0.1847640805413152,ER,no
TBC1D16,-0.1154929483013695,0.2342755590653496,cytosol,no
SLC25A40,2.409738030956568,6.421033471355402,mitochondrion,yes
TMEM167A,0.1728523866706268,0.521854769012124,ER,no
PIP4K2C,-1.930500000000002,2.858184602666896,actin_cytoskeleton,no
TRMT10A,-0.9109855660520338,0.5091200136021498,cytosol,no
TBC1D15 (Q8TC07),-0.306042260546107,0.2662242724177754,cytosol,no
MRPL30,4.1145,1.985814435214212,mitochondrion,yes
C18orf32,6.719921661392089,2.9182207109090124,ER,yes
NT5C,0.7909887707457912,0.7745992293572345,mitochondrion,no
DENND10,-3.724568911393552,2.0182697583235303,early_endosome,no
ZFAND1,0.5129882508431471,0.4875784121774239,cytosol,no
CIP2A,-2.80737829509064,0.7602067875697986,cytosol,no
PI4K2B,-4.4115,2.4746654074452907,trans-Golgi,no
STT3B,2.4157999999999973,5.011160500941117,ER,yes
PNPT1,7.953499999999998,6.861985087970597,mitochondrion,yes
SPPL2B,-0.0785645767351468,0.1440416034246936,unclassified,no
DYNC2LI1,-1.477699999999999,0.4316993958102763,unclassified,no
URGCP,0.95394047234889,1.3181477880134267,cytosol,no
MIPOL1,-0.1231691008186217,0.1205213366321292,plasma_membrane,no
BICD2,-9.189390785655585,4.043068740207331,plasma_membrane,no
SFXN5,8.042394867709802,8.392289537355857,mitochondrion,yes
CHD6,-0.1978812426422109,0.0554862851706543,nucleus,no
PLEKHO2,1.072969619708786,1.551221455811741,cytosol,yes
MGARP,5.948,5.555016898546793,mitochondrion,yes
DDX54,-2.01391666377053,1.058185166023099,nucleolus,no
BLOC1S5,-7.256826296299295,2.61143414902292,trans-Golgi,no
TFG/ALK fusion,-3.565899999999999,1.7990191276758554,cytosol,no
DLG5,-0.1704915828319499,0.1067265545664913,plasma_membrane,no
BRIX1,-0.0637000000000007,0.1946948185758651,nucleolus,no
TRAF3IP1,-1.22143229555655,0.9105922712281188,unclassified,no
LRRC8C,-6.70390476335939,20.03160051582593,plasma_membrane,no
NEK7,0.2449024602001337,0.4833548236152059,unclassified,no
RB1CC1,-2.2744,0.5888647692253105,ER,no
ELP5,-0.3953972178349829,0.3980356888154012,cytosol,no
MORC4,-0.4626162703805967,0.5827232090306721,nucleus,no
NSUN6,-0.4099884506845939,0.5039597872778945,unclassified,no
DCAF11,-0.516259428497694,0.5132963508255578,cytosol,no
RHBDD1,1.0599000000000025,0.6699946391973598,ER,no
UTP15,-3.232099999999999,1.742373364641845,nucleolus,no
GPX8,0.8315999999999981,0.8298690864055184,ER,no
DENND1A,0.1006358067969692,0.278535765948635,14-3-3_scaffold,no
NUP210,0.1918999999999968,0.3593153018991424,ER,no
CEP192,0.6522403059200776,0.1942752875874299,centrosome,no
SNX29,0.7471130154996324,0.1164460794054396,early_endosome,no
PIGO,0.7760630513191948,0.6027036443473713,ER,no
RAPGEF6,0.2330468549978697,0.1726159000187183,cytosol,no
SMCR8,-2.401999315447924,1.3074144806882704,lysosome,no
PARD3,-3.086985043604564,0.8673982076629566,plasma_membrane,no
IPO4,-2.0811,1.353660560346678,cytosol,no
USP33,1.2561999999999998,1.0864030334628303,ER,no
WHAMM,-0.8862517020625056,1.0855636423253654,cytosol,no
DIS3L,1.053161425759594,0.5855947377793486,cytosol,no
SLC16A10,-7.387256459791942,4.06079380248772,plasma_membrane,no
WIPF2,-2.381073919668016,1.0488590315371165,actin_cytoskeleton,no
HASPIN,-2.3287923356154536,2.499696065312292,nucleolus,no
DUSP19,-5.763919207536276,1.6025254442829684,unclassified,no
SETD7,0.91305251976328,2.896556492543957,cytosol,no
COG1,-0.8958141256192391,0.6759740598759213,Golgi,no
NPRL2,-1.392318191847341,0.8647262858810292,lysosome,no
PYROXD1,0.3182743457937071,0.6204759680243536,cytosol,no
RNF139,0.8584332511120536,1.2826389086926762,ER,no
SCFD2,-0.468399999999999,0.1731861632323703,ER,no
SMAP2,-4.130150405827457,2.016316714371524,early_endosome,no
ZC3H15,-1.3686000000000007,0.3934926663676123,translation,no
PPIL4,-1.5614999999999988,2.081149296955436,unclassified,no
GTF3C2,1.2251000000000012,0.6718278316905696,nucleus,no
FAM216A,-4.901225340610271,1.420769252897305,unclassified,no
PHF10,-5.454936463917321,1.5434610276639675,nucleolus,no
RAB2B,-1.8731000000000009,1.7280324378763674,trans-Golgi,no
CHPT1,1.1441000000000017,0.7402105337048513,ERGIC,no
TGFBRAP1,-0.6301489704727494,0.6299558831694511,early_endosome,no
TMEM263,-1.1999686212014602,0.5063442620448062,ER,no
PTPMT1,7.710383285796571,10.627055584810115,mitochondrion,yes
NUP133,2.618400000000001,1.6006994369080252,ER,yes
PDCD6IP,-2.8778000000000006,4.13002283719634,cytosol,no
UBTD2,-6.192009995333116,13.48664691078644,plasma_membrane,no
FBLIM1,-0.0972125100708147,0.2099800538162572,cytosol,no
CACTIN,-1.2713,0.819527878448075,nucleus,no
C15orf40,3.90782829660116,7.730379022839721,unclassified,yes
POLDIP3 (Q8WUT1),0.4566768679801853,0.5623885764123129,nucleus,no
GATAD1,-2.128834428284179,1.0307849457119225,nucleus,no
BRK1,-4.822277395735956,4.270080708622828,actin_cytoskeleton,no
CHAC2,0.6500646643534154,0.2821837140310341,cytosol,no
THEM6,0.1189999999999997,0.2138169575994234,ER,no
NAT14,0.216700000000003,0.3329276004623413,ER,no
DEPDC1B,-3.0191102639715943,2.4380747081414804,unclassified,no
BCL7C,0.3682400825798346,0.0382654988835408,nucleus,no
SNX33,-3.9703568948107737,1.3688204260530652,actin_cytoskeleton,no
TRIM41,-1.1366988205706292,0.9790962670574768,unclassified,no
NUDT8,4.261080674092188,8.546054205713185,mitochondrion,yes
MITD1,-1.391476401555888,0.5935717592333757,early_endosome,no
AFG1L,2.967844114792147,3.778663579714343,mitochondrion,yes
DCAKD,1.1740999999999993,1.2168353127329083,ER,no
OSCP1,1.422303880472942,0.738828287289453,cytosol,no
UQCC5,6.621435944181233,10.029419307606489,mitochondrion,yes
NUDCD2,0.3023048875089884,0.2235957784644931,cytosol,no
STAG1,-0.2721517656229437,0.135219923177098,nucleus,no
SCFD1,-0.5185999999999993,0.5323759858395594,ERGIC,no
TRAPPC12,-7.218858761941213,9.177138220428947,trans-Golgi,no
C4orf3,-0.5269374679459418,0.187249585319258,ER,no
UBLCP1,0.7362750800807518,0.0437604625326492,proteasome,no
PCNP,4.33389060684501,0.3588832383857108,nucleus,no
DYNLT2B,-1.070925059203475,0.0463628841056251,translation,no
SPRYD4,6.692399999999999,3.1962180454278446,mitochondrion,yes
GLMP,-3.520700000000001,3.037371098147618,lysosome,no
TRUB1,7.868839929180698,6.11650789541314,mitochondrion,yes
KLF12,-3.858711814936999,1.1099427527606662,nucleus,no
ATXN2L (Q8WWM7),-0.0150000000000005,0.0867462823278182,stress_granule,no
PHIP,1.9565077424953508,0.0668602018870614,nucleus,no
PRPF31,-5.991706259022823,4.415175998424823,nucleus,no
PALLD,-0.7272298558143291,0.4584369808253042,actin_cytoskeleton,no
SREK1,-8.872622232209562,5.839204300490854,nucleus,no
COPS9,-0.3258357987345519,0.1418937083164749,cytosol,no
GEMIN6,-4.3598525699483694,0.7173891476732897,stress_granule,no
CASKIN1,0.351112422475488,0.4707167072573587,nucleus,no
CASKIN2,-0.8200510324130335,0.2904621929906251,plasma_membrane,no
PSPC1,-0.6103000000000023,0.2084373702427349,nucleus,no
SYNE2,-1.0165000000000006,0.1757829389627072,ER,no
GATAD2B,1.215588936492157,0.0783946027326843,nucleus,no
PIBF1,-5.966636810276942,3.905504720244432,centrosome,no
SLC7A3,-7.360880163014809,4.653790975290168,plasma_membrane,no
BBX (Q8WY36),-0.6898036611838698,0.5090118379135186,nucleus,no
PPM1E,0.3326252451717018,0.0388291604076245,cytosol,no
THAP4,0.400014027230501,0.0122046460778496,unclassified,no
ATG4A,-0.4718076843782235,0.5805328360645816,cytosol,no
AHCTF1,-0.2288999999999994,0.3354021875834891,nucleus,no
DGCR8,-4.052950302148688,1.4364607346457328,nucleolus,no
OVCA2,1.5989114613432631,1.4174782357585474,mitochondrion,yes
POMGNT1,-0.6251135363851361,0.381212576119584,Golgi,no
IRGQ,-0.3415721956649875,0.4505765134094294,cytosol,no
DDB2,0.2018506794549814,0.1780504840065805,unclassified,no
SMPDL3A,-0.0473861364541612,0.6116130470801611,lysosome,no
FAM3C,-2.528299999999998,4.292977868484028,Golgi,no
H1-10,-0.3781999999999996,0.3305256444477894,nucleolus,no
LPIN2,0.58545418514068,0.381745029863626,cytosol,no
SMG7,1.8010498217847903,0.2611241576834143,stress_granule,no
NCSTN,0.4041999999999994,0.4245948081282283,ER,no
TMEM131,4.894000000000002,4.9814196741493975,ER,yes
TOPBP1 (Q92547),-0.4803574334598117,0.0372537421420145,nucleus,no
WASF1,-3.288745115158534,2.1689551241117435,actin_cytoskeleton,no
DCUN1D4,0.764275993583599,0.9618896682473604,unclassified,no
FAM168A,0.4732150349179171,0.022946974367975,unclassified,no
PIK3R3,-7.047168735827299,5.2224823110027385,actin_cytoskeleton,no
AP3S1,-3.3370999999999995,1.1132338623907856,early_endosome,no
UBXN4,-0.4249000000000009,0.6347589672528327,ER,no
PHF3,-0.7567999999999984,0.7852581751641305,nucleolus,no
MAML1,-0.1107135220629054,0.0914032028137225,nucleus,no
LPGAT1,1.9698,1.9980171755394809,ER,yes
ZNF592,-0.1014723561801211,0.1451995486874928,nucleus,no
LARP4B (Q92615),1.2412000000000027,0.7682312337293185,stress_granule,no
ZNF516,0.4034349232280299,1.4982618768246136,nucleus,no
NUP205,0.3152000000000008,0.1457953087284354,ER,no
ANKS1A (Q92625),0.1666399770100604,0.1084366229653509,cytosol,no
PXDN,0.6094077897357195,0.6007427256171078,ER,no
PIGK,0.5427999999999997,0.8705128440204082,ER,no
MRPS31,6.3886,6.657708560006249,mitochondrion,yes
ALG3,7.809192448168979,1.16882605976038,translation,no
NECTIN2,-4.628204786896102,9.02295731384682,plasma_membrane,no
RABGGTA,-0.4076267240022169,0.6141107622515732,cytosol,no
RAD54L,1.0686779436713216,0.0320795465926914,unclassified,no
PTPRU,-3.307876363921988,1.4435306559313612,plasma_membrane,no
USP6NL,-0.1060857048642454,0.0698073336843638,plasma_membrane,no
HTRA1,-0.9843756078868752,0.6436664806218595,,no
ARPC1A,-0.5644219003247386,0.353085397652076,actin_cytoskeleton,no
TAF4B,1.05994621340367,1.4304585761897608,nucleus,yes
HDAC2,0.6790999999999983,0.0367112252402445,nucleus,no
STAM,-4.514293188000817,1.3234514322358455,early_endosome,no
DPF3,-0.2775211666881247,0.2933675117786886,nucleus,no
P3H4,2.922099999999997,5.019009967681286,ER,yes
CREBBP,-2.7531748695907368,2.336587258829158,nucleus,no
TAF15,-0.4024999999999998,0.2942461234936213,nucleus,no
NRCAM,-0.2318288138673025,0.1065540531014305,plasma_membrane,no
KAT2A,-0.6924933842217449,0.6860436649559576,nucleus,no
JARID2,-0.7423932295823761,0.1597773195560168,nucleus,no
RPGR,-0.6283610072513284,0.2782282425177255,cytosol,no
KIFAP3,0.0986292470612966,0.0029885083990531,cytosol,no
NEO1,-3.238417561036176,1.7759785166082225,plasma_membrane,no
APBB2,-7.294801947332996,8.843713671762343,recycling_endosome,no
RAD50,-0.7929999999999993,0.2641856593088618,nucleus,no
GLG1,-7.302621870303056,7.619296408036316,trans-Golgi,no
GATA6,-0.5735524167086332,0.1391914788166441,nucleus,no
GPKOW,-0.4404132444403323,0.5884549591496713,unclassified,no
RAB8B,-0.4327000000000005,0.2161347458235047,plasma_membrane,no
KHSRP,-2.643900000000002,2.6161693007836258,nucleus,no
KCNB2,0.8005934618230945,0.4490687569235909,,no
SNAPC3,-0.6148199947212198,1.2160225102653262,unclassified,no
PEX13,-0.9482999999999996,0.035172341134545,peroxisome,no
EMG1,-1.7964999999999982,4.301750820210542,nucleolus,no
GLMN,3.4649,1.911742080102292,cytosol,yes
BRF1,0.3477422145578792,0.0708353320107529,cytosol,no
USP9X,-1.2676000000000016,0.5008346054942053,cytosol,no
USP7,-3.5139,4.901464793326535,nucleus,no
CD101,1.0677454042087646,0.3328925079250861,unclassified,no
CUL5,-2.5512315985453,1.6364212205699376,cytosol,no
LPP,1.4573521038480806,2.395336916944685,cytosol,yes
MED12,4.609297864378092,1.02819183590229,nucleus,no
PHKB,0.6084993359104445,0.2043177777706651,cytosol,no
SCAMP4,-8.467896865453554,13.19692363098973,recycling_endosome,no
GTF3C6,-0.7738409302428515,0.6340874088032319,nucleus,no
HPS3,1.600189836721782,2.0612782863455936,cytosol,yes
MYDGF,0.9499999999999992,0.8808792971777311,ER,no
RNF34,-0.0013217374720753,0.1590677443561252,cytosol,no
PIGT,-0.384999999999998,0.3339969483032088,ER,no
IGSF8,-2.9693000000000005,2.004516256062909,plasma_membrane,no
RPL36AL,-0.60379259829514,0.5826648875500661,unclassified,no
RAB24,2.339599999999997,2.4644801210811176,ER,yes
PPP2R3C,-0.5511954997856563,0.3048392247910255,nucleus,no
ZNF622,-0.1678340352497116,0.2180135499679803,translation,no
UBE2E3,1.108970781750596,0.5404849588087731,unclassified,no
NT5C3B,0.3325260996527213,0.156373069822731,cytosol,no
PSMG2,-0.4393611441731657,0.1290457261507822,proteasome,no
NCLN,1.0983000000000018,1.6905823419905377,ER,yes
UTP4,1.800155386648541,0.0059300214519213,nucleolus,no
GTPBP3 (Q969Y2),8.988900000000001,11.38876430887492,mitochondrion,yes
MTARC2,9.194799885484262,6.956350970835756,mitochondrion,yes
PPP1R14A,0.9043215446242564,0.7617861275203486,unclassified,no
CCDC102A,-1.3890868141810202,1.1346082433470783,cytosol,no
CCDC47,0.8050999999999995,1.3174432478528473,ER,no
MRPL24,8.2868,5.633903575087756,mitochondrion,yes
SLC25A28,3.4132154429098023,2.4099942265721754,mitochondrion,yes
ISL2,0.3550072355881539,0.5147550658867792,nucleus,no
ADIPOR1,-6.221190666568656,4.917362483278074,plasma_membrane,no
TMEM230,-2.290699999999997,3.2272362534104264,trans-Golgi,no
RFT1,1.8875000000000028,1.3880495490197509,ER,yes
ISOC2,4.261835512999749,7.476719231346524,mitochondrion,yes
NTAN1,-0.4609779447489472,0.3168347300575723,cytosol,no
GRK6,-5.433700000000002,6.225557695148783,plasma_membrane,no
TTC17,3.7667531884662218,6.732379157357575,ER,yes
SLC25A46,7.585229211411818,6.311756448401362,mitochondrion,yes
LRRC59,1.9308000000000007,5.546284492562791,ER,yes
VTI1A,-10.107103557935975,13.99815654365039,trans-Golgi,no
TMEM143,2.894488028977804,2.972131920907265,nucleus,yes
PBXIP1,0.6781000000000006,0.5105305596726202,ER,no
KIAA1143,0.1406220914365512,0.4556064089644426,unclassified,no
RPE,-0.6417672503143663,0.5515275880084941,cytosol,no
E2F7,1.3512445440912266,1.3197783362946478,14-3-3_scaffold,yes
VPS33A,-2.0975,0.5748071427122371,lysosome,no
EME1,-1.0573684854440373,0.5924949991256022,nucleus,no
TTC28,0.2449850144551391,0.1142719974980737,cytosol,no
RAD51AP1,0.4967932490296078,0.6031684281802023,nucleus,no
ARK2N,-0.5071278380339947,0.2690345367983043,cytosol,no
EXOSC8,-0.8863999999999983,0.2402294947590771,nucleolus,no
TOMM6,5.508514986141208,5.9659537543733885,mitochondrion,yes
PHF21A,0.4986748207944167,0.1439543059100511,nucleus,no
RNF25,0.2223545376830138,0.049620310252059,unclassified,no
APH1A,-3.694417674614069,1.476010806624206,ER,no
AIDA,-7.185175220211065,3.1746099624244084,plasma_membrane,no
PINX1,-3.0371999999999986,7.272367083337447,nucleolus,no
TADA1,1.1974513864974696,1.0304182734559346,nucleus,no
OTULIN,-0.4660382029970655,0.3901013637334076,cytosol,no
CHCHD1,5.701599999999999,9.203451884447832,mitochondrion,yes
CCDC127,7.479976261596231,13.0121347683503,mitochondrion,yes
TESC,-1.044231762260022,0.507279831783646,plasma_membrane,no
CENPT,-0.4764962200026588,0.227725955162864,nucleus,no
ALKBH8,0.6569547611043198,0.4516569981507541,cytosol,no
PTER,0.202251221664433,0.0600623580217521,cytosol,no
TAMM41,6.558399999999999,10.380420773859171,mitochondrion,yes
MOB3A,0.1259568466807579,0.3803891261243748,cytosol,no
ATG2B,1.0053465690681236,1.5759774978943617,early_endosome,yes
LENG1,-0.7613268651132401,0.427043311531159,nucleus,no
FAM136A,8.197499999999998,5.818133797490777,mitochondrion,yes
RUNDC1,0.0413187873698106,0.1579479788082115,unclassified,no
PPP1R14B,0.7805043685661914,0.031773056102496,cytosol,no
ENTR1,-5.390224326296437,4.053755271068107,early_endosome,no
NSUN4,6.272499999999997,6.502282418018216,mitochondrion,yes
FBXL8,-0.5382790549807801,0.4784560769391758,cytosol,no
PPCDC,0.3932189576215172,0.1737486512018177,cytosol,no
STMN1 (Q96CE4),0.8106000000000009,0.0325532411069244,cytosol,no
CHMP4C,0.0743673806245119,0.4360225501655302,unclassified,no
TIFA,1.2020094482401475,1.643157930975257,cytosol,yes
ACSF2,7.492220942469128,7.69573800706198,mitochondrion,yes
ISOC1,1.313399999999998,0.6642570000966835,ER,no
FLYWCH2,-2.74242744419222,0.605875878310036,nucleus,no
GRAMD1A,0.8205999999999989,0.7191975545508009,ER,no
HAUS1,-0.5630975164967147,0.4966984909124796,unclassified,no
FAF2,0.9472999999999984,2.4582598377700453,ER,no
FOXRED1,7.2025968826936015,6.660028675557213,mitochondrion,yes
TUBGCP3,-0.3469480435952583,0.5250261978594221,unclassified,no
SLC7A6OS,0.2777659372228385,0.317446884763497,cytosol,no
GPRASP2,-0.4693478712610357,0.5703967449459826,14-3-3_scaffold,no
NMD3,-1.072264026461351,0.2900886416653547,cytosol,no
COQ8B,7.379339365218222,14.243738466905477,mitochondrion,yes
R3HDM4,0.2937594441343343,0.2061090277412866,cytosol,no
REPS1,-4.122199999999999,5.280374527153044,actin_cytoskeleton,no
RAB39B,0.3734000000000002,0.1138222544522676,trans-Golgi,no
RMDN1,9.279019413135668,4.748078825700547,mitochondrion,yes
TMCO6,-0.1380324142429962,0.1581175852719463,cytosol,no
OTUB2,-0.3515545531482402,0.2000465001584504,cytosol,no
NUDT16,-0.6035186709342817,0.7853903186960053,cytosol,no
ESS2,-4.241840369172451,1.9840386761732995,unclassified,no
CMBL,-0.8183825171009609,0.7356576785715335,cytosol,no
MSI2 (Q96DH6),0.3691999999999993,0.4393701898289508,stress_granule,no
RMC1,-3.453247703394922,1.3524229014512563,lysosome,no
TBC1D31,-1.1721124443067303,0.6254635633553365,centrosome,no
NDUFV3 (Q96DP0),8.713162274502583,5.844898241184939,mitochondrion,yes
MTFMT,4.183878131157119,7.106993478696619,mitochondrion,yes
ZBTB10,-1.8234,0.8596362225080735,nucleus,no
