Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
SCAF4,-4.257127658710225,1.848998788568677,nucleus,no
NDUFB6,2.908300000000001,1.9845831598410657,mitochondrion,yes
MFN2,4.82365747835339,3.178268865054939,mitochondrion,yes
DUSP14,0.8516175593724817,0.5078128546501224,nucleus,no
UBE4B,-0.9695420225422212,0.5684038408647311,cytosol,no
ELP1,-5.167300000000001,3.09545274990058,cytosol,no
NDUFA3,6.155965298693037,4.234833328038266,mitochondrion,yes
NDUFB4,4.291142180835333,3.719336150874746,mitochondrion,yes
NDUFB8,4.288010835984871,5.0674175181815215,mitochondrion,yes
NDUFA7,4.890388245911218,5.155609100526149,mitochondrion,yes
CSPG5,0.4713044057632629,0.1023363965534503,plasma_membrane,no
LETM1,4.608900000000002,4.223408812849432,mitochondrion,yes
STBD1,6.843599999999999,4.789952047914253,ER,yes
ZRANB2,-1.607099999999999,2.992212534210794,cytosol,no
SNX4,-1.0634000000000017,0.1884180778507365,trans-Golgi,no
LUC7L3,-2.370799999999999,3.2532129647320103,nucleus,no
KIF20A,-0.8243999999999971,0.7684074993225326,nucleus,no
KIF4A,0.9876000000000004,0.0537992935408742,nucleus,no
MBD4,-2.146714259380761,2.0029299678597443,nucleus,no
SBF1,-1.1064000000000007,0.915072760787316,unclassified,no
KAT7,0.8205094333540472,1.204113371571166,nucleus,no
ATE1,-2.7913036271414,1.28910191362692,cytosol,no
CCNDBP1,3.955317363986549,4.513430782359184,unclassified,yes
VAPB,2.188500000000001,7.645523461689624,ER,yes
SNAPIN,-0.4147999999999996,0.0604083728053417,lysosome,no
PAPSS2,0.6908262151607367,0.8482583770580538,cytosol,no
ABCB11,-4.03943224239832,0.8197127078110027,,no
TACC2,-0.0844391945576141,0.5563465058925239,unclassified,no
FARS2,1.854180425205552,2.2882018733643186,mitochondrion,yes
ZBTB7A,-0.5237150291697432,0.35387374640579,nucleus,no
IPO7,-1.8293,2.178573415387607,cytosol,no
ARIH2,-2.04074916247308,0.8396638291232598,cytosol,no
MAP3K6,0.8228746435091701,1.0525300312744768,cytosol,no
SLU7,-2.610900000000001,1.1454790439111278,nucleolus,no
PGM3,-4.342077847103241,1.1752437916084342,cytosol,no
MOCS3,0.4037380889416972,0.5099072118441542,cytosol,no
ZFYVE9,-2.805600000000002,1.8291630180321925,early_endosome,no
BRI3,1.8025715480525548,0.6874236213846634,lysosome,no
SVIL,1.4476825554447537,1.1437409166348669,actin_cytoskeleton,no
BAG4,0.8217739089928102,0.0393095759730998,cytosol,no
AHSA1,-2.5351,1.1889664575466832,cytosol,no
TGDS,-0.0125974793083223,0.2707287998783841,cytosol,no
SGPL1,2.5763,2.80313087559305,ER,yes
NSA2,0.5076056330403382,0.2410081170795137,nucleolus,no
H6PD,2.7448537368775554,3.3104654230513235,ER,yes
SEC24A,-0.3836539565863255,0.0033744768576363,ERGIC,no
SEC24B,3.923200000000002,2.9666498474367264,Golgi,yes
CBX6,-0.8066494384951177,0.4553565072190042,unclassified,no
SFT2D2,-2.0931,0.3789946272940276,plasma_membrane,no
POLR1A,-1.4451,0.9888994661656751,nucleolus,no
PCNT,0.157,0.1083472438597638,centrosome,no
YEATS4,0.2031086634060841,0.1723159112427143,nucleus,no
ZBTB11,-1.4619740487911876,0.5628263818939593,unclassified,no
NTN1,2.690931598917228,2.7276097427478043,ER,yes
CPSF4,-1.7074999999999996,0.0190287962210196,unclassified,no
NFATC1,0.1096204575457449,0.1048389980269658,nucleus,no
ASMTL,0.5438068084001166,0.5123896464796174,cytosol,no
CEP43,0.0961999999999996,0.1806031713334523,centrosome,no
PPP1R3D,-0.7323985539973208,0.4308328531865174,14-3-3_scaffold,no
POP4,-0.3216526487575564,0.2522394478819954,translation,no
HERC2,1.884800000000002,3.0966478688787413,ER,yes
SNAP29,-1.0427,2.151115994732491,early_endosome,no
OXSR1,-2.8216,0.9118496303532552,cytosol,no
AP2A1,-0.2884999999999991,0.0396459631525909,actin_cytoskeleton,no
ZMYM6,0.2160786033584543,0.0999552333524551,unclassified,no
TTC4,-2.8978,1.9885352459718308,cytosol,no
BAG3,0.3996635991344277,0.2349257996785335,cytosol,no
MLYCD,0.3971151585412293,0.6126930599045822,mitochondrion,no
CRYZL1,0.9937442498928668,1.3523424922723777,early_endosome,no
AIFM1,3.936,2.7711981816811586,mitochondrion,yes
EML2,-0.0810533691827188,0.0240744276658725,cytosol,no
LATS1,-0.5233842665173647,0.1934853094449516,14-3-3_scaffold,no
BPNT1 (V9HWF9),4.1268927177106,3.58479012868524,cytosol,yes
FADS2,2.190899999999999,2.12495010975823,ER,yes
DDAH2,1.442700000000002,1.0450577469684197,plasma_membrane,no
TXNDC12,2.7769000000000013,7.723795939794295,ER,yes
ECD,-3.5341999999999985,1.1185814933053908,cytosol,no
SYF2,0.6978568592592751,0.0537609954927325,nucleus,no
MBD3,-0.4914999999999985,0.2722251639455987,nucleus,no
NUDT3,0.4745749077470762,0.785077368414488,cytosol,no
PTTG1,-0.6192191418597659,0.0763878003394962,unclassified,no
BCL10,-0.1776406187140473,0.5651807839159483,cytosol,no
TOMM40,3.399977655772492,2.177108947088576,mitochondrion,yes
APBA3,-1.169087093258273,0.4526565179230838,cytosol,no
ACTL6A,0.0817999999999976,0.2256890873308417,nucleus,no
NSD2,0.061200091755154,0.2351376279549706,nucleus,no
MOCS2 (O96033),0.6865194160437476,0.2515729230129159,cytosol,no
OC43_N[p],0.4288000000000007,0.011857051384194,cytosol,no
OC43_ORF1A_NS8[p],-1.068850432626025,0.3729402741554895,,no
OC43_ORF1A_PLpro[p],-2.0950000000000006,0.5054395209722038,nucleus,no
OC43_S[p],0.4466285977375044,0.2690350219096338,nucleus,no
LDHA,0.906299999999998,3.308622446924279,cytosol,no
GSR,2.007000000000001,0.8006368079070432,mitochondrion,no
SOD1,-0.5778999999999996,0.3164614738680398,cytosol,no
PNP,1.4329,0.8080508832956442,cytosol,no
PGK1,-0.1882000000000019,0.159151794365909,cytosol,no
AK1,1.197137808786458,1.2282687212836416,cytosol,no
CA2,-1.2785999999999973,1.258339391567809,cytosol,no
ASS1,0.4993732909812962,0.2189564262505476,cytosol,no
C5,-4.459451163516018,2.8951935844878944,cytosol,no
NRAS,-0.2789999999999999,0.1367641965499408,plasma_membrane,no
HRAS,-0.8475999999999999,0.0821548695984631,plasma_membrane,no
COL2A1,1.5844126596303632,0.2335883993463655,unclassified,no
COL4A1,3.2659168496817976,1.5543010334842111,ER,yes
TFRC,0.5881337205712143,0.3197798672791304,early_endosome,no
MT2A,-0.1624852919957824,0.5750974648441268,cytosol,no
FUCA1,2.0977,0.7503658272099896,lysosome,no
ALDOA (V9HWN7),-0.3043000000000013,0.5289957119279917,cytosol,no
CSTB,0.6045999999999978,0.6138977108680974,cytosol,no
ANXA1,-0.3352526163843592,0.0340493518717589,cytosol,no
TUBB4A,-2.244831780053026,0.9323416261113756,cytosol,no
GAPDH,-0.1987999999999985,0.2077254904622859,cytosol,no
ERBB2,1.223177679124845,0.5186230785144037,plasma_membrane,no
HSPB1,-1.5661999999999985,2.629774403398509,cytosol,no
RPN1,2.5565999999999995,10.527427450870173,ER,yes
RPN2,2.2095999999999982,7.805425987016718,ER,yes
GNAI2,-0.6557999999999993,0.0558091503849658,plasma_membrane,no
SLC4A2,1.0259999999999998,1.0704276784290596,plasma_membrane,no
ATP1A1,-0.2994999999999983,0.0234115838739883,plasma_membrane,no
HMGN1,-0.6364000000000019,1.436638879053992,nucleus,no
SLC25A5,2.7508000000000017,4.614102766040309,mitochondrion,yes
PCCA,2.8044412438200688,3.26077363591372,mitochondrion,yes
EIF2S1,0.4249000000000009,0.4428168283766363,translation,no
HMGN2,-0.0857999999999989,0.0178284743403766,nucleus,no
JUN,-0.4454367774694816,0.4766669300896077,nucleus,no
POLR3D,-1.799000000000003,1.6935199120052369,cytosol,no
UROD,0.3846390972198783,0.3757364765387169,cytosol,no
INSR,0.6983999999999995,0.6521294610805354,plasma_membrane,no
FYN,-1.309199999999997,0.0449105646644096,plasma_membrane,no
GLA,1.210799999999999,1.0363317300074817,lysosome,no
CDK1,0.266099999999998,0.5546714479078005,unclassified,no
ATP5F1B,2.8817999999999984,3.915146296768557,mitochondrion,yes
EIF4E,-0.1560999999999985,0.3720313366012739,stress_granule,no
PYGL,-1.282700000000002,1.0869783250369889,cytosol,no
POLB,1.251100000000001,0.5220171047729985,nucleus,no
EPHX1,3.385199999999997,4.382868633078823,ER,yes
DBI,3.151653581488876,0.5123074709336768,cytosol,no
LDHB,0.8692999999999991,1.923936878393358,cytosol,no
NEFL,-1.1541999999999994,0.3929072124333337,actin_cytoskeleton,no
CENPB,0.9214246811705068,0.4810906958606879,nucleus,no
GPX1 (P07203),4.316878854012956,6.018832633691015,mitochondrion,yes
H1-0,0.7941000000000003,0.1907604047925003,nucleus,no
ACYP1,0.126395033940394,0.1776058383509951,cytosol,no
CAPN1,-1.8230214452226607,1.0773363230519055,cytosol,no
PFN1,0.4908000000000001,0.7052538052706464,actin_cytoskeleton,no
APRT,0.2059999999999995,0.3258704656842414,cytosol,no
EPRS1,1.6522000000000006,6.160600121329317,cytosol,yes
HNRNPC (P07910),0.3506999999999998,0.3116060730916269,,no
UQCRHL,4.5276,2.303585343432589,mitochondrion,yes
LAMB1,3.002200000000002,4.998068051869665,ER,yes
LYN (P07948),-1.1748000000000012,0.1040970984262706,plasma_membrane,no
SP1,-4.6538,4.545072770638895,nucleus,no
GUSB,5.678594160473704,7.58895501760725,ER,yes
SRPRA,2.488800000000001,6.62405282024213,ER,yes
ASNS,-3.343900000000001,2.318610483902111,cytosol,no
SYP,-1.121500000000001,0.0612354252175436,plasma_membrane,no
HMBS,-5.519599926150509,1.423877616110751,cytosol,no
CYC1,6.976299999999998,4.707921096487032,mitochondrion,yes
SNRPB2,-0.8252000000000024,0.6473462780294951,nucleus,no
MELTF,0.2303983012973383,0.7725918208807934,plasma_membrane,no
VIM,0.1415000000000006,0.1106018124581137,actin_cytoskeleton,no
GNAI3,0.0772999999999974,0.2505803496821581,plasma_membrane,no
ANXA5,-0.680299999999999,0.5332875186126953,cytosol,no
ENO2,-0.650595220642515,0.193924611065335,cytosol,no
SRP19,2.7356000000000016,1.8165904992334216,ER,yes
GSTP1 (V9HWE9),-0.5286000000000008,0.3223005189021672,cytosol,no
SNRPC,0.0204999999999984,0.3107040296089041,nucleus,no
RBP1,-0.6512019292553788,0.5750519645196139,cytosol,no
CLTA,-0.4898000000000024,0.1907151192237285,early_endosome,no
CNP,-0.0856999999999992,0.245039510510202,plasma_membrane,no
HMOX1,2.1055,3.4576127888741466,ER,yes
SNRPA1,-1.286200000000001,1.4716825503666084,nucleus,no
UCHL1,0.8384999999999998,0.5693917248232254,cytosol,no
H2AZ2,0.6455999999999982,1.1743808941357337,nucleus,no
FBXO45,0.82421748607144,1.224473064697862,14-3-3_scaffold,no
JMJD7,0.2043954773329588,0.071672789260797,cytosol,no
CHTF8,-0.2597255952252659,0.2021088423493431,unclassified,no
TMSB15A,1.1127153130675396,1.2818918293557708,cytosol,no
SP9,-1.9720000000000013,0.8661814267274996,,no
ZNF865,-0.3143932075744189,0.1716176489583563,nucleus,no
TRAPPC2,-1.049900000000001,0.1158098484107709,trans-Golgi,no
CT45A2,-1.5226000000000006,1.5856734194620978,nucleus,no
U2AF1,-2.354599999999998,3.238450753613133,nucleus,no
CBS,-0.677699999999998,0.5982936366466214,cytosol,no
POLR1D,-3.688721860200342,6.68036885655811,nucleus,no
FDX1,5.893925103446925,3.172855343110106,mitochondrion,yes
RAP2A,-1.2209000000000003,0.1074854593916881,plasma_membrane,no
COX8A,0.417310893987576,0.749656613129658,mitochondrion,no
MYBL2,-0.5787573043239718,0.5342099838548472,nucleus,no
PTPRF,0.0012000000000007,0.2810510451804746,plasma_membrane,no
NR2F1,1.9256077833953176,0.7252396084362966,nucleus,no
HSPA5,1.9426999999999983,9.819620464939057,ER,yes
HSPA8 (V9HW22),-0.5295000000000023,0.7991113443492152,cytosol,no
EPB41 (P11171),0.4418000000000006,0.525835003750723,actin_cytoskeleton,no
DBT,5.217896425051311,9.444901404092722,mitochondrion,yes
PYGB,-0.0876377608686382,0.1335353461372805,cytosol,no
RALA,-1.2485,0.104904948555316,plasma_membrane,no
TOP1,-0.8154000000000003,0.1891946928468303,nucleus,no
TOP2A,0.6576999999999984,1.3802133514001869,nucleus,no
UBL4A,-1.2897999999999996,1.7388170605327236,early_endosome,no
ESRRA,-1.233458194324481,1.81121801508613,nucleus,no
IGF2R,-0.974300000000003,0.0916133874764246,early_endosome,no
ADH5,-0.4001000000000019,0.3496262813940272,cytosol,no
PCNA,-0.2241999999999997,0.4077546634853704,unclassified,no
SLC25A6,2.8973000000000013,3.873352065273864,mitochondrion,yes
TPR,-2.0269000000000013,0.32803182522715,nucleus,no
CKB,-0.3548000000000009,0.5125403029285703,cytosol,no
ANXA3,0.9381925111248784,0.16819044079637,cytosol,no
CKMT1A,4.223500000000001,2.633966940294701,mitochondrion,yes
SKI,0.5046784824033175,0.0943201282854683,nucleus,no
SKIL,1.5349223656824194,0.2953337010595256,nucleus,no
SRC,0.8398000000000003,0.5042934372149998,plasma_membrane,no
XRCC5,-0.2896000000000001,0.0029511251400226,unclassified,no
COX4I1,3.1494,3.8674077825524593,mitochondrion,yes
ALAS1,1.6838838059577237,0.3903230115676059,mitochondrion,no
NCAM1,0.166800000000002,0.3785536712532309,plasma_membrane,no
ITGA4,1.111699999999999,0.8525455004114675,plasma_membrane,no
PLS3,0.7813999999999979,0.7632674102527913,cytosol,no
GYS1,0.2595999999999989,0.0107021001885707,unclassified,no
YJU2B,-0.5113305722170978,0.6480790880724178,unclassified,no
CD99 (P14209),-0.4444999999999979,0.0090284337470817,plasma_membrane,no
FDPS,0.7555000000000014,0.4261437837821923,mitochondrion,no
CPM,-2.68315826993323,1.5740582293159102,,no
NID1,0.0052999999999983,0.3923526590937037,early_endosome,no
AKR1A1,-0.8894360929498006,0.2345847911393108,cytosol,no
PKM (V9HWB8),-0.6217999999999968,1.9634910665965049,cytosol,no
CCNB1,0.1715000000000017,0.2278936411410871,ER,no
COX6B1,-0.8270818828632969,0.5515090353998559,mitochondrion,no
HNRNPL (Q6NTA2),0.325099999999999,0.05081901842683,nucleus,no
UQCRB,4.9663,3.5080542226579983,mitochondrion,yes
BRAF (P15056),0.1395632915985167,0.0593727849272146,cytosol,no
GSPT1,-1.1250999999999998,2.682810787105412,cytosol,no
B4GALT1,4.904050401384573,3.6660076751270463,Golgi,yes
ATF2,-0.9054943917005716,1.8098775676810268,nucleus,no
CD46 (P15529),-0.7388000000000012,0.0699105553546481,plasma_membrane,no
RPS2,0.4006999999999969,0.373551593684772,stress_granule,no
DSP,-2.8223999999999982,3.6395537869695422,unclassified,no
RPA2,-1.3901000000000003,1.1735235774349817,ER,no
COX7C,0.4758666094014998,0.3327471524248306,mitochondrion,no
H2AX,0.8254999999999981,1.8052866503773115,nucleus,no
ANK1,0.4656977789994485,0.0408048977415462,unclassified,no
PPP3CB,0.7818534691119012,0.0123424230471388,cytosol,no
GCFC2,-4.485782537935378,1.1531401142136986,unclassified,no
H1-3,-1.702850330945708,1.45998014215882,nucleus,no
H1-2,-0.0661999999999984,0.0068757339117374,nucleus,no
PLCG2,0.0585963293638442,0.1295443055684219,cytosol,no
STMN1 (P16949),-0.9474000000000018,0.6141584605663304,cytosol,no
ZKSCAN1,-0.5968318259043812,0.4502540171183755,nucleus,no
ZNF3,-0.000139207912678,0.2452783091434208,nucleus,no
RHOQ,-2.075,1.0725229350719412,plasma_membrane,no
HMGA1,3.758772898296965,2.3622780513942327,nucleus,yes
ZNF7,0.0248686441262044,0.0219353030255963,nucleus,no
TMEM11,5.438779053975161,5.022937406945067,mitochondrion,yes
ITGA2,-1.405899999999999,0.21528428894867,plasma_membrane,no
UBTF,2.501099999999997,3.075058119327913,nucleus,yes
HOXB9,-1.1357,0.5338212159355185,nucleus,no
HOXB6,-1.3739999999999988,0.4209726201274008,nucleus,no
JUND,-0.8619724367698964,0.6401643357015474,nucleus,no
ATF7,-0.6970381598721076,0.668894800190181,nucleus,no
NDUFB7,3.570342867880111,1.76714317774447,mitochondrion,yes
CEBPB,0.3030590595912557,0.1834758014254763,nucleus,no
GAP43,-0.3461999999999996,0.1174204202005369,plasma_membrane,no
CTPS1,-1.629999999999999,0.9567709200438363,cytosol,no
DDX5,-0.8288000000000011,1.858280119798016,nucleus,no
PFKL,-0.6291032702073807,0.3875039099278385,cytosol,no
GM2A,2.048463696706498,1.144864029175808,lysosome,no
TCP1,-0.6504000000000012,1.3381407173678883,actin_cytoskeleton,no
IGFBP2,-2.0765,1.2471931479928091,Golgi,no
ERCC2,-1.7306999999999988,0.8098692374038327,nucleus,no
RPL35A,0.3586999999999989,0.542197115228308,translation,no
ARF4,1.3637999999999977,4.136592607594256,ERGIC,yes
RPL7,0.2482000000000006,0.2206347078053724,translation,no
NAT1,0.185232495858969,0.0324646070812116,cytosol,no
SON (P18583),-1.8038999999999987,3.722683467214443,nucleus,no
PGAM1,-0.3847000000000022,0.3062659833662139,cytosol,no
SDC1,1.2358890788011363,0.7315105845267295,plasma_membrane,no
ATF3,-0.2495807092644462,0.0119457814214625,nucleus,no
LIG1,-1.856160192097473,0.8722517849327075,cytosol,no
ATP5PF,4.123099999999997,3.2370151658064867,mitochondrion,yes
GNAZ,-0.4191254009467897,0.0216026522197963,plasma_membrane,no
PLCG1,0.5146632745104611,0.4068270513882289,cytosol,no
POLR2C,-4.021944780611115,1.6684219374861895,nucleus,no
ERCC3,-1.2134999999999998,0.8556294500692917,nucleolus,no
TRIM21,-1.3626000000000005,2.2709401259086563,unclassified,no
EN2,0.1169051655598139,0.0399417051022836,nucleus,no
SRM,-3.7910116255516577,0.5279181264647668,cytosol,no
CSNK2A2,-0.5137999999999998,1.1134097580325375,cytosol,no
NFKB1,-3.322434271041221,0.9403983653131558,cytosol,no
EIF2S2,0.1824000000000012,0.0676678985301897,stress_granule,no
CCNA2,-1.7804647665042026,0.9389171059235216,unclassified,no
BTF3,-0.3279999999999994,0.0784036218940337,stress_granule,no
M6PR,-1.2699999999999996,0.0943274208328459,trans-Golgi,no
COX5A,6.2209,4.075421481687042,mitochondrion,yes
LMNB1,0.5595999999999997,0.903789830645912,nucleus,no
HOXA5,-1.4764000000000017,0.889437402685787,nucleus,no
AGA,0.4649694924273717,0.1116400119531228,lysosome,no
RASA1,0.5150935843408995,0.0152505266634792,cytosol,no
CDK11B,-3.421195784936554,1.5309253714846105,nucleus,no
GSTM3,-1.7027,0.7655550670473465,unclassified,no
FLNA,1.249600000000001,1.1345636976271145,actin_cytoskeleton,no
NF1,-1.2844370418326925,2.186520834164225,14-3-3_scaffold,no
MAOA,-0.0862150198743663,0.2353010538634757,mitochondrion,no
ACO1,0.4064338658516782,0.456864381865753,cytosol,no
TAF1,-0.3466996899168144,0.2125539579685933,nucleus,no
SDHB,3.7956,2.926981639110006,mitochondrion,yes
OSBP,2.1241999999999983,4.542857730420331,trans-Golgi,yes
FBL,0.6662999999999997,0.4176116598977026,nucleus,no
GART,-0.8828999999999994,0.8086996667347475,cytosol,no
PAICS,-0.2737000000000016,0.7421666391513666,cytosol,no
ENPP1,0.4025999999999996,0.4136491482180631,plasma_membrane,no
FDXR,4.71846348831059,3.1937767601374665,mitochondrion,yes
PRKACG,3.473930659575892,2.269816848788372,,yes
HNRNPA2B1,-0.1073999999999983,0.4144628861762488,nucleus,no
RFX1,0.3002304599787315,0.1540275465736706,nucleus,no
CBL,-0.1724745998525563,0.0611561101986046,cytosol,no
UQCRC2,3.8154,3.84909889181552,mitochondrion,yes
XPA,-0.123219328973164,0.0866117970254928,nucleus,no
ITGA6,-0.8332999999999977,0.0329433795717311,plasma_membrane,no
TUBG1,-0.7562999999999995,1.5830779740170249,unclassified,no
ME2,6.375489707527297,4.634266206068811,mitochondrion,yes
GLDC,6.118400000000001,7.302861660647825,mitochondrion,yes
RPS3,0.1761999999999979,0.2540050133874261,stress_granule,no
GCSH,3.221,2.510918308575019,mitochondrion,yes
JAK1,-0.1106000000000015,0.1836639707087134,plasma_membrane,no
PTPRG,1.5768999999999984,0.7558815309983304,plasma_membrane,no
CFL1,0.5122,0.4644758476883522,actin_cytoskeleton,no
F8A1; F8A2; F8A3,-2.39584802261707,0.5050652668834276,early_endosome,no
ITPKA,0.166119290272821,0.1798617335463923,plasma_membrane,no
PAX3,-0.3954995028590282,0.0236268783799677,nucleus,no
GATA3,-0.7309207135353653,0.2572148372133812,unclassified,no
DTYMK,3.3190593108223894,3.3556730911732164,mitochondrion,yes
RRM1,-0.5167000000000002,0.638494332258254,cytosol,no
CHM,0.1822264858104176,0.0400170214576398,early_endosome,no
KDELR1,0.5674856724998669,0.735084893424708,Golgi,no
AKAP5 (P24588),-0.1613372777260409,0.0301937264706952,plasma_membrane,no
ACP1 (Q59EH3),0.6340000000000003,0.7282560033499594,cytosol,no
LAMA1,-0.7938894232493823,0.4210103782092197,unclassified,no
RPS12,1.0428999999999995,1.1198087582676846,translation,no
FAS,-0.3616110591823123,0.6149207528595959,plasma_membrane,no
YY1,-0.782,0.1097035759101058,nucleus,no
DNAJB1,-1.3994,0.5363473508078125,cytosol,no
DNAJB2,-0.2720408500085369,0.2112759210012801,unclassified,no
ATP5F1A,3.4696,4.462622927962007,mitochondrion,yes
PSMA1,0.2899999999999991,0.1631762907859356,proteasome,no
PSMA4,-0.6666000000000025,1.2653085742469583,proteasome,no
MSN,0.5754000000000019,0.5482568020521984,plasma_membrane,no
DDX6,0.0446999999999988,0.2518944824504971,stress_granule,no
CTNNA2,-1.1146999999999991,0.2032547114430146,plasma_membrane,no
U2AF2,-4.3855,3.128309153946893,nucleus,no
CHML,0.1180249607329742,0.3694873464007835,early_endosome,no
MGAT1,4.461253893700672,6.370726021000735,Golgi,yes
HMGB2,0.2543000000000006,0.8102078330538386,nucleus,no
TARS1,0.6427000000000014,0.4642395017034101,cytosol,no
EEF1G,0.2356000000000015,0.296769689795084,unclassified,no
ACVR2A,2.256999999999998,1.2327772263508778,plasma_membrane,no
AK4,6.385120615758364,4.173935598473884,mitochondrion,yes
YWHAQ,-0.5361000000000011,2.350583089031347,cytosol,no
MARK3,-0.2801999999999971,0.2900540225191888,unclassified,no
CALML3,0.7768886737750051,0.383359623629843,unclassified,no
CERS1,5.5954000000000015,5.553976252098285,ER,yes
RPA1,-1.5611999999999997,1.8593164245128309,nucleus,no
APEX1,-0.7682000000000002,1.5046839036609865,unclassified,no
CAD,-1.3453000000000015,1.2950986188625495,cytosol,no
CALR,2.213899999999996,8.062837380043057,ER,yes
CANX,2.247,10.504979920493016,ER,yes
PSMB6,0.1373999999999995,0.1019516104792631,proteasome,no
PSMB5,0.203999999999997,0.2405028531653508,proteasome,no
ABCD3,2.0778,11.011179465085736,peroxisome,yes
TMOD1,0.3063505443559542,0.0543053069702217,actin_cytoskeleton,no
ITPRID2,5.739799999999999,2.761057695768746,ER,yes
PEX2,3.2353442217891377,4.194802148558792,peroxisome,yes
TEAD1,-0.3335638898076816,0.1173497173850907,nucleus,no
MAPK1,-1.6635999999999989,2.304838746061914,cytosol,no
ERCC5,-0.0980454137696895,0.1820350478432334,unclassified,no
RBL1,-0.8196392871966758,0.4700661802590158,nucleus,no
GRN,4.662036673473757,2.3255278247660534,ER,yes
LAP3,4.451699999999999,3.970768095568748,mitochondrion,yes
GTF2E1,-1.0038581000450293,0.4721731617059748,unclassified,no
GTF2E2,-2.758444000576578,2.291354482628293,unclassified,no
TPP2,-0.4783000000000008,0.1583399851857524,actin_cytoskeleton,no
EPHB2,0.6845999999999997,0.0302076306777707,plasma_membrane,no
PTPN6,-1.6783193996799035,0.7343400466516209,unclassified,no
MPG,-1.1448999999999998,1.7236633339701808,nucleus,no
CRABP2,-0.6655159094308409,0.590499710383602,cytosol,no
KDM5A,-0.5328835490564856,0.4660809240435379,nucleus,no
DDR2,-1.637900000000002,3.750421197191037,cytosol,no
PML,-3.710131711603669,1.8924076596731103,early_endosome,no
EEF1D (P29692),0.6288000000000018,0.6376632943606287,unclassified,no
MARCKS,-0.5749999999999993,0.0823554081039581,plasma_membrane,no
GNA11,-0.7253999999999969,0.0726645615102687,plasma_membrane,no
ERP29,2.823999999999998,8.620205729610962,ER,yes
PRDX6,-0.5934999999999988,1.210234203076508,cytosol,no
BLVRB,-0.0451685242540378,0.4516267522754148,cytosol,no
DDT,0.0370999999999988,0.4186761025376378,cytosol,no
GCHFR,-0.05354851945523,0.1921143313967541,cytosol,no
ATP5F1D,4.203899999999997,2.1372823269577625,mitochondrion,yes
RPL12,0.7718000000000025,1.1475654195472271,translation,no
CMPK1,1.0173999999999983,0.5442959284566999,cytosol,no
PDIA3 (P30101),2.214199999999998,9.30051667804998,ER,yes
PPP2R1B,-0.9609000000000024,0.2295778307519601,cytosol,no
CDC27 (P30260),-0.4679999999999999,0.039192536046376,nucleus,no
WEE1,1.003261840060258,0.082351204813173,unclassified,no
CDC25B,-0.1895268924586552,0.0501771758613965,14-3-3_scaffold,no
CDC25C,-0.2228010426655089,0.3065748123997567,14-3-3_scaffold,no
NKTR,-0.1133919366751925,0.0380504802149208,nucleus,no
HMOX2,1.6897999999999982,7.696973097041202,ER,yes
SERPINB1,-1.9265171701948525,1.4045391278177783,cytosol,no
ALDH1B1,4.637599999999999,2.866489433265634,mitochondrion,yes
HOXA10 (P31260),0.2551403814991673,0.1165066837772912,nucleus,no
HOXA13,0.3817723172775729,0.1164808979262996,nucleus,no
HOXC13,1.0892395372583827,0.71098963647661,nucleus,no
HOXD11,-0.6691007766606845,0.5331718069371771,nucleus,no
RRM2,-4.131,1.4665747632678303,unclassified,no
DNAJA1,-1.7425999999999997,5.841993935610856,unclassified,no
AKT2,-1.150543666906728,1.2806730187807822,cytosol,no
UQCRC1,5.779299999999999,3.6910555276173,mitochondrion,yes
ATIC (V9HWH7),-1.135100000000001,0.7062229063987523,cytosol,no
YWHAB,-0.692499999999999,1.993094401054664,14-3-3_scaffold,no
SFN,-2.777200000000001,2.5174882968565204,recycling_endosome,no
S100A11,-1.1382000000000012,0.3286421857982221,cytosol,no
INPP5B,1.4075938842526057,0.0505129478026059,cytosol,no
PRDX2,0.0875000000000021,0.1711473923777149,cytosol,no
ARRB2,-0.9824999999999982,0.5389007102160203,unclassified,no
GK,4.059367094239086,3.677523830616634,mitochondrion,yes
DCTD,-0.0864369771230677,0.238754318216206,cytosol,no
STX2,-0.265900000000002,0.1030128582402325,plasma_membrane,no
CTH,-0.3331524382229638,0.433627684043265,cytosol,no
RPL9; RPL9P7; RPL9P8; RPL9P9,0.9773999999999994,2.4142384401819044,translation,no
KIF5B,-0.8454937884810931,0.1904995829327057,cytosol,no
DUT (P33316),0.6286000000000023,0.407791667292798,cytosol,no
ABCC1,2.776,1.1276902791273775,plasma_membrane,no
CKS2,2.184299999999997,1.787947965327367,cytosol,yes
ABCD1,2.6887464130193663,5.727213615637349,peroxisome,yes
MAN1A1,4.5486,4.557215452406487,Golgi,yes
TTK,-2.3728000000000016,4.854153110962528,nucleus,no
SHMT2,3.462600000000002,4.002878905453561,mitochondrion,yes
EPHX2,3.469637167450557,3.897855776435537,peroxisome,yes
HSPA4,-1.4268,1.1267078469852183,cytosol,no
MPI,-1.7422800454544038,1.5496158487157283,cytosol,no
CA8,-0.3854071283163165,0.1397734449493292,cytosol,no
RFC4,-1.3935999999999993,1.413696553695993,nucleus,no
RFC2,-1.4637000000000029,2.934536690266636,unclassified,no
RFC1,-2.384999999999998,0.3270118812077194,nucleus,no
RPL22,0.0365999999999999,0.1590414324884733,translation,no
GTF2F1,-8.090930603772257,9.452498596047011,nucleus,no
