Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
NPRL3,4.048599999999997,2.6511157307115627,lysosome,yes
BNIP1,-0.9917000000000016,0.4237146591076228,ER,no
NFX1,-2.7555000000000014,1.9418080800301367,nucleus,no
CSTF3,0.680299999999999,0.4324975184270093,nucleus,no
MLLT11,3.592211364338059,2.221452249526174,mitochondrion,yes
PRDM2,1.15628851159747,0.4536339065541076,nucleus,no
STRN3 (Q13033),-0.6785999999999994,0.406036073378067,ER,no
STK4,2.7818000000000005,2.8809318526131484,ER,yes
FLII (Q13045),2.2956000000000003,2.599087395128288,actin_cytoskeleton,yes
COASY,2.29942941940514,2.952098307317282,mitochondrion,yes
MRPL28,0.1082,0.2164079372246349,mitochondrion,no
ACACA,4.224899999999998,2.0855953415260107,cytosol,yes
KLF10,-0.0212441530895013,0.1184518781998855,cytosol,no
RLF,-1.2568883931716393,0.879853686267414,nucleus,no
PRKAA1,2.220700000000001,2.8370605334469783,cytosol,yes
PPFIA1,1.313600000000001,1.2616271837425126,actin_cytoskeleton,no
CALCOCO2,-0.230599999999999,0.2226623455556161,lysosome,no
HNRNPA0,-0.1498999999999988,0.2154356276941813,nucleus,no
FADD,-0.4956577162921363,0.2462032592435526,cytosol,no
PRDX4,0.1141000000000005,0.2007610339816933,ER,no
PAK2,3.049299999999999,2.0594367583116733,cytosol,yes
STX5,-0.0381999999999997,0.2488252668900467,Golgi,no
PSMD2,0.4960000000000022,1.1217386366489517,proteasome,no
DDX10,-0.0795798049844052,0.5888636037412043,nucleolus,no
SELENBP1,-0.257250925659612,0.0322868134943345,cytosol,no
NME3,0.905330040950176,0.0186265480387869,mitochondrion,no
MAP3K1,-0.2667310177491906,0.1831966864668776,plasma_membrane,no
SRSF9,-0.8756000000000022,0.3954250521621085,nucleus,no
MAD2L1,2.6436,2.059489803582996,cytosol,yes
TRIM28,1.3423000000000016,2.738233640398524,unclassified,yes
PTK7,-6.152000000000001,13.585842187603276,plasma_membrane,no
GRB10,2.825499999999998,1.859911537285656,unclassified,yes
IFIT5,2.6416453222072107,3.762195844531654,cytosol,yes
MTA1,1.6465999999999994,1.6536155739575975,nucleus,yes
PTPRS,-3.983081676333427,5.326259385462099,plasma_membrane,no
ITGB3BP,0.6165515123536665,1.439699733174001,nucleus,no
CTBP1,-0.3237355307295289,0.2156564649398332,nucleus,no
PDCL,-0.6573935711854233,0.3586534160062695,cytosol,no
TARBP1,3.391226958193144,5.179769923128612,cytosol,yes
SNTA1,-0.7040612112105755,0.5637734503898778,plasma_membrane,no
TCOF1 (Q13428),-0.5454000000000008,0.3211540581757959,nucleolus,no
UNC119,1.98696130402848,3.546525966703127,cytosol,yes
SLC39A6,-7.005981025074838,17.010386141981606,plasma_membrane,no
SF3B2,0.8414999999999999,1.5572696010695988,nucleus,no
GOLGA4,4.088799999999999,1.6431321398444414,Golgi,yes
PDAP1,0.3885999999999967,0.7173018220837974,translation,no
ADAM9,-7.106708642680147,14.516947032401651,recycling_endosome,no
TMED1,-0.5054000000000016,0.4524517439201901,ERGIC,no
FKBP5,0.7937999999999974,0.2225262471821022,cytosol,no
TOP3A,0.4634680619102802,0.095744885652859,mitochondrion,no
GAB1,0.5139494603348673,1.126194975290963,cytosol,no
SNAPC2,0.2154838252203035,0.0632142116299825,unclassified,no
SQSTM1,-1.3606999999999978,1.5857874557481724,early_endosome,no
MTX1,1.6259000000000017,0.4044466809545531,mitochondrion,no
TUBB3,-0.108375658869118,0.0953012863367749,cytosol,no
PIN1,-0.8441411018722675,0.5035563201856541,cytosol,no
ATR,4.9082000159159485,4.058461087874343,nucleus,yes
EIF4EBP1,0.2065716200408687,0.3919452155028496,cytosol,no
HDAC1,1.2064999999999984,3.584819883416327,nucleus,yes
PKD2,0.1709762283862694,0.45650326857142,ER,no
NAE1,2.351399999999998,2.7513978180032046,cytosol,yes
SNW1,2.0869,4.528436622675705,nucleus,yes
GPR50,-1.7608315040716,0.9191467032988024,plasma_membrane,no
TRA2A,-1.0797999999999988,0.2721959337206485,nucleus,no
SNX1,-1.0512000000000017,1.065642013328495,early_endosome,no
KRR1,-0.7694456537868,0.4487738651096903,nucleolus,no
MTMR2,0.0186665566803689,0.2332962840863394,unclassified,no
MTMR3,-3.7456,1.2888483036633835,Golgi,no
CUL4A,0.8750999999999998,0.3088880731190356,unclassified,no
TP53BP2,4.569499999999998,3.5207258917562085,plasma_membrane,yes
RAB31,-5.66357210274003,14.147729496174287,early_endosome,no
RAB32,-7.006900000000002,13.674819395909148,recycling_endosome,no
TPBG,-6.376836063406188,12.55966722668876,plasma_membrane,no
FHL1 (Q13642),0.6060655828110555,0.994928969500938,nucleus,no
FHL3,-0.100999999999999,0.1731851356327109,cytosol,no
ALKBH1 (Q13686),-1.5740852990402914,1.0066086295403065,mitochondrion,no
ALCAM,-4.711479635767901,6.118100452841186,plasma_membrane,no
SPTAN1 (Q13813),-1.1708999999999996,0.3770490109019406,actin_cytoskeleton,no
GNL2,1.068200000000001,0.99222391993114,nucleolus,no
AUH,0.4222555853496921,0.0091457145155813,mitochondrion,no
TNFAIP1,-0.952725633704592,0.3640050741930511,plasma_membrane,no
TSPO,-0.4854042435054531,0.3271404406110058,mitochondrion,no
BLMH,-1.7683838704462185,0.7305509733429701,cytosol,no
EXOSC2,0.6687999999999974,0.256134153626352,nucleus,no
SNTB1,0.5530379152529896,0.0177186957297898,plasma_membrane,no
TUBB2A,0.4277672180321161,0.5034553792187121,cytosol,no
GTF2H2,1.4385000000000012,3.028844063858077,nucleus,yes
GTF2H3,1.8041424891528168,1.7214893294004645,nucleus,yes
BYSL,0.1553000000000004,0.3697655169949448,nucleus,no
IDI1,-1.0872934835736103,0.0033987376355573,mitochondrion,no
CUX1 (Q13948),-1.4496000000000002,0.9386891611459004,Golgi,no
NFYC,3.31618223072336,5.3603698368482,nucleus,yes
PRKG1,-0.8191100310326078,0.7335430656897893,cytosol,no
CKAP5,1.2207000000000008,2.3157215533663567,unclassified,yes
CIRBP,0.316200000000002,0.4524339205354213,nucleus,no
COX17,0.8629999999999995,0.4618872696194906,mitochondrion,no
TOB2,-0.2740177550318527,0.2394810043944432,unclassified,no
DSG2,-4.865500000000001,10.388024333641638,plasma_membrane,no
DGCR6,-0.8240081208652938,0.4954151102942775,unclassified,no
BOP1,1.1869999999999976,1.0076967193280797,nucleolus,no
UBE4A,0.272000000000002,0.1024623791273282,ER,no
SEPTIN6,0.7161999999999971,0.29252223883429,actin_cytoskeleton,no
DHX34,0.027000000000001,0.1037037412408284,unclassified,no
SAFB2,-0.7260318521572344,0.3343245676763038,nucleus,no
UBAP2L (Q14157),0.8057000000000016,0.9355445275178406,stress_granule,no
GIT2,3.815200000000001,3.4415167804136275,plasma_membrane,yes
MLEC,-0.1761000000000017,0.3041654333928725,ER,no
POLA2,4.060799999999997,4.580811614646771,unclassified,yes
TFDP2,-1.6192672479154275,1.757865579525003,nucleus,no
WRN,-3.0740072558257765,1.3492602778341052,nucleus,no
FHL2,-2.1337198911048816,0.7304561285024548,unclassified,no
DYNC1H1,0.6034000000000006,1.997383236413743,unclassified,no
EIF2B1,-0.0823,0.0220100756008445,unclassified,no
EIF4A2,1.9631000000000007,1.3231358483174973,stress_granule,yes
RCN2,-0.1148999999999986,0.3829283426675866,ER,no
TRIM25 (Q14258),2.092600000000001,2.9127316174022444,stress_granule,yes
FLNC,1.6329734704310752,1.1238447597424317,plasma_membrane,no
FAM50A,2.876099999999997,1.927673815189776,unclassified,yes
FRG1,-0.8465999999999987,0.8661229101592756,unclassified,no
GAMT,2.0636151004233803,1.312660049892272,cytosol,yes
PIGH,-0.3627012349954377,0.1788041726138427,ER,no
CAPRIN1,0.1452999999999988,0.2056491439217828,stress_granule,no
HES1,-0.3487018648892501,0.3171456777117707,nucleus,no
SQLE,-0.2220000000000013,0.2990577752318942,ER,no
SLC29A2,-4.382832405555504,0.9461351968435704,plasma_membrane,no
PDIA5,-0.1675000000000004,0.5230880947610579,ER,no
DHX8,1.0488,0.5979007227639679,nucleolus,no
MCM6,-0.2800000000000011,0.144710054450884,nucleus,no
ITPR2,-1.4252000000000002,0.2434948014002682,ER,no
ITPR3,-0.2434999999999973,0.1954712029419746,ER,no
ZNF460,-1.7055003761654175,1.503865170556147,nucleus,no
INPP5A,-2.878730287886473,1.9641641595890105,plasma_membrane,no
RASA3,0.3689972233292096,0.3869608151144214,plasma_membrane,no
PLS1,-1.0943000000000005,0.1605884253007518,cytosol,no
IRF3,0.7008999999999972,0.535550300907633,unclassified,no
LAGE3,0.1639000000000017,0.0398133365968262,unclassified,no
BLTP2,5.159428118507627,2.3397885716785893,ER,yes
ESPL1,6.059000000000001,7.920451458891161,cytosol,yes
MELK,-1.0926999999999971,0.8753618248588564,nucleus,no
KCTD2,0.1074099675893762,0.141339281564691,ER,no
RRP1B,-0.7261999999999986,0.4799351210972439,nucleolus,no
NCOA6,0.6079297417452665,0.8464699546559845,nucleus,no
GSE1,4.1174,5.541774515776893,unclassified,yes
PDCD11,0.5075707861257648,0.1432064512103407,nucleolus,no
GINS1,1.989021856511684,1.4713868908873444,cytosol,yes
BMS1,-0.5958000000000006,0.5517874127604738,nucleolus,no
LPIN1,0.3755040729573373,0.0308882576687515,cytosol,no
USP10,0.4740000000000002,0.7878752051430248,stress_granule,no
MESD,0.2743000000000002,0.1677871106603163,ER,no
MFSD10,0.0090000000000003,0.0821408615528827,ER,no
LTBP1,-1.4315987195188598,1.1698221299358824,Golgi,no
CBX2,0.1744563692201488,0.6261806576342286,nucleus,no
GOLGB1 (Q14789),-0.9140000000000016,0.3972536508438647,Golgi,no
NAA30,0.7235692029710883,0.7666488942885554,translation,no
KIF22,-0.9580999999999982,0.5628309126957425,nucleus,no
MEF2D,3.711456093031352,5.9077759611068,unclassified,yes
STARD3 (Q14849),0.4164968146866208,0.0235043208017012,lysosome,no
NFATC4,-0.1252299066885989,0.1996625074689481,cytosol,no
RAB39A,-3.650372334283258,2.253125900374579,lysosome,no
ZNF638,-1.203685942477982,0.5045741392316182,nucleus,no
KPNB1,0.3844999999999992,2.916171714856353,unclassified,no
NUMA1,0.2219000000000015,0.3296641163209369,nucleus,no
PSME4,-9.32697148768612,1.3673020957557511,proteasome,no
DOCK4,0.0768804946586314,0.0843645124806952,plasma_membrane,no
SLMAP,-0.8442000000000007,0.6253392602560471,ER,no
AF-4,-0.7167884738806549,0.5800421163147871,nucleus,no
UBXN2B,4.09165668471028,6.986664283258534,cytosol,yes
ATXN7L3,0.4441334960881313,0.2522902497240597,nucleus,no
NAA25,-0.456199999999999,0.1758593570247366,stress_granule,no
FASTKD3,1.3929044096339318,1.0385275128094769,mitochondrion,no
STXBP5,-1.806331833965256,0.7845617956802103,early_endosome,no
PCDH10,-1.1033571452430238,0.5079670693395493,plasma_membrane,no
NCAPH,3.232600000000001,2.0789538967844385,unclassified,yes
PCLAF,-0.934000000000001,0.0713698992787007,nucleus,no
EMC2,0.3903999999999996,0.0030879027213986,ER,no
WTAP,0.3797999999999994,0.379875242876095,nucleus,no
PSMD6,1.3782999999999994,5.735228022915574,proteasome,yes
MAD2L1BP,0.0095267023507581,0.1343615325298546,nucleus,no
ABRAXAS2,0.1681449153383063,0.1994526988428281,cytosol,no
SEPTIN2,0.2698,0.0416531755819922,plasma_membrane,no
SUZ12,-0.0302296532986332,0.0931231882870114,nucleus,no
EFTUD2,0.7971000000000004,2.149180640382936,nucleus,no
LARS2,-0.346700000000002,0.3766461595203763,mitochondrion,no
R3HDM1,6.172218449065497,5.548644147244908,stress_granule,yes
KARS1,0.6762000000000015,0.6008098084982475,unclassified,no
SETDB1,5.443945765981027,6.787933504067727,cytosol,yes
LRRC14,0.9465208577063676,0.2168034507492499,cytosol,no
RRS1,-0.5059000000000005,0.3058083935418311,nucleolus,no
IQCB1,1.0531999999999968,1.2566752483634094,unclassified,no
EIF4H,2.874699999999997,6.040472983362706,translation,yes
ACAP2,-0.0600152399552165,0.1042476171585902,cytosol,no
WDR43,0.8956000000000017,0.7138492826878564,nucleolus,no
ZNF146,-1.9373166759148008,0.6812298627823204,nucleus,no
EEA1,-4.7224,1.5451547485138954,early_endosome,no
PDK1,0.3549151663494179,0.3321728192449638,mitochondrion,no
PDK2,-0.2716268832520612,0.0689845963609642,mitochondrion,no
PDK3,1.0665329597324096,0.049144707459529,mitochondrion,no
PMVK,1.8557000000000023,1.4769283521268968,cytosol,yes
PRKD1,-3.226333720331418,1.3290372244993172,early_endosome,no
PLEC (Q15149),0.5977000000000032,0.1527088334092003,actin_cytoskeleton,no
TCEAL1,6.53045656247199,12.940296604854035,cytosol,yes
PPP2R5A,1.031809395765869,1.1486717263250108,cytosol,no
PPA1,-0.9073999999999992,0.1213862107959065,cytosol,no
NECTIN1,-0.5121256108889192,0.4444377166189768,plasma_membrane,no
PTPA (Q15257),-0.6146372033703607,0.4412427399330154,cytosol,no
PWP2,5.06750883874313,5.64904202248006,nucleus,yes
QPRT,0.2773343536467969,0.1695083705886843,cytosol,no
RABEP1,0.2961607197644653,0.1968598392507599,cytosol,no
RAB35,-3.344999999999999,10.495893248955474,plasma_membrane,no
RCN1,0.0379000000000004,0.2214632026566646,ER,no
E2F5,3.1174369413296965,4.487068899774903,nucleus,yes
LLGL1,-0.1142000000000003,0.1175450022443291,plasma_membrane,no
TMED2,-1.0292999999999992,0.781124917632896,ERGIC,no
PCBP1,1.2703999999999986,1.5569879596041305,unclassified,yes
ELOB,-0.7935000000000016,0.7812736865726997,unclassified,no
EPHA7,-5.3217990461934725,5.480697355564133,plasma_membrane,no
UBE3C,3.6907,2.007779409439593,proteasome,yes
SF3B3,0.7140999999999984,1.577347224110854,nucleus,no
PUM3,-0.5913639604221679,0.9950753732243264,nucleolus,no
DLGAP5,7.695958003574482,6.716390777770686,nucleus,yes
RSU1,0.6363000000000021,1.2166074337397632,plasma_membrane,no
CNN3,2.2342000000000013,2.17172276589332,actin_cytoskeleton,yes
SF3B4,1.1127000000000002,0.8419605301487231,nucleus,no
RBMS2,-0.2153571831105054,0.0302648388274733,stress_granule,no
SEC23A,-0.354300000000002,0.1526497164522902,Golgi,no
SEC23B,1.9270000000000032,0.3515123777659994,Golgi,no
CYTH1,2.833762543231952,4.295333721072807,plasma_membrane,yes
SHB,-1.085799999999999,0.7839546459612107,unclassified,no
SIX1,-0.5449000000000019,0.3525112817141383,nucleus,no
SURF2,-0.2170132930650936,0.0538719146988174,cytosol,no
TAF5,-0.6978910557519811,0.6017948324308929,nucleus,no
TAF11,1.1160823293327589,1.4563265603721398,unclassified,yes
TAF7,2.488678624777222,0.4566502809043682,unclassified,no
TERF2,1.2881204273554907,1.1509991863330524,nucleus,no
TCEA2,-1.5260884962682333,2.0498066820125467,cytosol,no
TAF1C,10.707340708786262,15.742986610881893,nucleus,yes
NCOA2,6.79801743329363,5.876060463103534,cytosol,yes
NHERF2,-8.234000000000002,14.902887859131935,recycling_endosome,no
TRADD,1.3412422422007708,1.8077404122829608,cytosol,yes
TSN,1.1864999999999988,2.560944252238138,cytosol,yes
TARBP2,-0.1539999999999999,0.1382070926157085,translation,no
TRIP10,0.2259086722967609,0.0335226714824516,plasma_membrane,no
TRIP11,1.5437067719997053,0.0687909409415261,Golgi,no
TRIP13,2.978399999999997,1.716359754300434,cytosol,yes
MED1,4.632100000000001,3.9422081060510745,translation,yes
TRIP4,-0.9558,0.5713517600981157,stress_granule,no
JMJD1C,0.0330751551883423,0.1056708540433233,nucleus,no
NFKBIB,0.4246161948170304,0.0214297540050158,cytosol,no
TRIP6,1.4044999999999987,2.54855428209428,cytosol,yes
PTPN14,-0.5721000000000025,0.266729085085768,unclassified,no
MAPRE1,1.2565000000000026,4.895747727722855,cytosol,yes
ALX1,2.1506527721019744,3.7823789706402606,nucleus,yes
TSC22D1 (Q15714),3.793986653458308,6.9176180947846255,cytosol,yes
ELAVL1,0.1704000000000007,0.0392679140874149,nucleus,no
ELF2 (Q15723),-0.0376564076452972,0.4016789926750568,nucleus,no
NAB2,2.689498727510607,3.6600946345199934,unclassified,yes
MYLK,-0.7751608870326407,0.8868936352788694,cytosol,no
SLC1A5,-2.5433999999999983,5.916391080110496,plasma_membrane,no
EFNB3,0.4158000000000008,0.0273763242945189,plasma_membrane,no
MLF2,7.622399999999999,9.215773015111466,cytosol,yes
TOMM34,4.0566,2.345300892135895,cytosol,yes
NCOA1,4.373136516497425,6.629656648130461,cytosol,yes
SMAD2,1.7702999999999989,1.745688560884745,unclassified,yes
SMAD1,0.6242999999999981,0.0012007334894414,unclassified,no
MSMO1,0.5668000000000006,0.202734094063557,ER,no
ITSN1,-0.6038604084630066,0.3929828842239138,actin_cytoskeleton,no
TBCE,4.528100000000002,2.810530302963508,cytosol,yes
TBCC,0.7949218624465502,2.31685725989261,cytosol,no
NPTX1,-1.4672817101257287,0.609155920015034,ER,no
STXBP2,-5.561799999999998,9.194094706812736,plasma_membrane,no
CCDC85B,-0.6179591039221108,0.7751218468334693,unclassified,no
VAMP3,-4.314499999999999,8.303295041784425,recycling_endosome,no
USF2 (Q15853),-0.1920148361730582,0.1884173381472721,nucleus,no
VPS72,-0.7403744614789076,0.4566403928995277,nucleus,no
RAB11B,-4.504299999999997,7.734746425131894,recycling_endosome,no
EZH2,-1.55045191065944,0.6060371690652708,nucleolus,no
ZFHX3,5.881598528048155,2.269564250548922,nucleus,yes
ZYX,1.2347,1.1406539490718184,actin_cytoskeleton,no
ADD1 (Q16155),-0.2513488793254375,0.2786581436882515,actin_cytoskeleton,no
SEPTIN7,0.3016000000000005,0.0517237051504752,actin_cytoskeleton,no
ADRM1,1.122,3.603732548991898,proteasome,yes
E2k,1.1684983138477811,0.754161057762734,unclassified,no
UAP1,0.1724482820639998,0.0161976916753901,cytosol,no
E2F4,3.380337776807398,5.071185557150754,unclassified,yes
PDCD2,0.441399999999998,0.69047546865364,stress_granule,no
INA,0.3146241098541971,0.025071716676599,actin_cytoskeleton,no
PKN1,4.215600000000002,1.875600440747946,unclassified,yes
PKN2,-0.3791999999999973,0.2357967506130946,actin_cytoskeleton,no
DDB1,0.0868999999999999,0.1961195272422474,unclassified,no
SNAPC1,2.248473133596121,1.388697375935331,actin_cytoskeleton,yes
RBBP7,0.7316000000000003,2.4580054516139347,nucleus,no
SGCB,-0.2150040414845833,0.5000692620497986,ER,no
TAF9,0.7206336181538013,0.9852501316595628,nucleus,no
DBN1,-0.972999999999999,0.3483541986441953,actin_cytoskeleton,no
MAN2A1,-0.4652013594843218,0.4312571515906187,Golgi,no
CLPP,-0.7119999999999997,0.0439821459077903,mitochondrion,no
UBE2S,2.238700000000001,1.255567950837564,unclassified,no
HAGH,-0.314807612245179,0.4770590491907269,mitochondrion,no
H2AC20,-0.1791440117716689,0.1718534701219121,nucleus,no
H2BC21,-7.860312527340199,1.0751018943495152,nucleus,no
NDUFA9,-0.156678989000099,0.0131729927979823,mitochondrion,no
RTN1,-0.5462999999999987,0.3469757768539747,ER,no
UPP1,-0.072288662808841,0.2999860080701654,unclassified,no
PFKFB3,-0.8568279682642839,1.148604574545384,cytosol,no
CDO1,3.2950000000000017,0.2378568815564651,nucleus,no
UGT8,-1.5900464075824663,1.0975443995787515,ER,no
TPD52L1,0.637856570508486,0.0617648890774719,early_endosome,no
IMMT (Q16891),2.1300999999999988,0.5913289339365305,mitochondrion,no
TATDN3,0.3424232670746896,0.1362051844340384,cytosol,no
GEN1,3.957900000000002,2.4311897942515555,nucleolus,yes
KNOP1,-0.5037880675311115,0.5095825468448674,nucleolus,no
ST1A5,0.0422564268268104,0.060109787839922,cytosol,no
HNRNPUL2,-2.785899999999998,3.8977948164763534,nucleus,no
LONRF2,-1.0028138961534907,0.6458309543061067,cytosol,no
MRM2,-1.0941124923527497,0.5489475064153231,mitochondrion,no
CTTNBP2,-0.0270277131880973,0.108943216778793,actin_cytoskeleton,no
TMEM132A,-3.10987952740982,0.903401086751618,plasma_membrane,no
GALNT6,-0.2070230587770964,0.5575338462513483,Golgi,no
ZNF689,0.4881892357869155,0.4172621964464983,nucleus,no
CLEC16A,-3.763607038481755,1.048128191447376,Golgi,no
PPP1R10,2.1075894613545536,1.6083505459056888,nucleus,yes
OXA1L (Q2M1J6),-0.6532308430885756,0.4296455544985095,mitochondrion,no
KIF7,2.0544999999999973,3.175771472085805,centrosome,yes
KIZ,2.0659370270255515,1.327620813022758,unclassified,yes
SHROOM1,3.925830824760183,4.93658679351027,14-3-3_scaffold,yes
DDX11L8,1.6152997676833287,0.8692364761655245,cytosol,no
ERCC6L,5.168300000000002,2.1340074720823026,unclassified,yes
PROSER3,2.430568653873216,1.0192000541770037,unclassified,no
TSR1,-0.9605999999999996,0.9356600867407628,nucleus,no
RALGAPA2,-6.113500000000002,8.49214060613406,recycling_endosome,no
TRIM71,-0.2462659549936745,0.4568682860137084,unclassified,no
ZXDC,2.7956029286995694,1.2658536026777765,unclassified,no
TYSND1,0.9178999999999996,0.1310966909974829,peroxisome,no
STX17,-4.445505421690957,1.0200866102244923,ER,no
RELA,0.4011728941577495,0.1235062346602293,actin_cytoskeleton,no
TUSC1,0.3349218128300002,0.6620425573605675,cytosol,no
ATG2A,6.0437832673590925,6.741410629129317,cytosol,yes
ZNF800,-0.6410351258449545,0.564344797216214,nucleus,no
CWF19L2,-0.8548000000000009,0.5859106448035598,nucleus,no
EGFR,-5.264212631683598,4.7072491879726375,plasma_membrane,no
