Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
POLD1,-1.3124258619132938,0.6237970484866379,cytosol,no
DFFA (A0A024R4H5),-0.5769194694130917,0.6641942919206034,cytosol,no
LZIC,-0.6845246220752657,1.4367932723203554,cytosol,no
LRRC4B,0.2489676676397216,0.0787254071900728,plasma_membrane,no
FBXO44,0.6065475493771686,0.588063282225839,cytosol,no
MDH2,-2.8687000000000005,2.068451319011138,mitochondrion,no
TMEM120A,-2.6170424845827505,0.1041356727254636,ER,no
RPS9,-1.809899999999999,4.555219151284483,stress_granule,no
RDH13,-5.010906292617509,1.51462675739766,mitochondrion,no
MYADM,0.0104000000000006,0.2568351478060044,recycling_endosome,no
TSEN34,0.3745124136301001,0.2715421542521166,cytosol,no
ZNF444,0.1134999999999983,0.4223570035327325,nucleus,no
TFPT,-1.229355930981605,0.4408249466345421,nucleus,no
RPS5,-0.264999999999997,0.2265754750616172,translation,no
CNOT3,-0.7469000000000001,1.131661999378371,stress_granule,no
ZNF324,-0.1249345232428602,0.1817392749530741,unclassified,no
LENG8,-0.2865883723524511,0.0542660376174777,nucleus,no
CHMP2A,7.43216497953912,11.372234594056104,early_endosome,yes
EPN1,-2.7216000000000022,0.8699743115260918,actin_cytoskeleton,no
UBE2M,-0.629999999999999,0.1548317053331972,cytosol,no
ARFGAP3,-2.337361305109358,0.9911513902415922,Golgi,no
TTLL12,0.4582223853900409,0.1453632876791442,cytosol,no
CERK,2.8133000000000017,1.3384592542736455,recycling_endosome,yes
FAM118A,-0.1397132954658531,0.1747182951505427,cytosol,no
BRD1 (A0A024R4V5),-0.0445356000744965,0.1943082543304082,nucleus,no
ALG12,-0.5902915227067105,0.161710115649628,ER,no
BRD1 (O95696),0.3480921312466094,0.3289966509988256,nucleus,no
CYB5R3,-1.0652000000000008,0.6792789538147189,ER,no
NUP50,-2.7230000000000025,4.189431750239134,nucleus,no
SLC43A1,5.851291633279413,0.7307875858399365,plasma_membrane,no
ZFP91,-0.8176999999999985,0.1097953121351244,nucleus,no
SSRP1,-1.3735,0.9374600064746292,nucleus,no
ARSA,3.5547000000000004,1.3037378202534429,lysosome,yes
FLJ40629,-0.4788259162154133,0.4568227524231386,nucleus,no
FTH1,7.088000000000001,5.910932931097812,lysosome,yes
TKFC,0.305966302326258,0.0376495210245228,cytosol,no
MTA2,-3.958000000000002,2.936515469396509,nucleus,no
TNKS1BP1,0.4722000000000008,0.3713131498127678,stress_granule,no
ZDHHC5,0.872399999999999,0.1879868858804484,plasma_membrane,no
BAD,0.1212634271204109,0.4064190466985336,14-3-3_scaffold,no
TRMT112,-0.5245999999999995,0.3091392129472903,unclassified,no
SF1 (A0A024R566),0.9023341700996036,0.5942531370211581,nucleus,no
MAP4K2,-0.217897861351819,0.1196921955521016,unclassified,no
ASRGL1,-1.2998208211841558,0.5745666118970171,cytosol,no
ZFPL1,0.924199999999999,0.5128300718065925,Golgi,no
MRPL49,-2.126899999999999,1.4221576308492372,mitochondrion,no
DPF2,-0.1712514988230147,0.4093721807090346,nucleus,no
KAT5,0.0013778448678571,0.0124529333210293,nucleus,no
UBXN1,-0.1981553126582262,0.3263810442958527,cytosol,no
TAF6L,0.0392297547017683,0.2665880758311523,nucleus,no
RNASEH2C,-0.6391409021663925,0.4081647159771391,unclassified,no
EIF1AD,-0.4490237395022021,0.2665427683204838,cytosol,no
RTN3 (A0A024R5C4),-0.9128000000000008,0.5436924126621085,ER,no
PC,-3.567419841556667,0.9794048692737144,mitochondrion,no
NAA40,0.1195402878601896,0.2842792572757073,unclassified,no
MEN1,-1.0954000000000017,0.6986025029727275,nucleus,no
CDCA5,-0.5343482432394921,0.0831736182797829,nucleus,no
DHCR7,-0.7210000000000001,1.167255161706743,ER,no
B4GAT1,1.2434000000000012,0.4353391952807472,Golgi,no
BANF1,0.968700000000002,1.3534609126909034,ER,no
LTO1,0.5259854036446718,0.1635319376786904,cytosol,no
PACS1,0.3475458197016543,0.2494231345686824,unclassified,no
RAB6A (Q6FGX3),1.1533000000000015,1.557876233863442,Golgi,yes
PITPNM1,0.3723865675511852,0.1677921412632208,cytosol,no
SSH3,0.1868654293709042,0.7007343383295134,cytosol,no
RAB6A (P20340),-0.4601055152738027,0.0540060467513881,Golgi,no
COA4,-5.920241707018786,2.1168490336966026,mitochondrion,no
TSKU,-0.3478417140658933,0.3553020975314921,Golgi,no
CORO1B,-4.185645164023477,0.9902749189276936,actin_cytoskeleton,no
ALG8,-1.0997999999999983,0.6311683496175879,ER,no
NDUFC2,-1.6042999999999985,0.6431237755394911,mitochondrion,no
SERPINH1,-1.029,0.9801082818618486,ER,no
PRCP,3.9481,2.140495188547723,lysosome,yes
TMEM126B (A0A024R5L4),-0.0853580673335514,0.3374182076413184,mitochondrion,no
POLD3,-0.3352952996370035,0.1216295412208781,cytosol,no
NEU3,2.743768039101589,1.4287087730590162,plasma_membrane,yes
PAK1,-0.1401586237847176,0.3303812154653893,cytosol,no
DESI2,-0.8317000000000014,0.1306351495708001,ERGIC,no
HYPK (A0A024R5Q1),-5.155544386764902,1.4127964933820318,translation,no
ADSS2,-1.244557939607411,1.7936451614520696,cytosol,no
CTDSPL2,-4.570480969381279,0.6259523746212572,mitochondrion,no
SECISBP2L,-0.0944000000000002,0.0645894042393319,nucleus,no
GNB5,-0.1366067560088311,0.3799372295261738,cytosol,no
USP8,-0.1986815435472237,0.0150763704549526,14-3-3_scaffold,no
EIF3J,-0.2857999999999983,0.5636172915138834,stress_granule,no
NEDD4 (A0A024R5S9),-0.0136757283485522,0.2289792884229511,cytosol,no
TCF12,-0.0754842361989851,0.0668437506824432,unclassified,no
ARPP19,-0.2495576374069976,0.2908689798716163,unclassified,no
ADAM10,0.1982999999999997,0.0793983336845445,plasma_membrane,no
RSL24D1,-0.7942785212229104,0.2766877184118246,nucleus,no
CNST,-0.0850528925807516,0.0539259053443472,ER,no
TRPM7,4.538784688494939,3.1145354065145976,plasma_membrane,yes
ICE2,-1.0252427147638592,1.300373864288174,unclassified,no
HERC1,-0.0714607696672295,0.0259537662426931,cytosol,no
SNAPC5,0.1079607664091639,0.0992589851760753,cytosol,no
CLPX,-6.324541984718039,1.8738492081023668,mitochondrion,no
SPG21,5.218799999999998,3.1908929017951904,trans-Golgi,yes
MAP2K5,-0.8506706675943221,0.7757776270975036,cytosol,no
SMAD3,3.0100000000000016,1.2780676848226011,unclassified,no
ANXA2,-1.0730000000000004,1.001136429120766,actin_cytoskeleton,no
PKM (A0A024R5Z9),0.4532834628242703,0.5297639234536736,cytosol,no
CLN6,-0.7180999999999997,0.1276706112066839,ER,no
RPLP1 (P05386),-1.0054000000000016,1.378460557291857,translation,no
CORO1A,0.1591247326980251,0.0507989292037367,plasma_membrane,no
PPP4C,0.1601994307760783,0.1811551245053185,cytosol,no
AGPAT5,-1.6565117081518572,0.740746597460384,mitochondrion,no
STYX,0.142260235356094,0.4492238744408566,unclassified,no
CLN5,4.746500000000001,1.525824232239431,lysosome,yes
TIMM9,-4.742942763742043,1.607416819210087,mitochondrion,no
GNPNAT1,-0.273735759166108,0.4465120117051591,cytosol,no
AP5M1,4.219219391021568,6.016989170458282,lysosome,yes
RAD51B,0.3467730800123618,0.5391139565064575,cytosol,no
ARID4A,-0.0907484950012289,0.5253784125558801,nucleus,no
KTN1,-0.0139999999999993,0.0219516532771299,ER,no
WDR89,3.369438866296953,0.1362168949493646,nucleus,no
SPTB,-1.2746834174523656,0.7474133241613906,unclassified,no
ATP6V1D,3.5123999999999995,2.569776541707484,early_endosome,yes
FERMT2,-2.7072000000000003,0.4173704524385998,actin_cytoskeleton,no
MNAT1,0.1672828101057391,0.1672703113017639,nucleus,no
ZNF410,-0.0700151953273007,0.0518383792015787,nucleus,no
ACTN1,-1.881899999999998,1.471038571473569,plasma_membrane,no
ARG2,-2.421567422511732,1.0600535020467,mitochondrion,no
PPM1A,0.2385286347286275,0.2637405912552784,cytosol,no
ANGEL1,1.404,1.2459446125520046,trans-Golgi,no
HSPA2,1.4075492703837718,1.4602151078057364,cytosol,yes
CHURC1,0.3935001412766112,0.594806981746343,cytosol,no
ABCD4,3.9865,2.050089328435228,ER,yes
NPC2,4.680699999999998,2.346107179800937,lysosome,yes
NUMB,1.3672000000000004,1.1980106669620725,plasma_membrane,no
DLST,-2.1143,0.8041145058679741,mitochondrion,no
NEK9,-1.895816234258028,0.8956749808674535,cytosol,no
ERH,-1.134599999999999,0.3543417008999114,nucleus,no
SRSF5,-4.1175,1.2788991330853223,nucleus,no
SMOC1,2.174299999999999,0.7709458719794856,plasma_membrane,no
GPATCH2L,-0.830543766218522,0.7644737806082907,cytosol,no
GALC,5.310159350483602,5.578739613820285,lysosome,yes
ALDH6A1,-3.2445967828687508,0.781588968846967,mitochondrion,no
NDUFB1,-3.469291825771869,1.272875392443011,mitochondrion,no
CPSF2,-2.5816334226720308,1.3855546390315998,nucleus,no
SPTLC2,-0.2951000000000015,0.2847558400244166,ER,no
ITPK1,1.3079182538061325,1.0801487541325203,cytosol,no
TMED10,-0.9887000000000016,0.5417584150795431,ERGIC,no
CCNK,-0.0993999999999992,0.2065821047009244,nucleolus,no
SETD3,2.071900000000003,0.0631178541458462,stress_granule,no
WARS1,-1.152975256957351,0.8648269350468408,cytosol,no
TDP1,-1.0019075067983143,0.9547276233962754,unclassified,no
PAPOLA,-0.0095832346039017,0.0400177130567891,unclassified,no
BAG5,1.013390511691533,0.1512587643984134,unclassified,no
CINP,-0.8063810533233031,1.1578936541295353,cytosol,no
CDC42BPB (A0A024R6N2),2.6975000000000016,1.816009603038529,actin_cytoskeleton,yes
GSKIP,2.0446052327693,2.7746666476047714,cytosol,yes
EIF5,-1.519000000000002,0.7043953752910622,stress_granule,no
TRMT61A,-0.1872337566727182,0.0789172346415416,cytosol,no
SHCBP1,-0.912836076615008,0.0455955568003028,14-3-3_scaffold,no
GPT2,-1.4444759596683203,0.533495740243092,mitochondrion,no
ORC6,0.8244999999999969,0.4982976132993948,unclassified,no
DNAJA2,-0.5773999999999972,0.1105274297053722,unclassified,no
AKTIP,-1.274140294892934,1.3915922951576536,cytosol,no
CYLD,0.1588785072897458,0.0167707247935882,cytosol,no
PSME3IP1,-1.703426677174523,0.6309400977536885,proteasome,no
RSPRY1,-1.1732000000000014,0.5023912765339779,plasma_membrane,no
COQ9,-4.6083360391318,1.8038525464238964,mitochondrion,no
BBS2,-0.568309224900073,0.7070460005769919,unclassified,no
MMP15,2.8191947199818586,1.6080143828625575,plasma_membrane,yes
ARL2BP,0.5070468822176686,0.5277982541715717,cytosol,no
NDRG4,0.4690194035438999,0.4166918923161076,cytosol,no
GOT2,-4.529724188269942,1.88860459096552,mitochondrion,no
NUDT21,-2.1244000000000014,1.0756179467141005,nucleus,no
PHAF1,0.779407364946028,0.5242131790914527,cytosol,no
PLEKHG4,-0.4473356222540481,0.4149058061527207,14-3-3_scaffold,no
NUTF2,0.340172921640864,0.3246050225720739,cytosol,no
PDF,-0.94695437563324,0.7676367366251654,mitochondrion,no
DYNC1LI2,0.1705000000000005,0.1800774188174578,unclassified,no
COG8,2.2683937875106963,1.0971849870467156,Golgi,no
DUS2,1.198234832646751,0.4081221552288013,cytosol,no
TPPP3,0.053139813726851,0.4010337786667824,unclassified,no
SRPK2,0.9069000000000004,0.2983230708695606,nucleolus,no
VPS4A,1.0854822796029495,0.4617025325218463,cytosol,no
WWP2,3.476699999999997,1.8240025420677968,plasma_membrane,yes
PRKAR2B,-2.840535667099683,1.06224049970521,unclassified,no
TMEM168,2.070200000000004,1.3850217700668646,Golgi,yes
NAMPT,-0.2495619872533794,0.1281639630146112,cytosol,no
SLC7A6,1.0299000000000014,0.6300180891651364,plasma_membrane,no
PRMT7,-0.7258686953477742,0.6019442783522105,cytosol,no
MET,4.497221591876638,1.796821691760793,plasma_membrane,yes
SNTB2,-0.6884000000000015,1.365562075236319,plasma_membrane,no
POT1,-0.2620781650775612,0.4401028039025824,nucleus,no
NDUFA5,-5.165644499946151,1.3471453052331612,mitochondrion,no
PNPLA8,-4.493766262392569,0.2612540819421515,ER,no
RBM28,-2.380611493941718,1.2159870784576017,nucleolus,no
NRF1,0.0530014878092721,0.1991918478545288,nucleus,no
CNOT4,-0.4968903119061494,0.3069639962760067,stress_granule,no
BPGM,-0.0664051964621776,0.4685880266229786,cytosol,no
TNPO3,2.880965348561329,0.5202101798128551,cytosol,no
SLC44A2,0.2169149152654945,0.1958640561242678,unclassified,no
AKR1B1,-2.954900000000002,1.2927301764200183,cytosol,no
UBL5,-4.757293937697309,1.4830849160093365,nucleus,no
ZNF317,2.591526100948755,0.2502097328310034,nucleus,no
S1PR2,1.8412690392230853,0.1812630670727671,unclassified,no
CDC37,0.4337000000000017,0.0552120929417543,cytosol,no
KEAP1,-0.9762228024118648,0.7369829264503538,cytosol,no
MRPL4,-1.8423532484992544,0.9431108124983592,mitochondrion,no
ILF3,-3.097200000000001,1.8735219235319056,nucleus,no
DHPS,0.0081411692889012,0.0946284541902455,cytosol,no
TMEM205,0.7846999999999973,0.3406413996987632,ER,no
LDLR,1.0349000000000004,0.5351458343871578,recycling_endosome,no
NACC1,-0.4905515641690456,0.1350082121457178,unclassified,no
YIPF2,1.0078999999999994,0.7559548349972631,early_endosome,no
TYK2,0.3430999999999997,0.6495118204506007,plasma_membrane,no
TNPO2,0.3832404481927192,0.0518626187266624,cytosol,no
GCDH,-4.424055377272456,0.8627849734610636,mitochondrion,no
RAB3D,0.4098000000000006,0.2884642626628131,ER,no
ASF1B,-0.4028888623507853,0.6655876893460497,cytosol,no
SLC35E1,-1.041599999999999,0.5726772826909934,Golgi,no
RAD23A,-0.9042504415679922,0.3718758897927549,proteasome,no
GIPC1,-1.272941913660656,0.9718654620541426,cytosol,no
RAB8A,1.4943999999999988,2.0182669425390243,early_endosome,yes
FAM32A,-1.1941999999999986,0.2787870570957824,nucleus,no
TRMT1,-4.34342167367349,0.7834427635035062,mitochondrion,no
RAB3A,0.3980999999999994,0.2946474602735958,Golgi,no
PRKACA,-5.0625178438390535,1.3582616610928595,unclassified,no
MRPL34,-1.2768909407287907,0.7441853373775863,mitochondrion,no
DDA1,0.2142207367133153,0.089968299233615,cytosol,no
SUGP2,-4.17120811284434,2.5465553095997966,nucleus,no
MPV17L2,0.0379314442475013,0.145894507936867,nucleus,no
GATAD2A,-0.3392000000000017,0.0219543704532966,nucleus,no
AP1M1,2.444600000000001,3.215637154321192,early_endosome,yes
SSBP4,0.1474127566425949,0.8298182525989803,nucleus,no
BABAM1,0.5065999999999988,0.3902116958689119,unclassified,no
MVB12A,-0.3690247559417514,0.3970086049201554,unclassified,no
UPF1,0.410700000000002,0.2185754866872338,stress_granule,no
TMED9,-0.5102000000000011,0.6584308896038913,ERGIC,no
RFXANK,0.4486344504987372,0.0265456634548866,unclassified,no
KXD1,6.03095650922884,3.735081416488653,lysosome,yes
CCDC124,-0.016099999999998,0.0980333200285075,unclassified,no
GMIP,-0.3911658930160477,0.5889069410961261,unclassified,no
ATP13A1,-0.2952999999999974,0.304788022057854,ER,no
KLHL26,0.1734266657370682,0.3407907627366564,cytosol,no
PIK3R2,1.6006999999999998,1.0605594536404848,plasma_membrane,no
IFI30,5.457799999999999,3.5218288802008924,lysosome,yes
HIGD2A,-3.773512249356656,1.5676632378697433,mitochondrion,no
KIAA1191,0.2256983491659916,0.4009784770752771,mitochondrion,no
UIMC1,0.2264999999999979,0.2132461087295239,unclassified,no
SNCB,0.3940949228551496,0.1717363780620483,unclassified,no
CLTB,4.997899999999998,4.385779492121138,early_endosome,yes
HNRNPF,-1.0984000000000016,2.095152326325475,nucleus,no
ZNF22,-2.62623979744506,1.132895506483636,nucleus,no
MCM4,-4.455100000000002,3.109633072454239,nucleus,no
ATP6V1H,3.476800000000001,2.020007498753384,early_endosome,yes
ZNF239,-0.0303071837515602,0.3330608152340764,nucleus,no
RAB2A,1.596899999999998,3.6130659560790295,Golgi,yes
CHD7,0.905905562112384,0.5665655866376162,nucleus,no
BPNT2,1.4289999999999985,0.3369293867293917,Golgi,no
MTFR1,-3.268985549278014,0.8384638520497903,mitochondrion,no
COPS5,-3.445608792609015,0.5360621098834505,cytosol,no
ARFGEF1,0.5459611178459696,0.284527054195571,cytosol,no
RDH10,0.3855000000000004,0.5780926307297334,ER,no
STAU2,-0.0536999999999991,0.4381903987497855,stress_granule,no
UBE2W,0.5183866855739936,0.189859188468562,unclassified,no
ELOC,-0.3562000000000012,0.0490970843519814,unclassified,no
PKIA,0.1710814531068614,0.1867138132870954,cytosol,no
SDCBP (A0A024R7Z5),2.181899999999999,1.119714438871085,lysosome,no
PRKAR1B,-0.5778339411005966,0.3286788903105007,cytosol,no
PSMG3,-0.0121574901831884,0.1008665149427567,proteasome,no
LACTB2,-0.7668999999999997,0.6998106899635934,mitochondrion,no
TTYH3,7.896000000000001,6.799680420795328,lysosome,yes
NUDT1,-0.9693878545668504,0.5534800592094834,cytosol,no
EIF3B,-0.6263000000000005,1.9582142639912647,stress_granule,no
WIPI2,0.5099314301926512,0.2012666418086053,cytosol,no
SLC31A1,1.8126,1.4673819942112991,plasma_membrane,yes
POLE3,-1.3433324428787898,0.7658633242788679,unclassified,no
IMPA1,-0.1858104800857241,0.1070265393774396,cytosol,no
CDC26,0.4169784869472899,0.3134090891891509,unclassified,no
HDHD3,-4.084812604024531,1.0820973629831356,mitochondrion,no
RBIS,0.1806067723168567,0.1373730219009683,cytosol,no
TRIM32,4.344363464177793,1.0037623748514186,Golgi,no
RAB14,1.8027000000000013,5.478390747103777,early_endosome,yes
MRRF,-4.166161611645226,1.011185350403894,mitochondrion,no
FBXL18,0.3519672588776927,0.7252437330514079,unclassified,no
CHST12,0.4802016560518112,0.0224940074037247,ER,no
PPP6C,-0.953312742126549,0.0881962789169858,cytosol,no
GOLGA1,-1.440918239079128,0.0612765943981562,Golgi,no
LRSAM1,1.842299999999998,0.0743686359196852,unclassified,no
SLC2A8,0.5820829215967152,0.3445427777646914,lysosome,no
NIBAN2,1.431318411635651,0.4199241913945647,cytosol,no
CDK9,-0.8951999999999991,0.1154554632592286,nucleus,no
STOM,1.6846999999999994,0.8597139909243576,plasma_membrane,no
ATP6V1G1,5.145599999999998,2.073185997536785,early_endosome,yes
CIZ1,3.981046054932152,0.7576160502468859,unclassified,no
TRUB2,-0.000740126725585,0.6371398474365718,mitochondrion,no
NAIF1,0.6673806328199632,0.0473234175550926,nucleus,no
LRRC8A,0.4731000000000023,0.7083690716202424,plasma_membrane,no
SET,-0.6679999999999993,0.1071762038764748,cytosol,no
SH3GLB2,0.2356466899840548,0.4547872098053415,cytosol,no
ARPC5L,0.7852999999999994,0.1200505910936867,actin_cytoskeleton,no
RC3H2,-0.8173975264567126,0.9922936805847464,stress_granule,no
RABEPK,0.4826277163813302,0.0919699005314188,cytosol,no
GAPVD1,-0.9721566769068062,0.0785960082656238,cytosol,no
FUBP3,-1.9559,1.8788816790259488,stress_granule,no
ZER1,0.7132387637028721,0.1830690771059351,unclassified,no
NCS1,-1.1758999999999986,0.3019043535071296,plasma_membrane,no
DOLPP1,-1.255075141249499,0.6014553794700537,ER,no
MED27,-0.6308775345840267,0.5641132913625733,nucleus,no
MVB12B,0.1910147114038807,0.3006772535268425,unclassified,no
TTF1,-0.1550065233026778,0.3603293159321798,nucleolus,no
MED22,0.47777703914468,0.0244036385861756,stress_granule,no
URM1,-0.932549728625684,0.2908911123475227,cytosol,no
TBC1D13,5.02161486533706,4.38632476534753,cytosol,yes
SLC27A4,0.0035000000000025,0.0916424551012137,ER,no
MRPS2,-5.958328507914409,1.6803268596209828,mitochondrion,no
PKN3,-0.5652000000000008,0.2724654840031713,unclassified,no
NTMT1,0.1927177326227038,0.0533852187995258,cytosol,no
SNAPC4,-0.1867864891645503,0.305036497328126,nucleus,no
EGFL7,2.3553,0.3086576647972983,ERGIC,no
SSNA1,-0.2433898181305593,0.1620409923655864,cytosol,no
TRAF2,0.3119333852801418,0.0301733466208258,cytosol,no
BRD3,0.5849707945622029,0.8634829506045553,nucleus,no
UBAC1,0.3607097319576375,0.1919901612708965,cytosol,no
AGPAT2,2.0304,0.7554493582262521,ER,no
PTP4A1,0.3298406822777586,0.1213011678633602,plasma_membrane,no
HELZ (A0A024R8K8),0.444057289670642,0.0971432762275566,,no
MRPS7,-2.6586,0.7213701014874906,mitochondrion,no
WBP2,5.9981854023386525,3.0024865442810094,early_endosome,yes
ACOX1,-0.4171999999999976,0.5004275896292629,peroxisome,no
GNA13,-0.7376999999999967,0.0184008017805227,plasma_membrane,no
PRPSAP1,-0.2225824202892887,0.0594884835992287,cytosol,no
RECQL5,-0.4393983682828093,0.3867149875004645,nucleolus,no
UNK,-0.929683025411137,0.6618748352406904,stress_granule,no
C17orf80,-2.06575236063804,1.0364129996027682,mitochondrion,no
RPL38,-0.7966000000000015,1.296272444839809,unclassified,no
GAA,3.048000000000002,2.260769813682204,lysosome,yes
NPLOC4,0.171400000000002,0.0750962003431949,ER,no
MCRIP1,-1.92825636503736,1.391177843105304,translation,no
CDR2L,-1.1498657617665735,1.8754824636156693,14-3-3_scaffold,no
SUMO2,-7.878564210516153,0.4269502199433186,nucleus,no
P4HB,-0.668800000000001,1.085965160653878,ER,no
TMEM94,-0.2119813510516692,0.395887032791596,plasma_membrane,no
SYNGR2,2.789900000000003,1.0880516472766144,trans-Golgi,no
SRSF2,-0.7839999999999989,0.2232281748359071,nucleus,no
CANT1,-0.0522000000000026,0.4219100966260967,Golgi,no
PYCR1,-3.019300000000001,2.0290368007312742,mitochondrion,no
SEPTIN9,-0.8885999999999967,0.1064677667287289,actin_cytoskeleton,no
PGS1,-0.5807502583877842,0.444379922125589,mitochondrion,no
USP36,-0.2226565446714978,0.1541654918567311,nucleolus,no
