Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
BANP,-0.5827611190615265,0.9102232559039668,nucleus,no
SREK1IP1,0.2011000000000002,0.2668535013605779,nucleus,no
SCAI,-0.0610779474653675,0.2010979627682416,nucleus,no
ZNF579,1.8097804837518403,0.4937997986227792,nucleus,no
PRPF38A,0.8355999999999995,0.6705989348942258,nucleus,no
USP38,0.4318130937832976,0.4373278016157026,cytosol,no
ZNF511,-0.0567140190318546,0.1110025418425226,cytosol,no
ATP11C,-1.7279000000000018,3.039086434514936,plasma_membrane,no
ZFP62,-0.1842966658763778,0.2412544932291851,nucleus,no
KDM1B,-0.1999278000301316,0.0900975309494909,nucleus,no
AFG2A,5.2955000000000005,7.00872890155806,proteasome,yes
DTWD2,-0.774494443775076,0.8490116029332045,cytosol,no
NHLRC2,-0.4785531924570101,0.5400483338365449,cytosol,no
XXYLT1,-2.3854000000000006,0.7890622162497501,ER,no
COLGALT1,0.0539000000000022,0.0120373292437801,ER,no
SUMF1,2.4704048921332564,0.4359962421283914,ER,no
POGLUT1,0.4817,0.1948642683692372,ER,no
PIGS,-0.3124000000000002,0.5201664490373406,ER,no
PCYOX1L,0.7269000000000005,0.6299640657798422,ER,no
HSD17B11,0.1331999999999986,0.1087888819816398,ER,no
TXNDC5 (Q8NBS9),-0.3033954018252878,0.5812959929989188,ER,no
POC1A,0.9441000000000024,0.5985275063777878,nucleus,no
SPC24,0.5591000000000008,0.0669195085247581,cytosol,no
ATAD1,0.2466000000000008,0.1354070331533521,mitochondrion,no
STK26,-2.3076000000000008,2.073004739563601,cytosol,no
RNF149,-1.2238133566598393,0.5895630817867827,plasma_membrane,no
RETREG2,-2.8110476862793377,0.5379660864549592,ER,no
SERBP1 (Q8NC51),2.8840000000000003,7.44448483623896,stress_granule,yes
KCTD6,-0.3193984561991634,0.0854439726822386,unclassified,no
PLA2G15,-1.5146826953636283,0.6466934587146301,lysosome,no
HJURP,3.8200142456773385,7.756334257389005,unclassified,yes
MTMR14,-1.842057622568582,0.838091234778296,ERGIC,no
NFATC2IP,0.7956587446173806,1.5631010977156292,unclassified,no
DAGLB,-4.2254000000000005,2.764255824500349,trans-Golgi,no
CHST14,-2.7117063457879844,1.1718012934068902,Golgi,no
RNF169,-0.6937008636939446,0.42506793219761,nucleus,no
PDPR,0.7330000000000005,0.3055800445760265,mitochondrion,no
TMEM35B,-0.0698453680900321,0.0163544741178295,ER,no
SMG8,3.0687609468206034,2.5411744117602098,nucleolus,yes
PPFIBP2,0.2297681990627573,0.0585591984969774,cytosol,no
LSM14A,2.478200000000001,2.8050932379156963,p-body,yes
CCNY,-1.4023000000000003,0.9175452951068654,recycling_endosome,no
ZNF280C,0.1589000000000027,0.3062316364050932,nucleus,no
MAPK1IP1L,0.8516830116468839,0.6172214277073036,cytosol,no
C1orf131,1.9668000000000028,1.0854774338302908,nucleolus,no
EHBP1,-0.6115999999999993,0.2963861797033476,cytosol,no
RCBTB1,0.5057167281229376,0.0024241332931778,unclassified,no
RBM15B,4.018999999999998,2.348175799859206,nucleolus,yes
TNRC6A,-0.3857432212824783,0.1892585409017149,stress_granule,no
PHC3,0.8400283726622817,0.0102348139014096,nucleus,no
ZNF740,0.5444999999999993,0.3844854152369679,nucleus,no
SIMC1,0.9506089063502224,0.9946500701276207,nucleus,no
DIPK2A,-1.974407579626586,0.9961690484138191,Golgi,no
CNNM3,-3.0256000000000007,5.253155862890675,plasma_membrane,no
MCU,-1.232099999999999,0.5200726886264591,mitochondrion,no
GSTCD,-0.377793252727713,0.0722755434503633,cytosol,no
SRFBP1,2.4266000000000005,0.8440205707333105,nucleolus,no
NGDN,3.3538999999999994,2.409823956047294,nucleolus,yes
DDHD1,0.2193411324069778,0.2387808298795737,cytosol,no
PDZD8,-1.8259000000000007,1.191902398594117,ER,no
SLC30A7,0.3074147626202972,0.1280678280720085,Golgi,no
NAV1,0.4178704111805515,0.361495798391861,14-3-3_scaffold,no
PPHLN1 (Q8NEY8),0.8240000000000016,0.1774411122544162,nucleus,no
VPS37A,1.5937719997736297,0.9117530437737033,cytosol,no
WDR19,1.933300000000003,0.4729356565061164,cytosol,no
KMT2C,-0.1700476063548421,0.1424163028605629,nucleus,no
FBXO22,0.1535216652798539,0.2029130314043026,cytosol,no
LPCAT1,-0.1931000000000011,0.3707582410101626,ER,no
ZNF397,0.158134885153661,0.0584044112637636,nucleus,no
USP32,0.1391666088947083,0.0683160037058505,cytosol,no
BOD1L1,1.231208280920498,0.3698592110877013,nucleus,no
FLAD1,-0.9131,0.1946577132704166,mitochondrion,no
FLCN,0.5598616675640145,0.4769635175257168,cytosol,no
NUP37,-0.7321999999999989,0.3616861520056847,ER,no
NUP35,-1.3125,0.9508361719545994,ER,no
ENGASE,-0.5506997057807439,0.062929094888316,unclassified,no
BBS1,0.5820273212897575,0.8020361980037607,cytosol,no
NUDT10,-0.1535337692225482,0.1269194775113397,cytosol,no
NBEA,-0.6284763044179016,0.3771084989413161,cytosol,no
TOR1AIP2 (Q8NFQ8),-0.3288000000000011,0.3800415705802801,cytosol,no
IPMK,-1.080614037600686,0.0892038410816823,cytosol,no
TET1,-0.3306084291690574,0.011563592915903,nucleus,no
ABHD11,-1.0493999999999986,0.3499216626874752,mitochondrion,no
CMAS,2.4056,1.5266682250900323,nucleolus,yes
KBTBD8,-0.610075918316511,0.7803201871696485,cytosol,no
TNIP2,0.6756245036790673,0.2554169734075018,cytosol,no
CADM4,-2.645717863039298,0.5475318058557062,plasma_membrane,no
HELB,-0.2807560217857592,0.0976091254082679,cytosol,no
KNL1 (Q8NG31),0.2585560558956885,0.5240392974077548,cytosol,no
TTL,-0.0168878035265045,0.0052273798047019,cytosol,no
SVIP,-1.2387999999999977,1.0108677215403117,plasma_membrane,no
ATL2,-1.2079000000000022,1.57866812368175,ER,no
KDM2B,0.6707811177804466,0.032533468143795,nucleus,no
MOSPD2,0.2866999999999997,0.0388825322032987,ER,no
PLBD2,-3.9104965697006087,1.1583861639280677,lysosome,no
COP1,-0.4266342940502774,0.0565485672531155,unclassified,no
NCOA7,0.6144852213588692,0.1322327325258321,cytosol,no
MCFD2,-0.9880999999999992,0.8045119391767299,ERGIC,no
THOC2,2.6311,4.008066943520575,nucleus,yes
PPTC7,-0.3238529493648343,0.819203590516064,mitochondrion,no
COQ8A,-1.8094,0.0770826300221153,mitochondrion,no
OK/KNS-cl.6,-0.1789479472102968,0.3167721258736258,stress_granule,no
KIF18A,1.501803170179837,2.6380159528751537,nucleus,yes
SLC30A5,-2.5416999999999987,0.4058490660238689,Golgi,no
PPP1R14C,-1.1360540323434662,0.4756946086293424,cytosol,no
GADD45GIP1,-1.1469000000000025,0.2167122955243224,mitochondrion,no
EXOC6,-1.139169268438664,0.6652673622920279,cytosol,no
CEP76,0.7751295751661083,0.6126786792592903,unclassified,no
PPP1R35,4.825770039633785,7.044482726958819,unclassified,yes
FAM76A,1.6866999999999983,1.5468626511546508,nucleus,yes
NUBPL,-3.1635500302734805,1.061309947949436,mitochondrion,no
DEPTOR,0.9529661916195488,0.715513719897588,unclassified,no
FBXO30,0.0599199348172341,0.0539764865816762,actin_cytoskeleton,no
SLC35B2,-2.5992999999999995,0.2441637287681518,Golgi,no
PUM2 (Q8TB72),-0.8765615959332607,0.0037533174360898,stress_granule,no
ITFG1,-2.8496000000000024,1.1770863192189989,recycling_endosome,no
GOLGA5,-2.1042000000000023,0.0584879119205445,Golgi,no
KLHDC4,2.000600000000002,1.5160042329698653,unclassified,yes
NANP,0.4663669954045915,0.0016906280680528,cytosol,no
DNAJB14,-4.019015184739583,1.663383095281944,ER,no
TBC1D16,0.1848094059046836,0.0196995981972932,cytosol,no
SLC25A40,0.9471543361273832,0.5351191192904655,mitochondrion,no
TMEM167A,0.1295000000000001,0.2673379940602262,ER,no
PIP4K2C,-0.7186000000000021,0.6998644008812085,actin_cytoskeleton,no
TRMT10A,0.3241895433226105,0.5025636667818698,cytosol,no
TBC1D15 (Q8TC07),0.4187765058255586,0.2969156730805382,cytosol,no
MRPL30,-0.1016999999999974,0.2372199136312132,mitochondrion,no
C18orf32,-1.2251598475822796,0.5034158246799495,ER,no
NT5C,-0.6344078363202748,0.53012854741219,mitochondrion,no
DENND10,-1.0247290005982703,0.6198084366383831,early_endosome,no
ZFAND1,-0.3319536594612025,0.0245546285676117,cytosol,no
CIP2A,-0.894129197705194,0.1912745254812312,cytosol,no
PI4K2B,-2.7195126520307795,1.436878008642268,trans-Golgi,no
STT3B,-0.4602000000000004,0.8399537848799004,ER,no
PNPT1,-0.2120000000000033,0.0665476244556914,mitochondrion,no
SPPL2B,-0.8863454830751571,0.2529255666698892,unclassified,no
DYNC2LI1,2.9191000000000003,2.929787934148776,unclassified,yes
URGCP,0.322808734224818,0.125254547209536,cytosol,no
MIPOL1,-0.8932092854504461,0.2803224932849971,plasma_membrane,no
BICD2,-3.61340596164192,2.152358000092081,plasma_membrane,no
SFXN5,-0.7520699339026251,0.6557518867393517,mitochondrion,no
CHD6,-0.5471887965973181,0.2620891833104669,nucleus,no
PLEKHO2,-0.0636995503428039,0.2999594686572684,cytosol,no
MGARP,-0.196200000000001,0.3255310630231608,mitochondrion,no
DDX54,5.464600000000001,4.473453014985093,nucleolus,yes
BLOC1S5,-1.9631760328019217,1.0179254250664993,trans-Golgi,no
TFG/ALK fusion,-2.586859445093321,1.60733003990108,cytosol,no
DLG5,0.9910609031418788,0.1286814852986887,plasma_membrane,no
BRIX1,3.727699999999999,2.9636556624172186,nucleolus,yes
TRAF3IP1,3.1689154075936514,2.4604874370750336,unclassified,yes
LRRC8C,-2.347100000000001,3.953234842892234,plasma_membrane,no
NEK7,-0.560178918155966,0.5141898425192022,unclassified,no
RB1CC1,1.4956010235013224,1.105988851266935,ER,no
ELP5,0.4769296658809345,0.2601935999759683,cytosol,no
MORC4,0.7426495849615407,0.1858170003345281,nucleus,no
NSUN6,0.6564852441475324,2.6690531808796245,unclassified,no
DCAF11,2.865147177521628,3.025701414735127,cytosol,yes
RHBDD1,-1.5347717208656313,0.4165050843537012,ER,no
UTP15,2.9137999999999984,1.5413543918921997,nucleolus,yes
GPX8,-0.1562999999999981,0.3382108364322753,ER,no
DENND1A,0.5074716420844148,0.0956344323021747,14-3-3_scaffold,no
NUP210,-0.1536000000000008,0.0110931550433326,ER,no
CEP192,5.313700000000001,2.2407011949611,centrosome,yes
SNX29,-0.4816179273729659,0.5087477796740832,early_endosome,no
PIGO,-0.9614000000000013,0.3981082764356073,ER,no
RAPGEF6,0.6329304208645432,0.6539748636387267,cytosol,no
SMCR8,-0.6016456890451565,0.1980238601330557,lysosome,no
PARD3,-0.7144999999999975,0.4746681619819868,plasma_membrane,no
IPO4,-1.346,0.3106317846587538,cytosol,no
USP33,-1.6975000000000016,0.2802400904780351,ER,no
WHAMM,-1.0186636597551733,1.342639909137809,cytosol,no
DIS3L,-0.7173593328229906,0.4705877299170843,cytosol,no
SLC16A10,-4.6072147141452895,3.765875858258064,plasma_membrane,no
WIPF2,-6.673115772506092,2.993184845131476,actin_cytoskeleton,no
HASPIN,0.7795000000000023,0.8826381024865649,nucleolus,no
DUSP19,-0.7565553992234513,0.5201602575707613,unclassified,no
SETD7,0.081065352255095,0.2118285498485466,cytosol,no
COG1,-5.118500000000001,1.002499547325309,Golgi,no
NPRL2,-0.0263243092971698,0.1093723919713111,lysosome,no
PYROXD1,0.303355779648971,0.5339596312585818,cytosol,no
RNF139,-2.034179167027478,0.8516162792656394,ER,no
SCFD2,-0.4330999999999996,0.4915097425566341,ER,no
SMAP2,-1.2221848894669023,0.6022224547457001,early_endosome,no
ZC3H15,3.9549,7.788399121421866,translation,yes
PPIL4,0.4990000000000023,0.4304190761523399,unclassified,no
GTF3C2,3.8198000000000008,3.894628507028298,nucleus,yes
FAM216A,0.2826654995139428,0.0474486149693046,unclassified,no
PHF10,6.009821535695046,9.20415413255804,nucleolus,yes
RAB2B,-1.8346000000000016,2.0997508297016343,trans-Golgi,no
CHPT1,-2.1186000000000007,0.4951249703888544,ERGIC,no
TGFBRAP1,0.1264945045862227,0.1333188064196454,early_endosome,no
TMEM263,-0.716167118522204,0.603621779180093,ER,no
PTPMT1,-0.1075000000000017,0.0057972303524162,mitochondrion,no
NUP133,-0.934199999999997,1.0689555587683903,ER,no
PDCD6IP,-3.593499999999999,3.1247227721041435,cytosol,no
UBTD2,-2.724,1.873622397410676,plasma_membrane,no
FBLIM1,0.7410600015055451,0.4732716622867993,cytosol,no
CACTIN,0.9612999999999978,0.7337020291048096,nucleus,no
C15orf40,-1.3979999999999997,0.4155823439941686,unclassified,no
POLDIP3 (Q8WUT1),-0.0881034137374818,0.5799734753603469,nucleus,no
GATAD1,3.222100000000001,1.6341069517940467,nucleus,yes
BRK1,-0.5184999999999995,1.0278976675643126,actin_cytoskeleton,no
CHAC2,-0.7794680067320421,0.7309201103221146,cytosol,no
THEM6,-0.5560000000000009,0.2318701802372503,ER,no
NAT14,-0.5690999999999988,0.0398471097136799,ER,no
DEPDC1B,1.709699999999998,0.8206604843023227,unclassified,no
BCL7C,-0.8467401083514403,0.6200918502726221,nucleus,no
SNX33,-0.7932385008014009,0.7230659312209333,actin_cytoskeleton,no
TRIM41,2.696999999999999,1.0629494233698298,unclassified,no
NUDT8,-0.9474400103280018,0.4274066700376288,mitochondrion,no
MITD1,0.3763777778534383,0.0257618957984544,early_endosome,no
AFG1L,-0.0715297474426961,0.2831799542958741,mitochondrion,no
DCAKD,-0.6700999999999979,0.3896160949555725,ER,no
OSCP1,0.6944155026919461,0.0200249633162797,cytosol,no
UQCC5,3.10280609981535,1.311302905003081,mitochondrion,yes
NUDCD2,0.1909773226261855,0.0806434085936556,cytosol,no
STAG1,-0.500104244629572,0.6293734555178075,nucleus,no
SCFD1,-1.481300000000001,0.7035499325238856,ERGIC,no
TRAPPC12,-4.497798320622202,1.5948573546362272,trans-Golgi,no
C4orf3,0.1821183578112979,0.2161189921354901,ER,no
UBLCP1,-0.4473612345339859,0.1641709603228318,proteasome,no
PCNP,0.1350999999999977,0.193037603441938,nucleus,no
DYNLT2B,2.7254000000000005,1.5836650367943603,translation,yes
SPRYD4,0.6231000000000009,0.3224558840345117,mitochondrion,no
GLMP,-3.0841217365493065,1.132708710347775,lysosome,no
TRUB1,-1.2771390156456943,0.4973155972195286,mitochondrion,no
KLF12,0.4949789242815257,0.145431340255989,nucleus,no
ATXN2L (Q8WWM7),1.2821999999999996,5.634789022913116,stress_granule,yes
PHIP,-0.203400000000002,0.3559553592708704,nucleus,no
PRPF31,2.662300000000002,1.9804398429877683,nucleus,yes
PALLD,-0.9318988799253312,0.6084062000203382,actin_cytoskeleton,no
SREK1,1.438600000000001,0.924511061948238,nucleus,no
COPS9,0.4612074478854744,0.1952901163146476,cytosol,no
GEMIN6,4.428000000000001,6.573556258706559,stress_granule,yes
CASKIN1,-0.3411573500196745,0.051479766325298,nucleus,no
CASKIN2,0.2672084046367367,0.1246560907634218,plasma_membrane,no
PSPC1,1.080099999999998,2.2772579131383583,nucleus,yes
SYNE2,0.0252000000000016,0.3684034294749388,ER,no
GATAD2B,1.2683999999999995,0.8243170848183652,nucleus,no
PIBF1,4.394000000000002,1.9990245868285808,centrosome,yes
SLC7A3,-2.3767442431508705,1.0704108646830754,plasma_membrane,no
BBX (Q8WY36),-0.4689286123510747,0.2921090302203796,nucleus,no
PPM1E,-0.4486461720953443,0.3353629596589793,cytosol,no
THAP4,-0.8297048404896401,0.7780650939699058,unclassified,no
ATG4A,-0.395173070463592,0.3312339543292328,cytosol,no
AHCTF1,-1.2700999999999991,0.0268402099111754,nucleus,no
DGCR8,7.687160053161655,5.607720149455743,nucleolus,yes
OVCA2,0.4048498213128404,0.2414694219995594,mitochondrion,no
POMGNT1,-0.106057772828862,0.0702741135112065,Golgi,no
IRGQ,0.1157583934911414,0.2260878102724309,cytosol,no
DDB2,0.2075709025488272,0.0575068922055128,unclassified,no
SMPDL3A,-0.1325659855666465,0.5635894798545742,lysosome,no
FAM3C,-5.9116,3.5199989092623665,Golgi,no
H1-10,2.753499999999999,3.225598188855036,nucleolus,yes
LPIN2,-0.1041278078427367,0.3051984105371164,cytosol,no
SMG7,0.8151420882406271,0.5394324339006085,stress_granule,no
NCSTN,-0.4826999999999977,0.0061853153059658,ER,no
TMEM131,0.5727000000000011,0.2089624107905252,ER,no
TOPBP1 (Q92547),6.4690418145549415,4.852089486125938,nucleus,yes
WASF1,-0.5045999999999999,0.930816441580203,actin_cytoskeleton,no
DCUN1D4,0.5927240248898791,0.4181531172041572,unclassified,no
FAM168A,0.1592492758221801,0.1329024389732389,unclassified,no
PIK3R3,-3.085775743369122,1.5985769099770637,actin_cytoskeleton,no
AP3S1,-0.5703999999999994,0.2112144882380159,early_endosome,no
UBXN4,-0.741500000000002,1.17264151069812,ER,no
PHF3,4.567600000000002,3.12470170349692,nucleolus,yes
MAML1,2.835000000000001,0.9813529623130554,nucleus,no
LPGAT1,-0.3292000000000001,0.2799522432668576,ER,no
ZNF592,3.4066982200017044,4.572671888276911,nucleus,yes
LARP4B (Q92615),1.8051999999999992,1.127851477059693,stress_granule,no
ZNF516,-1.1233599657378797,0.7230694511240651,nucleus,no
NUP205,-0.875,1.5634788929384262,ER,no
ANKS1A (Q92625),-0.4282997706863369,0.2367867598135623,cytosol,no
PXDN,1.2063545475263773,0.6703262853598001,ER,no
PIGK,0.0777999999999998,0.0408115664694648,ER,no
MRPS31,-0.5673999999999992,0.0034140849820818,mitochondrion,no
ALG3,1.2395402362810586,0.4670743384467846,translation,no
NECTIN2,-2.398199999999999,3.708692480900043,plasma_membrane,no
RABGGTA,0.3111954152511806,0.3714597167276329,cytosol,no
RAD54L,0.0188259665641794,0.1654099891413219,unclassified,no
PTPRU,-4.186030607605137,2.4547637337541626,plasma_membrane,no
USP6NL,-1.7630137455354775,0.9861136243459344,plasma_membrane,no
HTRA1,0.306793862011439,0.1396930323323379,,no
ARPC1A,-2.394071976367933,1.281206045462428,actin_cytoskeleton,no
TAF4B,-0.1541290550032599,0.7785544803360585,nucleus,no
HDAC2,-1.0543000000000011,0.0715760449639153,nucleus,no
STAM,-4.268510024814066,1.9079083372332133,early_endosome,no
DPF3,0.2679389248392212,0.4918603421762368,nucleus,no
P3H4,-1.390699999999999,0.3942533140292031,ER,no
CREBBP,0.3549232376848543,0.4092000027476048,nucleus,no
TAF15,4.434749093758235,1.7743694136810169,nucleus,yes
NRCAM,-0.9914328864982452,0.593852622121509,plasma_membrane,no
KAT2A,0.8187774319923236,0.3848982745248236,nucleus,no
JARID2,1.2177758453870204,0.2972800833785001,nucleus,no
RPGR,0.3571228449039729,0.0556199448622565,cytosol,no
KIFAP3,-0.5194597479994876,0.392143184645631,cytosol,no
NEO1,-1.6752000000000002,0.9069364700392266,plasma_membrane,no
APBB2,-1.4507186864991368,0.6191076527510088,recycling_endosome,no
RAD50,-0.1061000000000014,0.1610458612388204,nucleus,no
GLG1,-2.8345999999999982,1.407681203500868,trans-Golgi,no
GATA6,0.1313699997025743,0.216242657478715,nucleus,no
GPKOW,-0.5990956919684187,0.4080610810784107,unclassified,no
RAB8B,-1.009999999999998,3.2922926040678013,plasma_membrane,no
KHSRP,-0.0078999999999993,0.1137659994936382,nucleus,no
KCNB2,-0.4704136310276752,0.419902624508615,,no
SNAPC3,0.5699593883686234,0.7279108990301693,unclassified,no
PEX13,-1.9644517314670795,1.8216295109853955,peroxisome,no
EMG1,1.7073999999999998,1.9456717077025107,nucleolus,yes
GLMN,-1.236569379143024,0.9071810509179998,cytosol,no
BRF1,0.2259546164870975,0.3169270195021629,cytosol,no
USP9X,0.3979999999999997,0.0019505860142777,cytosol,no
USP7,0.4389000000000003,0.3169305159091185,nucleus,no
CD101,0.0427178865436523,0.0911004589188021,unclassified,no
CUL5,0.3167000000000008,0.0513037769560007,cytosol,no
LPP,0.6703897168495203,0.3581964695806641,cytosol,no
MED12,2.2895875957736003,0.3834792352797973,nucleus,no
PHKB,-0.1958776763537564,0.3063293231541121,cytosol,no
SCAMP4,-1.706699999999998,0.3611808712278075,recycling_endosome,no
GTF3C6,0.4099917199676461,0.363033066485483,nucleus,no
HPS3,0.4242016594040692,0.3396357866847733,cytosol,no
MYDGF,-0.2173999999999978,0.1215992426999428,ER,no
RNF34,-0.1282787693466431,0.2381726770905422,cytosol,no
PIGT,-0.3481999999999985,0.2306872853466492,ER,no
IGSF8,-2.8713999999999977,2.6679105937278904,plasma_membrane,no
RPL36AL,0.7777716905764258,0.0151521067824729,unclassified,no
RAB24,-0.331199999999999,0.6327818942174172,ER,no
PPP2R3C,4.0,3.24291034043167,nucleus,yes
ZNF622,5.999863865280339,10.18825100577394,translation,yes
UBE2E3,0.0527316307264094,0.0043230212084891,unclassified,no
NT5C3B,0.4063766115687208,0.0212064219803973,cytosol,no
PSMG2,-0.4590936945957828,0.1673776647267088,proteasome,no
NCLN,-0.1696999999999988,0.5347766767188342,ER,no
UTP4,0.9892000000000004,0.5674759467522296,nucleolus,no
GTPBP3 (Q969Y2),-0.5474999999999994,0.0834043352422681,mitochondrion,no
MTARC2,1.5508000000000024,0.8730990598325828,mitochondrion,no
PPP1R14A,0.5542531892352365,0.401903319643517,unclassified,no
CCDC102A,-0.7024916994220547,0.273311644444091,cytosol,no
CCDC47,-0.3673000000000002,0.5404459575543483,ER,no
MRPL24,-0.7587999999999973,0.0055651615510609,mitochondrion,no
SLC25A28,0.3226194072610759,0.0127000005442851,mitochondrion,no
ISL2,-0.4976135305225426,0.1367120180682644,nucleus,no
ADIPOR1,-3.6797,5.325521330120797,plasma_membrane,no
TMEM230,-1.3890999999999991,0.9080017162384992,trans-Golgi,no
RFT1,-0.9295000000000008,0.1186911576010311,ER,no
ISOC2,-0.5765999999999991,0.0507168045869199,mitochondrion,no
NTAN1,-0.2343248746851287,0.1618883749039067,cytosol,no
GRK6,-0.8598999999999997,1.519049860289088,plasma_membrane,no
TTC17,0.0925318377241666,0.069449202504942,ER,no
SLC25A46,0.7350348352014713,0.2005271899173572,mitochondrion,no
LRRC59,0.1413000000000011,0.0506689522606158,ER,no
VTI1A,-4.229900000000001,5.8409507306349,trans-Golgi,no
TMEM143,0.2117484453977525,0.3158778341918062,nucleus,no
PBXIP1,0.4801000000000002,0.1855831765423446,ER,no
KIAA1143,-0.1068491006366763,0.3948199817980427,unclassified,no
RPE,-0.6368747775942154,0.4037515759813035,cytosol,no
E2F7,-0.5862903295074595,0.0371504321987585,14-3-3_scaffold,no
VPS33A,-3.974999999999998,2.2054899355060065,lysosome,no
EME1,4.040615688447453,3.897625502938004,nucleus,yes
TTC28,0.3431615318599625,0.4991956624649895,cytosol,no
RAD51AP1,-0.9105239774133976,1.0073199960109542,nucleus,no
ARK2N,-0.69910160725615,0.3410901572427117,cytosol,no
EXOSC8,4.843,5.355550491959127,nucleolus,yes
TOMM6,-0.4234000000000009,0.1831181953784242,mitochondrion,no
PHF21A,-1.8846029150666048,1.994693464153038,nucleus,no
RNF25,2.213799999999999,1.2663812121330305,unclassified,no
APH1A,-0.8721960390329357,0.8650922331930687,ER,no
AIDA,-2.6996,1.3218379988110818,plasma_membrane,no
PINX1,0.9073999999999992,0.4637835861663527,nucleolus,no
TADA1,0.128571372975788,0.005279018312506,nucleus,no
OTULIN,0.5740348594980098,1.4390191956307024,cytosol,no
CHCHD1,-0.2242999999999995,0.2296913733981589,mitochondrion,no
CCDC127,-2.0871511716295217,1.0429331927110574,mitochondrion,no
TESC,-3.722519530254399,1.0582423799708365,plasma_membrane,no
CENPT,1.6365278641748375,0.485415547830147,nucleus,no
ALKBH8,0.4939983339918825,0.4317958146916783,cytosol,no
PTER,0.1236180160783888,0.0208384456951838,cytosol,no
TAMM41,0.2238000000000006,0.1844467671834679,mitochondrion,no
MOB3A,0.5497615353936176,0.8412890071881818,cytosol,no
ATG2B,0.4764332831171636,0.0035719905891703,early_endosome,no
LENG1,-0.2674098088036842,0.0512485065866054,nucleus,no
FAM136A,-1.703000000000003,0.437625176145112,mitochondrion,no
RUNDC1,-0.301871514440247,0.1631366592184192,unclassified,no
PPP1R14B,-0.3403130953243085,0.2472053785184249,cytosol,no
ENTR1,-2.8312000000000026,1.9240833538829991,early_endosome,no
NSUN4,-0.7807999999999993,0.1420508798583788,mitochondrion,no
FBXL8,0.1665078010595593,0.1935316881935654,cytosol,no
PPCDC,-1.1375438374993472,1.12366663773784,cytosol,no
STMN1 (Q96CE4),-3.886365707161019,2.616335762136256,cytosol,no
CHMP4C,-0.758369761005941,0.1605878829533051,unclassified,no
TIFA,-0.7645847052087724,0.7106186884770334,cytosol,no
ACSF2,0.8480999999999987,0.2043854674880537,mitochondrion,no
ISOC1,-1.1844,0.1975152193829296,ER,no
FLYWCH2,-1.041819997530478,0.013245567949537,nucleus,no
GRAMD1A,-1.864799999999999,0.3400852097677316,ER,no
HAUS1,2.447364028272254,0.3163567685893638,unclassified,no
FAF2,-0.2195999999999998,0.429984176458419,ER,no
FOXRED1,-0.7879000000000005,0.0399574134038191,mitochondrion,no
TUBGCP3,3.083599999999997,2.1665320602271647,unclassified,yes
SLC7A6OS,-0.1724339226361984,0.4566129336882408,cytosol,no
GPRASP2,0.4166139863894429,0.1771819249270098,14-3-3_scaffold,no
NMD3,3.5375000000000014,2.857273245198235,cytosol,yes
COQ8B,-0.1509999999999998,0.0871791450051751,mitochondrion,no
R3HDM4,3.1820220000922177,5.849440288201309,cytosol,yes
REPS1,-3.875700000000002,2.763144022332015,actin_cytoskeleton,no
RAB39B,-2.087399999999999,0.674505378586149,trans-Golgi,no
RMDN1,0.589500000000001,0.459851946876873,mitochondrion,no
TMCO6,0.4286025857070754,0.3140252147908959,cytosol,no
OTUB2,-0.3570711497633461,0.1282234173266045,cytosol,no
NUDT16,0.1806032029731419,0.4935988491597577,cytosol,no
ESS2,3.460000000000001,1.8032085084967209,unclassified,yes
CMBL,0.4394308980075898,0.2469600859325514,cytosol,no
MSI2 (Q96DH6),0.4949000000000012,0.5775031902923812,stress_granule,no
RMC1,-6.567472340331559,5.481672420998349,lysosome,no
TBC1D31,4.0684000000000005,2.04038309463742,centrosome,yes
NDUFV3 (Q96DP0),-0.7823999999999991,0.1285729913166154,mitochondrion,no
MTFMT,-0.7630796069930703,0.5984014901266536,mitochondrion,no
ZBTB10,0.0835276124553772,0.1425493910298798,nucleus,no
MRPL38,-0.9909999999999995,0.0073786776572259,mitochondrion,no
TRIM44,-0.7830193634703662,0.7317533190359846,cytosol,no
MTBP,1.0762890798570304,0.9131793321816346,nucleus,no
ERLEC1,-0.5375000000000014,0.0655456673089187,ER,no
RMI2,-1.060358774342209,0.5518148450437886,nucleus,no
SMIM19,-0.6589654221441315,0.1158724141074076,unclassified,no
NUS1,-2.6934000000000005,1.3526638587110065,ER,no
MTERF3,0.6451999999999991,0.1394918394495012,mitochondrion,no
OMA1,0.1363999999999983,0.0409509389179088,mitochondrion,no
SPDL1,-1.946639082516235,1.2221170154863312,ER,no
ELP4,-0.7435771893906846,0.3428907200789587,cytosol,no
HOOK2,-1.1620128987165792,0.8105568633251499,Golgi,no
SEH1L,1.275299999999998,2.1500238365404463,ER,yes
MTMR8,-0.9647844431160592,0.5853577726045415,early_endosome,no
FBXO17,0.7087897034964605,0.0381640848690146,unclassified,no
MALSU1,0.0813000000000023,0.1296518413927662,mitochondrion,no
THAP11,4.011973136756133,2.5997891357806044,nucleus,yes
KIFBP,-0.3592000000000013,0.3693248356939763,cytosol,no
KTI12,0.00374089828275,0.5928500697831911,unclassified,no
MRPS24,-0.7779000000000025,0.156042384841235,mitochondrion,no
MRPL53,-0.0137,0.3082876552482309,mitochondrion,no
L3HYPDH,0.7699591677722317,0.4120003403336287,cytosol,no
