Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
TPM1 (H7BYY1),-2.603949999999997,1.8011963481707052,cytosol,no
PDIA3 (H7BZJ3),1.5498499999999993,1.2989107957026793,ER,no
MDFIC,-4.235109245996831,2.64599554436117,plasma_membrane,no
DONSON (H7C0C1),-0.9484226745383708,0.0932197749883465,unclassified,no
CHD3 (H7C0J3),-0.3289265617068615,0.3174190371788772,nucleus,no
SF1 (H7C0N4),-0.2314592582662875,0.0860623234701103,nucleus,no
ITPRIPL1,5.343919537385734,6.887298809323095,ER,yes
ANKHD1-EIF4EBP3,0.7612396413579141,0.1440978956797129,unclassified,no
APP (H7C0V9),-0.4564296027424461,0.4367208721174689,early_endosome,no
BAZ2B (H7C1I6),-0.4567972603036061,0.1879156575233633,nucleus,no
SON (H7C1M2),-0.0449363733157923,0.6256631071186323,nucleus,no
CC2D1B (H7C1U3),0.1258159530393463,0.1701317569718161,cytosol,no
APOO,0.8292500000000018,0.6905632792774052,mitochondrion,no
RTN4R,-0.64221096089085,0.4375535841549963,plasma_membrane,no
EBNA1BP2,-1.861652576697402,1.0673126162995727,nucleolus,no
SLC4A7 (H7C3C4),-1.4153999999999982,0.6216056394764824,plasma_membrane,no
SWI5,0.9336396939644942,1.171891220505349,unclassified,no
H7C417[p],0.2400604597483742,0.3887740729706493,unclassified,no
PPAN (H7C446),-0.9698144430429424,1.3112040484364464,nucleus,no
KPNA4,0.4381999999999983,1.3210094015919067,cytosol,no
BRAF (H7C560),-0.2863563273880167,0.5052694102014168,cytosol,no
GCOM1,-0.0591323741712841,0.0067710138640334,unclassified,no
BCOR,-0.5077999999999996,0.5830674074961607,nucleus,no
SELENON,2.720735350283576,2.3364121615999656,ER,yes
TNRC18,-0.147497044398623,0.228489652537429,nucleus,no
NR2C1,-0.2992814920895732,0.238054988474114,nucleus,no
MT-ATP6,-0.8667499999999997,2.6121013106170587,mitochondrion,no
TXN,0.5554500000000004,0.5744482946725786,cytosol,no
KRAS (I1SRC5),-0.13335,0.1239699834403372,plasma_membrane,no
SEC22B (I1VE18),2.9060999999999986,5.627904606848817,ERGIC,yes
UBE2V1,1.613199999999999,1.7216327816284538,cytosol,yes
MRPS17,0.5381,0.3166544047460928,mitochondrion,no
RNF167,-1.1853000000000016,2.131688442515003,lysosome,no
CIC,-0.1639379976358768,0.0472234777637795,nucleus,no
NEURL4,1.0090499999999984,0.6692815217764545,ER,no
CDC27 (I3L3H6),0.6312808928842095,0.3922788110116729,nucleus,no
HOXB8,-1.9473461260020173,1.1323297056905686,nucleus,no
TOM1L1,0.1249350491677603,0.0202488300264465,cytosol,no
KDM2A,-0.8633896244897024,0.8061624958020631,nucleus,no
MIF,1.2963999999999984,0.930930367832778,cytosol,no
SDHAF4,-0.661521647701818,0.4701506948332113,mitochondrion,no
YY1AP1,-0.8060376586927056,0.8310242340320128,translation,no
FAM98A,0.2218499999999998,0.4531523233144643,stress_granule,no
DNMT1 (I6L9H2),0.2393319779985105,0.081024221848183,nucleus,no
PDE5A,-0.4481037769709957,0.0112770060280813,cytosol,no
GPC3,0.004800000000003,0.0889595721047326,plasma_membrane,no
SAMD11,0.147180761733022,0.1399311205596556,unclassified,no
RTF1,-1.6900929639389304,0.8158913962576497,cytosol,no
AFDN (J3KN01),-0.5657999999999994,0.6566517540315265,plasma_membrane,no
BNIP2,-0.6544608727982144,1.3490203603950992,cytosol,no
TOR1AIP1 (J3KN66),2.2258,2.780086365229112,ER,yes
TPM3 (J3KN67),-0.8174181359210309,0.6191200851733233,actin_cytoskeleton,no
PHKG2,-0.5809488829463589,1.147754667893394,cytosol,no
ZFP1,-0.9187293669825464,0.3431793704542255,nucleus,no
AGTPBP1,0.6658865250148231,0.6051880858551577,unclassified,no
ZNF292,-1.1246042893176664,2.3706319138729834,nucleus,no
CLUAP1,0.1595945360079298,0.1181325276013204,unclassified,no
FBRS,-1.080273310111853,0.5269571738881849,unclassified,no
PHACTR2,-0.555871181110362,0.3376120153771411,actin_cytoskeleton,no
RBM7,-0.2939284077099451,0.2384950009971202,nucleus,no
HECTD4,2.992062912825375,0.2123007911963827,14-3-3_scaffold,no
HDAC7,-0.8320437198063537,0.6811518123986594,14-3-3_scaffold,no
APBB1,-0.5591899683268373,0.4922080660031632,cytosol,no
TRABD,1.9953105441563324,1.9816508763918,mitochondrion,yes
OLA1,0.6530500000000004,0.7545918774095892,cytosol,no
PTRH2,1.2000000000000028,6.891469896019508,ER,yes
RPL36A,-0.3399499999999982,0.109778242826962,translation,no
CEP170B,-0.1598968671116516,0.1419165032791248,14-3-3_scaffold,no
CCDC12,-0.6623999999999981,0.159322060635861,nucleus,no
OTUB1,-0.4469999999999992,1.055920558430723,cytosol,no
TAF6,-1.4920885994907709,0.6059304376688697,nucleus,no
TBCD,-0.2056686718312583,0.0626207875781773,cytosol,no
SPATA33,-0.4278988015781806,0.8623836734151864,cytosol,no
MRPL58,1.0354500000000009,0.6437321831965167,mitochondrion,no
FLII (J3KS54),1.029301872124602,1.430559352288115,actin_cytoskeleton,yes
JPT1 (J3KSH8),0.1688251948593162,0.4854204047438532,cytosol,no
MSL1,0.1106498332810836,0.1803551051827636,nucleus,no
FBXL20,1.413499999999999,1.947092159989388,ER,yes
MSI2 (J3KTC1),-0.4841251346405393,0.3769920593521238,unclassified,no
SRSF1,-3.2071000000000005,4.859628782448062,nucleus,no
SLC39A11,4.155600000000003,4.543220698103974,ERGIC,yes
NAT9,1.2964764183817472,0.6642120332432923,cytosol,no
STARD3 (J3QLM1),-0.9416000000000012,1.1742512160627276,lysosome,no
SAP30BP,-0.3970571594570415,0.228171603661785,unclassified,no
YTHDC1,-4.006676921089813,2.229258259716579,nucleus,no
ZNF207,-4.584435572734876,3.142716537102397,nucleus,no
YES1,-0.6701999999999977,0.6343899616874857,plasma_membrane,no
HELZ (J3QS41),-0.1020000000000003,0.3689541405390243,stress_granule,no
VEZF1,-4.958748781891661,2.734979931148574,nucleus,no
FAM200A,-0.3653697338517006,0.4403062426658897,,no
CCDC14,2.1376500000000007,1.5573257030477723,centrosome,yes
HYPK (J3QT56),-0.9798706464046418,1.1660669061536129,unclassified,no
CHCHD6,-0.5913499999999985,0.0887669808467958,mitochondrion,no
MPDU1,3.129015427120475,2.8018064749503804,ER,yes
C17orf75,1.0897500000000022,0.3245053339732958,trans-Golgi,no
EIF3A,-0.3804999999999978,2.132442409265343,stress_granule,no
RWDD4,1.4321988362894302,0.5258298176554822,unclassified,no
CUL4B (K4DI93),0.5297965399087161,0.5315542820399402,cytosol,no
FAM210A,0.3404376938074946,0.2084440360822614,mitochondrion,no
THOP1 (K7EKB6),0.7580547506977808,0.50551048757378,cytosol,no
PALM3,-3.482949999999999,2.926278796236512,plasma_membrane,no
DPY19L3,3.813908702152773,7.529435645596136,ER,yes
EIF1,-0.3547999999999973,0.7145038137160225,translation,no
NARS1 (K7ENF0),0.4133029265379697,0.8361325085355187,cytosol,no
TMEM256,-0.8921332641319601,0.035636603327094,nucleus,no
RBM42,-0.62575,0.6472041956442061,nucleus,no
ELOF1,-1.4908499999999982,0.7660370825103215,nucleus,no
MAPRE2 (K7ERD8),0.2448115910525992,0.120502608702296,unclassified,no
TUBB6 (K7ES63),0.1474189296786221,0.0609380263322627,cytosol,no
G6PC3,3.632245062720639,6.674694533439,ER,yes
CDKN2A,0.3335000000000008,0.2080697163881565,cytosol,no
HSP90AA1,-0.3798499999999976,1.5877137859631791,cytosol,no
DERPC,-0.5049762436203693,0.3953781272466747,nucleus,no
NCAM2,-1.350249999999999,0.0013656817705314,actin_cytoskeleton,no
SMIM12,1.1062000000000012,0.2283891196928432,mitochondrion,no
PET117,0.6260663440713969,0.4404345441475106,mitochondrion,no
POLR2M,0.02063815232842,0.154326049301179,cytosol,no
HTD2,-0.3130411970049458,0.0348370379272042,mitochondrion,no
SLC35A4,0.7354999999999983,0.6458481922212083,mitochondrion,no
ASDURF,-0.065322701187906,0.1912579928959686,unclassified,no
MIEF1,0.9012000000000028,0.6580065996362325,mitochondrion,no
PIK3C2A,-1.832699999999999,1.7339087089201004,actin_cytoskeleton,no
RAF1,-0.7253357870840418,0.2727078164393998,14-3-3_scaffold,no
MAPK14 (L7RSM2),1.1454599967007475,0.5778497492381945,cytosol,no
PRKCA,0.6183722857737841,0.6615757777347705,cytosol,no
ITGB5,0.472999999999999,0.1925199102513817,plasma_membrane,no
MAPK3,0.2797522831415193,0.1846245280371521,cytosol,no
SARS2,0.8967500000000008,0.2946337823288867,mitochondrion,no
NUMBL (M0QXQ4),-2.806358769951686,0.4379065075566459,actin_cytoskeleton,no
ZNF428,0.2150301654210302,0.1536540523343952,cytosol,no
EPS15L1 (M0QY01),0.0213174207867901,0.1521170533751703,actin_cytoskeleton,no
MYH14 (M0QY43),0.7081532987652395,0.401418981987291,cytosol,no
AP2S1,-1.1997999999999998,0.6331716140103324,plasma_membrane,no
HNRNPM (M0QZM1),-0.6953500000000012,0.4131673849802361,nucleus,no
ARHGEF1,-0.0623867200144268,0.1264730715507179,unclassified,no
SMIM7,0.4255926760206989,0.3370340238598676,,no
REX1BD,0.578313101519683,0.5507984515122142,cytosol,no
EMC10,1.89715,3.605777115265655,ER,yes
C19orf44,0.781105936243506,0.1836399305352901,unclassified,no
M0R2C6[p];B4DXB9[p],0.77355379635069,0.0970033683849417,plasma_membrane,no
SHKBP1,-4.3501754566022015,2.4368145125336698,actin_cytoskeleton,no
UBA52,-0.0922275505241145,0.2895576514946783,nucleus,no
RABAC1,3.147399999999997,1.9787406289698048,Golgi,yes
SDC4-ROS1_S4,-1.317499999999999,0.1546996206521967,plasma_membrane,no
PIEZO1,0.8172500000000014,0.775809718898567,plasma_membrane,no
ZDBF2,-0.1733583802392857,0.1560563983192894,nucleus,no
CSNK2B,-0.0364000000000004,0.2326272609115151,cytosol,no
AGPS,1.2307500000000005,7.740320613228081,peroxisome,yes
KIF2A,-1.6764500000000029,4.991704353912177,nucleus,no
DDX39A,-1.3695499999999967,0.5456460858665658,nucleus,no
PDLIM1,-0.2281499999999994,0.1777671106485514,plasma_membrane,no
ACOT7,0.5705255649952008,0.1805914035008708,cytosol,no
MYO1C (O00159),-0.7386999999999979,0.8129613199787394,plasma_membrane,no
GTPBP1,-1.6115999999999993,0.717050023715099,unclassified,no
STXBP3,0.0547999999999966,0.2486536151126745,plasma_membrane,no
AP4M1 (O00189),-0.0186212395294482,0.2630032559904023,,no
SMAP,-0.0661158849812046,0.2386788250462942,cytosol,no
NDUFS8,0.2850000000000001,0.213737560541555,mitochondrion,no
PSMD11,0.0007500000000035,0.0484517173741018,proteasome,no
PSMD9,-0.3840758522191585,0.4385529573349487,cytosol,no
GET1,1.6972000000000025,0.8942574006702495,ER,no
PGRMC1,0.9327499999999986,4.513968505534526,ER,no
SUPT5H,-3.8369589797001815,2.07920538148061,nucleus,no
TAF4,-0.3200731140218735,0.3556490585594827,unclassified,no
DFFA (O00273),0.0304423321138784,0.3415557664157386,cytosol,no
RFXAP,-0.6929300964500023,0.2674295211068577,nucleus,no
HIP1,-1.5965000000000025,1.1977746579125743,plasma_membrane,no
CLIC1,0.4746499999999969,0.1339336991260798,cytosol,no
PDHX,0.2822999999999993,0.3120236359265493,mitochondrion,no
L1RE1,0.4592499999999972,0.1782275597456872,stress_granule,no
QSOX1,-0.9574429701678966,0.8538598846270462,unclassified,no
DCTN6,0.7398500000000006,0.7844813001468591,early_endosome,no
SLC33A1,2.656600000000001,5.965723787414881,ER,yes
WASL,-0.9803000000000032,0.2501301762196767,actin_cytoskeleton,no
POLRMT,1.484300000000001,0.5197702487837493,mitochondrion,no
EEF2K,-0.7750440008564965,0.6449484992821777,cytosol,no
IGF2BP3,0.4014999999999986,0.3577741204177635,stress_granule,no
DNM1L (O00429),-0.4235000000000006,0.162113740624112,cytosol,no
RTCA,0.936792537957082,1.0820866548576151,unclassified,no
GOLIM4,3.834800000000001,3.707612144597608,Golgi,yes
AGRN,5.054374921486765,7.85613575967855,ER,yes
PLOD2,1.5106000000000002,5.682436243986405,ER,yes
EXOC5,-1.115199999999998,0.203955968346931,plasma_membrane,no
ZNF593,-1.7905999999999975,1.250041040937326,nucleus,no
MPHOSPH10,-3.22178233653403,2.0727137144155376,nucleolus,no
NOP56,-0.0172500000000006,0.0801763384685411,nucleolus,no
CCN1,0.9835860554406324,0.2022874986660394,unclassified,no
PEX7,-0.9984320876768144,2.249007220055051,cytosol,no
E2F3,-0.4590768678803449,0.1693148029322136,nucleus,no
NME4,-0.4921000000000006,0.2603935343717179,mitochondrion,no
UBE2C,-2.5102978475943587,0.7596776134199364,cytosol,no
PDXK,0.4362311114869044,0.1673221654029577,cytosol,no
SCD,2.061799999999998,9.226514976453611,ER,yes
PLPP3,-0.2102999999999966,0.233987308002191,plasma_membrane,no
CDK2AP1,-1.133022216173078,0.845655832514045,nucleus,no
C2CD2L,2.2151,2.568489876659757,ER,yes
NEMP1,-1.414281883865968,0.3597515342065612,ER,no
TXNDC9,-0.5123804125593274,0.5098567501204169,cytosol,no
DPYSL4,-0.3389223110564501,0.2199469102763081,cytosol,no
COX7A2L,0.3186500000000016,0.2353692735522273,mitochondrion,no
NDUFAB1,0.476700000000001,0.3917290712259526,mitochondrion,no
CIT (O14578),-3.873991977450373,1.66539262981408,plasma_membrane,no
COPE,7.0076,18.055636553761083,ERGIC,yes
CDC42EP2,-1.2386536952625882,1.0049021656380772,actin_cytoskeleton,no
AP3D1 (O14617),-0.7952499999999993,1.6391103495600818,early_endosome,no
CCS,0.0451947116006792,0.0467682058736899,cytosol,no
DVL1,-0.9744420069985188,1.0198170858243112,cytosol,no
CHD1,-3.005700000000001,1.243452719253633,nucleus,no
CHD2,-0.665305526321049,0.5743980639194706,nucleus,no
IRS4,-0.8266999999999989,3.756864452631107,plasma_membrane,no
TOR1B,2.7390500000000024,4.7784541069189785,ER,yes
KMT2D,0.1679185384208281,0.3973958560653894,nucleus,no
ITGB1BP1,-2.558315499837736,1.5377585511486958,recycling_endosome,no
APAF1,0.6953190896163228,0.0768608397884605,cytosol,no
MAP2K7,0.0442425661740344,0.070625231976015,unclassified,no
ACOT8,2.085250000000002,2.244766720720828,peroxisome,yes
PDCD5,-1.1738999999999995,0.2084226721449896,actin_cytoskeleton,no
PRMT5,0.0378499999999988,0.3068027275232088,cytosol,no
NHERF1,-0.2563499999999976,0.3760108376857782,plasma_membrane,no
CHEK1,-1.371450000000003,0.2554124600194683,unclassified,no
NRP1,0.1674499999999987,0.2854115574489534,plasma_membrane,no
POLR3A,-0.1785500000000013,0.3563989163125492,cytosol,no
SCAMP3,-1.0301500000000026,2.017246413313865,recycling_endosome,no
PHYH,1.7285499999999985,0.846994696792348,ER,no
BACH1,-0.4600223116155923,0.1346015180173279,unclassified,no
GEMIN2 (O14893),1.0860500000000002,0.8478358762594584,stress_granule,no
TAX1BP3,0.3492499999999978,0.0459597238183759,unclassified,no
LIN7A,-0.7867499999999978,0.4428014062862315,actin_cytoskeleton,no
IKBKB,-0.4830165249948344,0.047383282570716,cytosol,no
TIMM23,0.3989499999999992,0.2534185651718087,mitochondrion,no
HAT1,-1.7524499999999996,0.418987128104689,cytosol,no
PLD2,-0.5912499999999987,0.1407207165905718,plasma_membrane,no
UQCRQ,-0.8182000000000009,0.5700796630300216,mitochondrion,no
MYL12B,-1.3671499999999988,2.1578822176997385,actin_cytoskeleton,no
UQCR11,-1.74329515579063,0.9680026151511314,mitochondrion,no
AURKA,-0.4792999999999985,0.1531265251841845,nucleus,no
RAB29,1.843,3.5116707518573893,trans-Golgi,yes
VPS26C,-0.1802500000000009,0.0603788973210733,early_endosome,no
SLC27A2,2.193100000000001,4.838309747562502,ER,yes
GAK,-0.8828499999999977,0.1207856630822455,early_endosome,no
XPO1,-0.19435,0.1292782813022329,cytosol,no
ZNF609,0.6789201132793856,0.2738114841200692,nucleus,no
ZNF646,-0.99225013132914,1.1922950505948893,nucleus,no
SPTBN2,-1.4803499999999978,1.9177041759221027,actin_cytoskeleton,no
SEC16A (O15027),-1.1049001727400274,2.7703967393182665,cytosol,no
PLXNB2 (O15031),-0.408850000000001,0.0871027631501673,plasma_membrane,no
TECPR2,-1.0742779262593878,0.6269346571636573,cytosol,no
U2SURP,-3.181799999999999,4.88648735037095,nucleus,no
SETD1A,0.554146558884387,0.1281134939150782,nucleus,no
SYNJ2,-0.0448465240171351,0.2117983615095898,14-3-3_scaffold,no
ZBTB39,0.2396405375971326,0.0383234514463824,nucleus,no
ZBTB5,0.2528778319031097,0.0296359285564782,nucleus,no
GARRE1,-0.8921513510429406,0.2170358866722381,14-3-3_scaffold,no
KIF3B,-0.3734716346192108,0.0025111503730201,cytosol,no
MCF2L,-3.4932627881440546,1.245700787070088,early_endosome,no
DCLK1,-0.7627774673884602,0.1055618226704355,nucleus,no
ARHGEF11,-0.9743999145377488,0.8241768252115454,actin_cytoskeleton,no
PRORP,1.137800000000002,0.6142883857267352,mitochondrion,no
CHUK,0.6403643753195851,0.0732585793249516,cytosol,no
SCAMP1,-0.982999999999997,2.1266053964815224,recycling_endosome,no
KPNA5,-0.3154898550122311,0.1181732042084808,unclassified,no
ARPC2,-0.8827499999999979,0.4008153088618447,actin_cytoskeleton,no
BET1,3.8035,3.2026227828614706,ERGIC,yes
POLR1C,-0.9143000000000008,3.4558676557722863,nucleus,no
TRIM24,0.2065802620438397,0.0123122510318636,nucleus,no
PGRMC2,0.8391500000000001,4.08660018413763,ER,no
CETN3,-0.8662000000000027,2.092344955595771,centrosome,no
CTDSPL,-1.0275,0.4695032199059542,plasma_membrane,no
PFDN6,0.2690324726536843,0.1690361338209494,unclassified,no
GNPAT,1.61205,4.009651970871825,peroxisome,yes
LAMA5,3.677161825021269,5.210406022543415,ER,yes
ACOX3,3.96025,4.508090756372774,peroxisome,yes
RER1,3.752749999999999,5.518472954976117,ERGIC,yes
SURF4,4.127099999999999,9.842804337564536,ER,yes
OGT (O15294),-0.1415500000000022,0.0155190007644943,mitochondrion,no
SIVA1,-0.0703699967190303,0.0368767640801197,cytosol,no
HMGB3,-1.4390499999999982,1.520341228999604,nucleus,no
PPM1G,-2.7423087394099426,0.7876599764012583,cytosol,no
INPPL1,5.02221505594644,3.677539587911448,cytosol,yes
FANCA,0.1668204326271158,0.1698349615424774,cytosol,no
SOX12,-0.4933025218040079,0.7747471230051404,nucleus,no
EIF3D,-0.3655499999999989,1.0684055045057046,stress_granule,no
HDAC3,0.2069386391305485,0.0375358088614898,unclassified,no
BCAT2,2.10265017873585,0.971868282583746,mitochondrion,no
IPO8,-0.6700000000000017,0.4472671740111244,cytosol,no
STX7,-1.4856500000000032,3.2697765161291588,recycling_endosome,no
ABCC4,-0.7176000000000009,0.6416790331610301,plasma_membrane,no
ABCC5,-1.0290999999999997,0.4303893826390751,early_endosome,no
POLR1G (O15446),0.6714728663607232,0.5841863665100991,nucleus,no
P4HA2,2.7033000000000023,7.647426438805964,ER,yes
NUP42,1.0579999999999998,1.4485144709509994,nucleus,yes
ARPC5,-1.5170500000000011,0.4888379960588118,actin_cytoskeleton,no
POLR2D,0.9695145928999978,0.9326555974191804,nucleus,no
PDPK1,0.3699347559395782,0.2514033750072479,cytosol,no
RNF113A,-0.72550694063818,0.3658400493761026,cytosol,no
DHX15,-2.0569999999999986,2.5729415739415527,nucleus,no
ZZEF1,-0.0823241805886105,0.2296155237959822,cytosol,no
ASAP2,0.3246146665884524,0.5587539057570228,cytosol,no
TTI1,1.4160926333907895,1.0632168366649657,cytosol,no
RRP8,-0.3177892430032081,0.2437701027252386,nucleolus,no
SIPA1L1,-4.6027999999999984,2.475556170340896,actin_cytoskeleton,no
ZBTB24,0.2571392157471805,0.2224026007328148,nucleus,no
CYB5B,1.9309499999999995,7.711516011855743,ER,yes
PSMD3,0.1533499999999996,0.0326973920283845,proteasome,no
RBFOX2,-0.1933169957670415,0.0016271492119081,stress_granule,no
PAPSS1,-0.4232557998118729,0.376645399738331,cytosol,no
ZNHIT1,1.6703637574614802,1.6810910007818345,nucleus,yes
ZW10,2.3447499999999977,11.005309658433251,ER,yes
B4GALT5,1.7922999999999971,1.4467000390084632,Golgi,yes
SART1,-3.9277000000000015,6.515061891916323,nucleolus,no
ZBTB43,0.8288037198767633,0.8153196214657921,nucleus,no
HSPA12A,-0.4227197176667765,0.1467918682437928,actin_cytoskeleton,no
ADCY6,0.3542500000000004,0.0111748452003977,plasma_membrane,no
PPIP5K2 (O43314),-0.6919455194729309,0.77041970412192,14-3-3_scaffold,no
EEF1E1,1.7870500000000007,10.722718152782948,unclassified,yes
MSI1,-0.0283499999999961,0.2156615325103652,stress_granule,no
HNRNPR,-0.5767500000000005,0.3487661509801547,nucleus,no
PRPF3,-4.84628987887108,2.1435336012181705,nucleolus,no
TXNL1,0.437622394486219,0.4696277155453121,proteasome,no
TPD52L2,-0.8341500000000011,1.2957776686540683,early_endosome,no
EMC8,1.5781500000000008,5.356339395258231,ER,yes
ERI3,0.4182053196252724,0.3117254392829042,unclassified,no
FIBP,0.4679499999999983,0.3735908295447823,plasma_membrane,no
PPIH,-3.891088240605821,3.5143784714518977,nucleus,no
SUV39H1,0.3934728512384424,0.4166490056503094,nucleus,no
AKR7A2,-0.6484155529257869,0.5783059850769346,mitochondrion,no
EPB41L2 (O43491),-1.0208000000000013,2.902556077057361,actin_cytoskeleton,no
LAMTOR5 (O43504),-0.920300000000001,0.8457685160644517,lysosome,no
MED7,-0.3777272547082653,1.5006553117276344,nucleus,no
FOXO3,-0.7440865559916219,0.4336809607411427,14-3-3_scaffold,no
XRCC3,0.6446400556169856,0.7660208957321574,cytosol,no
RNF13,0.641099999999998,0.3852048601601798,lysosome,no
SYT7,0.7700850265854946,0.1298071359204194,plasma_membrane,no
XPOT,-0.5725072031350891,0.3582181419651012,cytosol,no
SPRY1,-1.5175499999999964,2.2876595335190104,trans-Golgi,no
TIMM44,-0.0064500000000009,0.065627577096165,mitochondrion,no
TRAPPC3,0.0733999999999994,0.1487992496252785,trans-Golgi,no
PLRG1,-1.93065,0.5429166815453526,nucleus,no
RGS10,-0.2727933116571961,0.1108609270923632,cytosol,no
NDUFC1,2.070537313838188,0.6368525548829047,mitochondrion,no
NDUFA2,0.4812499999999993,0.3733080179168689,mitochondrion,no
GET3,1.507050000000003,6.255306249964805,ER,yes
BUB1,-0.01333844149379,0.8341305745891873,unclassified,no
BUD23,-1.1169000000000011,1.195459933075292,unclassified,no
TRIAP1,-2.3493250025252514,3.858318749867684,mitochondrion,no
HTATSF1,-2.640699999999999,3.1156033261677893,nucleus,no
TRAF3IP2,-0.790329642207535,0.7059828973360746,cytosol,no
PRKAB2,0.0619611683650234,0.1365465443707875,cytosol,no
STX6,-1.0278500000000008,1.0816247876234384,trans-Golgi,no
SYNGR3,0.9905759825085454,0.5718634360765378,unclassified,no
SLC25A20,1.4580689653733927,0.3110016747093164,mitochondrion,no
NARS1 (O43776),0.7378205607327608,0.150838695758811,cytosol,no
SLC25A17,4.10445,3.918986210411181,peroxisome,yes
STRN,1.3872,9.664649540171265,ER,yes
RRP9,-1.488138633932362,0.8434377033574904,nucleolus,no
SCO2,0.5397500000000015,0.4194121857583872,mitochondrion,no
CFAP410,-1.3535389405854517,0.6444278872197159,14-3-3_scaffold,no
GTPBP6,0.2924500000000023,0.0320180611805712,mitochondrion,no
NRDC,-1.7003105146733724,1.0963651687597558,cytosol,no
CALU (O43852),2.042650000000002,11.965316098449891,ER,yes
ATP9B,-0.4095999999999975,0.8933241674136805,trans-Golgi,no
KIF1C,0.6040511907501553,0.2094116469139877,stress_granule,no
NDUFS5,1.06485,0.485440508285581,mitochondrion,no
PDE6D,0.893494903615121,1.0249436670634642,cytosol,no
ORC4,-0.1087018963471173,0.0704341929028371,nucleus,no
PEX1,2.258550000000003,3.075583304898527,peroxisome,yes
TIMM8A,-0.9430999999999976,0.4126792669937106,mitochondrion,no
DHX16,-1.498034753661063,0.8914367557846982,unclassified,no
ZNRD2,-1.0010500000000029,0.9327627922828824,unclassified,no
PPP1R12B,-4.353750000000002,1.5616201212168108,actin_cytoskeleton,no
PCDH7,0.0546500000000023,0.0800657020511636,plasma_membrane,no
GNG7,-1.0823999999999998,0.9726050796067646,plasma_membrane,no
SMARCA5,-0.9453499999999976,0.2522262833112551,nucleus,no
KIAA0513,0.6098206459259465,0.3422378167520017,cytosol,no
SPAG9 (O60271),-2.57425,0.9936356172871964,cytosol,no
URB1,-0.3292019979414711,0.1425628027349428,nucleolus,no
MGRN1,-0.0167499999999982,0.0641028925101864,plasma_membrane,no
ZFC3H1,-0.0997714714160409,0.1185708365416816,nucleus,no
MAST3,-1.882773850204704,1.004413134845327,cytosol,no
MCM3AP,-2.629082123676852,0.8547264816965668,nucleus,no
MAPKBP1,-0.0056150660161051,0.096745023893383,,no
MARCHF6,2.8039862882931104,2.081956423378021,ER,yes
KDM1A,-0.1460000000000008,0.0992908844945958,nucleus,no
TBC1D4,-0.3201999999999998,0.3410565339534041,14-3-3_scaffold,no
PHLPP1,0.2355521994533695,0.1028551213625626,cytosol,no
FADS1 (O60427),1.4663000000000004,1.7091270528064677,ER,yes
EVI5,-0.6202958995929428,0.4567027184059455,cytosol,no
NRP2,1.0692500000000005,1.0584756306145366,plasma_membrane,no
MAN1A2,6.675825917771363,4.774324125941364,Golgi,yes
ACSL4,-0.4623999999999988,0.7676974619341923,early_endosome,no
SNX3,-0.7245999999999988,0.945519011492735,early_endosome,no
STX10,-0.2203000000000017,0.0317818350415769,trans-Golgi,no
OGA,-0.8193224698642005,0.5952959691904085,cytosol,no
ADCY9,-0.2467999999999968,0.1431310669642001,plasma_membrane,no
SORBS3 (O60504),-0.4905574422022098,0.3186931861539467,cytosol,no
SYNCRIP (O60506),0.4613499999999995,1.4677480298795524,stress_granule,no
CDC40,-3.060894784394744,1.2459156126689868,nucleus,no
RANBP6,0.3680500000000002,0.6179219647321064,mitochondrion,no
NEMF,-0.2552500000000002,0.095453150309816,translation,no
BUB1B,-0.6636344038446111,1.452591426161794,unclassified,no
PLOD3,1.731099999999998,5.751509526934709,ER,yes
EIF4E2,-0.9636999999999992,0.147131627446316,stress_granule,no
CCNT2,-1.2684044059919444,0.6314937352166713,nucleus,no
TSPAN3,1.878350000000001,0.5029106553564462,lysosome,no
PDE8A,-0.6484171859145142,0.5871416457957996,plasma_membrane,no
KLHL41,0.3207677755850788,0.5172278769493625,cytosol,no
PLIN3,-1.3449000000000026,0.2216819141931847,cytosol,no
REV3L,0.903399064616508,1.5364024084711438,nucleus,no
PRMT3,-0.5022635343290034,0.7559023866256364,unclassified,no
KPNA6,-0.1241500000000002,0.0368575034734389,cytosol,no
UGDH,1.3686800280561189,0.9591471782975304,cytosol,no
GC20,-0.3738500000000009,0.0535776737749521,stress_granule,no
SNX2,-0.7143999999999977,0.8735273196059045,early_endosome,no
USO1,2.9655500000000004,3.1504867534019128,Golgi,yes
MRPS14,-0.5831499999999998,0.1468711003336789,mitochondrion,no
TOM1,-1.7569000000000017,0.5157700667461151,lysosome,no
PFKFB2,-0.5725671727071848,0.3556876928059688,14-3-3_scaffold,no
TIMM17B,0.9140000000000016,0.3965552534141069,mitochondrion,no
DKC1,-2.6919000000000004,4.455526900075235,nucleolus,no
EDF1,-3.90805,2.255538154746632,stress_granule,no
KIN,0.1585422236009073,0.2400362145096904,translation,no
BRD4,-0.3583722705948915,0.2768826893813041,nucleus,no
CUTA,2.4763499999999965,2.3581864828864374,unclassified,yes
PFDN1,2.9219995566609427,0.9464111685575534,cytosol,no
NBN,1.754757039602275,0.0458915045381468,nucleus,no
SRGAP2,-1.340900000000001,0.2292826856308025,14-3-3_scaffold,no
NOS1AP,-3.131460091749034,1.7297988288776285,actin_cytoskeleton,no
