Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
ACADSB,-1.44198324383526,0.7385212762515555,mitochondrion,no
CRK,-0.0185712907101738,0.576881240254059,cytosol,no
FANCG,-1.702245572121921,1.5976534358106236,cytosol,no
GNAS (A0A0S2Z3S5),-0.4698999999999991,0.0645837311628181,plasma_membrane,no
EYA4,-1.1742547211429937,0.4256656163789088,unclassified,no
ATP1A2,0.2549948994355731,0.1478574132001958,actin_cytoskeleton,no
ITPA,-0.1471000000000017,0.0048122911128585,cytosol,no
GDI1,0.0221000000000017,0.043991251825758,early_endosome,no
LGALS3BP,-0.7840000000000025,0.3409017984110045,ER,no
IFNGR1,-0.4059999999999988,0.2421777508594201,plasma_membrane,no
AGFG1,-0.4428000000000018,0.1578067745278996,actin_cytoskeleton,no
GALT,-0.7557752814531504,0.3763548296046811,cytosol,no
MPV17,-0.730495259724524,0.468030112302034,mitochondrion,no
RCC1,0.3913999999999973,0.5970954249213979,nucleus,no
HSD17B10,-1.0752999999999986,1.7631083081031138,mitochondrion,no
NDUFS4,-1.5891253029420689,0.960305765577489,mitochondrion,no
MLLT3,-0.3745558330760339,0.1880232352427079,nucleus,no
PRCC,-0.0973650031637198,0.0196742325809803,nucleus,no
PSMD12,0.9701000000000022,0.855768903306866,proteasome,no
PMAIP1,-0.3289713261334128,0.1339653071429707,unclassified,no
NPM1 (A0A0S2Z4G7),0.1615000000000002,0.2935316699796128,nucleus,no
PEX19,0.1010999999999988,0.0646684846784286,cytosol,no
MCM7,-0.0949999999999988,0.0864076005728294,nucleus,no
RBMS1,3.7173000000000016,1.9470213999591088,stress_granule,yes
PPP3CA,-0.8007999999999988,0.6486104126677197,cytosol,no
SDHC,0.3512157816004837,0.3579109769806629,mitochondrion,no
FH,-1.2912,1.4024723681594338,mitochondrion,no
STK11,-0.0692122040623992,0.1011562608323413,cytosol,no
TPM3 (B2RDE1),-1.900199999999998,0.2422246457058862,actin_cytoskeleton,no
TPM3 (A0A0S2Z4G8),0.0582656755883164,0.0258885720005212,actin_cytoskeleton,no
PEX5,-1.363099999999999,1.3014101182377888,peroxisome,no
HSD17B4,0.1692999999999997,0.0359321597108783,peroxisome,no
PMM2,-0.9385507037213934,0.6601667083490224,cytosol,no
CNBP,2.738199999999999,1.440484768451625,stress_granule,yes
PROS1,1.0671138543175154,0.0985302529695554,ER,no
ZNF213,-0.6914930252728375,0.2449919523990114,nucleus,no
AXIN1,1.0801088278311823,1.1049894662065047,actin_cytoskeleton,no
PPM1D,-0.3354437241842483,0.199655558624007,nucleus,no
NCK2,0.6172476021444346,0.0163124769075929,actin_cytoskeleton,no
YARS1,-0.4181999999999988,0.2468157667379924,cytosol,no
PSTPIP2,3.552089920189406,1.6294633778005811,nucleus,yes
HGS,-3.8352,1.5456831989008484,lysosome,no
MCM3,0.0979999999999989,0.1503970464249095,nucleus,no
UROS,0.3303693963355876,0.2433617213530289,cytosol,no
USF1,0.4300196386296768,0.028275551978233,nucleus,no
PQBP1,0.4802999999999997,0.4435948788286192,nucleus,no
WFS1,-1.1453999999999986,0.8196108497357036,ER,no
SRRM1,1.1700000000000017,0.8955139360916607,nucleus,no
GAN,-0.24542029992989,0.0448019755115776,actin_cytoskeleton,no
AMMECR1,1.9337000000000013,1.4237339784191314,unclassified,yes
RBM10 (A0A0S2Z4X1),1.1115812314396258,1.1667634127790003,nucleus,no
GFPT2,-0.93213517038782,1.1005685686582078,cytosol,no
NCK1,-0.1780739900657764,0.104036554013408,cytosol,no
DPM1,-0.3100000000000023,0.1580713765416324,ER,no
RBM14,1.5961,1.458691734925797,nucleus,yes
AKAP10,0.5932883520449472,0.0433025419643404,unclassified,no
RIPK2,-1.3679063349345242,1.3361506109256298,cytosol,no
NONO,1.1548000000000016,1.3435369582722658,nucleus,yes
OPTN,-0.4675114812123411,0.0793228449518593,cytosol,no
SRSF10,1.1372,0.1827016421408514,nucleus,no
SLC30A9,-0.6749670228180236,0.4549289095872201,mitochondrion,no
SURF1,-0.4035843929275522,0.4568360845196044,mitochondrion,no
SLC39A14,-0.7053000000000011,0.011183193070017,plasma_membrane,no
RNF40,-0.4454000000000029,0.0228958502725989,unclassified,no
DAZAP1,1.3146000000000022,0.7793226888120667,nucleus,no
RXRB,1.282899999999998,0.9019093628319064,nucleus,no
VPS33B,-1.2225091946985849,0.5320801067574857,cytosol,no
RDH11,-0.5582999999999991,0.6702808824604161,ER,no
LSM1,9.5575,12.409800385849794,p-body,yes
HAX1,-4.100200000000001,1.3186265410019604,mitochondrion,no
ATL1,-0.7398053117626588,0.279944847324422,ER,no
TAP1,-2.6236471364875023,0.995002938130672,ER,no
CBX4,1.4765000000000017,0.6016601124070918,nucleus,no
ETHE1,-0.471394654513471,0.6059816444880983,mitochondrion,no
PAK1IP1,2.526200000000003,1.894331553459628,nucleolus,yes
FPGT,-0.466102558160987,0.0406757387205573,cytosol,no
PIMREG,1.8168000000000009,1.417676169328864,nucleus,yes
FTSJ1 (A0A0S2Z5C9),-0.3915000000000006,0.1493042387451451,plasma_membrane,no
DCTN4,0.6010999999999989,1.6151116702722903,unclassified,no
ABHD5,-0.4967146023782511,0.463981183749354,unclassified,no
WDR41,-4.106757129180561,2.0022304211469857,lysosome,no
CWF19L1,0.6082000000000001,0.2506224699881161,unclassified,no
TBL2,-0.1861999999999994,0.3064993170967846,ER,no
MRPS28,-2.0773854040618964,0.4884331691659793,mitochondrion,no
CLINT1,0.3223999999999982,0.5575755010894055,early_endosome,no
MTFR1L,-1.8278328554074363,0.741401289235264,mitochondrion,no
COPS4,-1.1619000000000028,0.3697684089943677,cytosol,no
RBM23,0.8600999999999992,0.3161399170485162,nucleus,no
AP3B1,-0.2874999999999978,0.1109683033479975,lysosome,no
CDK5RAP1,-1.5767810398506796,0.5350978879692355,mitochondrion,no
STRBP,3.296099999999999,2.2521692877749224,nucleus,yes
GINS3,-0.5305403824525428,0.1280833239634541,cytosol,no
ABCF3,0.2344000000000008,0.0445577103972444,stress_granule,no
METTL17,-0.7641537013409305,0.2347010514248538,mitochondrion,no
S100PBP,-0.9645509706679009,0.5796913651609962,nucleus,no
SEC63,0.0319000000000002,0.0474413389380991,ER,no
ELAC2 (B4DT15),-2.1560027222824125,1.0832277268271049,mitochondrion,no
ITFG2,-0.0795059456247564,0.1020071265193069,lysosome,no
MCMBP,0.0422000000000011,0.0518247040754899,cytosol,no
CENPH,0.503499999999999,0.5013203063128232,nucleus,no
KDM8,0.7858400889422157,0.6562905307194521,cytosol,no
MIF4GD,0.0990095913000672,0.0910225441891799,unclassified,no
NDUFAF2,-1.8813999999999995,1.4874284868394256,mitochondrion,no
PYCR2,-1.613599999999998,1.102162740077188,mitochondrion,no
DTNBP1,-3.109385337896942,0.8909688655485799,trans-Golgi,no
DNAJC19,-0.4197482121458193,0.2038531572612337,mitochondrion,no
ZGPAT,-0.669167960082703,0.4808840837193742,nucleolus,no
L3MBTL2,0.9263845572561102,1.4608765291645476,nucleus,no
C3orf38,-0.5687483478949105,0.4510706703559982,nucleus,no
UCK1,-0.1480658073758647,0.2216610408383218,cytosol,no
UNC50,-0.3593757727499884,0.2348316617101827,Golgi,no
ZUP1,-1.5246384140456648,0.4087478465422766,unclassified,no
COG7,-1.1415147063946345,0.872003959979539,Golgi,no
ZKSCAN4,1.8940338525878888,0.7191432589951895,nucleus,no
MCCC1,-0.9022149931559652,0.7552366568101156,mitochondrion,no
VKORC1,0.5811000000000028,0.3600656185802142,ER,no
HNRNPLL,2.0226000000000006,1.1617174793934328,nucleus,no
HYCC1 (A0A0S2Z6M9),1.1852483380604468,0.6267924483502351,plasma_membrane,no
MICU2,0.5473999999999997,0.448096945070477,mitochondrion,no
FOXP2,-0.1066980911426647,0.0654145079226602,nucleus,no
SH3D19,-0.2740569345543306,0.2182061173608687,actin_cytoskeleton,no
DST (A0A0U1RQJ2),-0.1222601608204136,0.346812221748116,plasma_membrane,no
EIF4G3,0.8005999999999993,0.167180121204077,stress_granule,no
ERVK3-1,0.4834664027413815,0.485106953979006,cytosol,no
DIP2C,-1.4493554864137934,1.0654260823547677,plasma_membrane,no
EXOC6B,-1.1057131582698112,0.2817878956297443,plasma_membrane,no
NBDY,7.625883863402617,15.509786532074672,cytosol,yes
PHF14,-0.0546826142477421,0.0474608292832711,nucleus,no
MICU1,1.0703999999999994,0.888025368374856,mitochondrion,no
MMP24OS,-1.1286314260267751,1.1538910256142725,mitochondrion,no
PTBP1 (A0A0U1RRM4),1.019000000000002,1.430672231769846,nucleus,yes
ENAH (A0A0U1RRM6),-1.6465999999999994,1.0266474552454736,actin_cytoskeleton,no
TRDMT1,0.9265549020322544,0.5903496332942945,unclassified,no
DDX19B,0.6308808266922021,0.0823515689215587,cytosol,no
COBLL1,-0.6844278244187549,0.6050542734447253,unclassified,no
PSMA5,0.5091000000000001,0.764544866794399,proteasome,no
HLA-DPA1,-0.8617193445527782,0.6575407962138354,ER,no
CRYGD,-0.4518386320575871,0.4007924947651517,cytosol,no
CC2D2A,-1.433611772845392,0.7325088723787034,nucleus,no
MICOS13,-3.008144112093017,1.593885246744343,mitochondrion,no
APP (A0A218KGR2),-0.4808999999999983,0.0968933736710251,early_endosome,no
LYPLA2,-0.8128999999999991,0.7519845564846592,cytosol,no
LRWD1,1.3625000000000007,0.1386836395674751,nucleus,no
METAP2 (A0A140VJE3),0.5466000000000015,0.4672304456501136,stress_granule,no
NAGLU,-1.4940796434517978,0.6294598162210951,ER,no
AP1G1,0.5442,0.5541586055599852,early_endosome,no
AP2B1,0.0577000000000005,0.2673124303953058,plasma_membrane,no
BUB3,0.5874000000000024,1.054045254597287,unclassified,no
BLVRA,-0.1304202378490657,0.2195473989127774,cytosol,no
CLIP2,0.2114913629932466,0.1103811924124489,nucleus,no
COMT,-0.1364000000000018,0.2286389026852911,ER,no
EPHA3,-0.3825000000000003,0.0278055869201649,plasma_membrane,no
GNB1,0.8660999999999994,0.3636604651366993,plasma_membrane,no
GLRX3,-1.2805999999999995,0.2270566125662286,cytosol,no
GPD2,-0.3852565947756758,0.2755062418816111,mitochondrion,no
GMPS,-0.6653999999999982,0.0147458026606122,cytosol,no
HDDC2,0.8292265164933745,0.5963114174475317,mitochondrion,no
HIBCH,-2.0088804777702194,1.0909827673832888,mitochondrion,no
HPRT1,0.0333000000000005,0.2484356786823762,cytosol,no
IAH1,0.1173031818103389,0.1305705780825388,cytosol,no
KCTD12,0.1029000000000017,0.176461299965986,cytosol,no
LIMD2,0.1311248644605207,0.0578720118710507,plasma_membrane,no
LRRC40,-1.3283000000000025,0.1423830652614387,cytosol,no
MAN2C1,0.852695592172882,0.0389979994929569,cytosol,no
MAT2B,0.1186490660895849,0.2419473970905219,cytosol,no
MAT2A,0.6869000000000014,0.0496886104130714,cytosol,no
MT1G,1.8196583178539207,1.1197595948615673,cytosol,no
OAT,-2.8094,2.023449287995708,mitochondrion,no
OSBPL11,-0.5452000000000012,0.0185690336007328,trans-Golgi,no
THAP12,-0.0726610769863214,0.0873321431680781,nucleus,no
PEPD,0.9300562270585786,0.1074317477421542,cytosol,no
PPP2CB,-0.7765764903338166,0.1508171530744101,cytosol,no
PSMC5,0.6272999999999982,1.5552032381828358,proteasome,no
PSMB2,1.1244999999999976,1.6666289433449692,proteasome,yes
PPP2R2A,0.1029999999999979,0.2027250195367396,cytosol,no
PSMF1,-1.4511000000000005,0.1646345600018467,cytosol,no
RNH1,-1.8419000000000023,0.684351824813829,cytosol,no
RNF138,1.9077999999999984,2.471480634730084,unclassified,yes
SH3GLB1,-1.0961999999999996,0.206940794820351,trans-Golgi,no
STK32C,0.2884789004558676,0.2164315575560061,cytosol,no
DARS1,-0.2240000000000002,0.4968063535958548,unclassified,no
TENM3,-0.6011580491429882,0.500000021238942,plasma_membrane,no
ACAT1,-3.476600000000001,2.0189433358163784,mitochondrion,no
MPST,-0.3361279715763885,0.4009130581745644,mitochondrion,no
TMEM209,-2.5182,0.7926471625322377,ER,no
TRAP1 (A0A140VJY2),-1.807500000000001,1.0472773812316591,mitochondrion,no
TTC39A,-0.9900642222802104,1.316865304734474,cytosol,no
TXNDC17,-0.342363190575373,0.1381517925729072,cytosol,no
USP5,-2.131499999999999,0.4211770610771009,cytosol,no
UCHL3,-1.6893175358177714,0.54632879235347,cytosol,no
WIPF1,0.2937012546845743,0.1804028416478129,actin_cytoskeleton,no
AKAP1,-3.3551,1.5852969449434215,mitochondrion,no
CIB1,-0.9513356203305428,0.8716678855163685,plasma_membrane,no
CLPB (A0A140VK11),-4.735900000000001,2.051312620726149,mitochondrion,no
COPG2,-0.1149999999999984,0.0559601487237481,ERGIC,no
CPT2,-1.0457362202506069,0.6707414286810068,mitochondrion,no
LTA4H,1.321200000000001,0.7046375582545689,cytosol,no
MCCC2,-2.45767132164935,0.6758200046169478,mitochondrion,no
PPME1,-0.4537026026135926,1.0896947057052435,cytosol,no
PRPS2,-0.5961881794201709,0.6254102422629108,cytosol,no
PSMC3 (A0A140VK42),0.1639134175832985,0.4720950258981828,proteasome,no
PSMA3,1.0096000000000025,4.65275292653643,proteasome,yes
PSMA6,1.2653999999999996,4.453115627805996,proteasome,yes
PSMB4,1.135200000000001,0.9673115749543688,proteasome,no
SND1,0.3142999999999993,0.0156689651716628,ER,no
SRRM2,0.4178999999999995,0.5898959110980299,nucleus,no
STAMBP,-1.2696429329787335,2.059170506363457,cytosol,no
TALDO1,0.9871000000000016,0.4401240437546557,cytosol,no
SARAF,-1.6594415443015542,1.1383609544927555,ER,no
ATP6V1B2,-1.1322999999999972,0.0621223726976488,early_endosome,no
DYNC2I1,1.052299999999999,0.5083050080808723,nucleus,no
GOT1,-0.2101548093648872,0.0845717955504166,cytosol,no
PSMC2,0.913999999999998,0.8484855116941252,proteasome,no
HSPA13,-0.335799999999999,0.2129608933418044,ER,no
ISYNA1,0.5710392222152088,0.0011643245871344,cytosol,no
KIF16B,-1.1793353830594668,0.3592791409597221,early_endosome,no
PPP1R7,-1.0208000000000013,0.357764517419419,cytosol,no
FN3KRP,0.2121985837021647,0.7098811065520352,cytosol,no
SCAMP2,0.5359999999999978,0.4583468259282106,recycling_endosome,no
AK2,-5.1005,3.885935097785386,mitochondrion,no
RANBP1,-0.052900000000001,0.0728088748730933,cytosol,no
ST13,0.0854999999999996,0.1545783810600366,cytosol,no
LDHC,0.1916320148003869,0.5487458885793902,cytosol,no
QDPR,-0.3531141144911522,0.0481113348788617,mitochondrion,no
BCKDHB,-0.8641896407584682,0.6040101183665268,mitochondrion,no
DGKQ,0.2723288515209781,0.0378049257680232,unclassified,no
MECP2,-1.590412790202009,0.2672360725825858,nucleus,no
GFUS,0.1898879372017567,0.1013370669014421,cytosol,no
TMED3,0.2212999999999993,0.0970446592442262,Golgi,no
CAMKV,-0.129322874466176,0.1002820011974744,plasma_membrane,no
UGP2,-1.6164207200919591,1.592848389001252,cytosol,no
HSPA4L,-2.031200000000002,1.0885185276342346,cytosol,no
DYNC1I2 (A0A140VKE9),0.7378999999999998,1.3713151072238707,unclassified,no
KIF2C,0.645900000000001,0.9964640318986558,nucleus,no
PSMD14,0.6691000000000003,0.7309607131580593,proteasome,no
SERPINF1,-1.2967000000000013,0.0224230801413992,recycling_endosome,no
GK2,-2.234178653376695,1.6118518836927642,,no
CLGN,-0.9873000000000012,0.3646395968701641,ER,no
FAM114A2 (A0A140VKG4),-0.2369999999999983,0.0047316528122309,Golgi,no
CCDC8,0.4588999999999998,0.7012588264488098,plasma_membrane,no
NUP98 (A0A142I7X2),-0.1015206918504318,0.1553598226665528,ER,no
SUN1,1.041095972779562,0.0063047747699736,ER,no
PTMS,-0.910911781431654,0.7477910433160562,cytosol,no
RAB7A,-0.5135000000000005,0.103230177790073,early_endosome,no
TET2,0.4850580239646298,0.3901582237775217,unclassified,no
SPA17,-0.4934506821698932,0.4968501752429304,cytosol,no
CD55 (A0A172WBW8),-0.6517980002099435,0.8324237184967225,unclassified,no
GALNS,-1.1220982041502374,0.3578317655728873,lysosome,no
FTO,-1.3294233558087711,0.8997695806697499,cytosol,no
RAB11FIP5,0.8672000000000004,0.4509255009516234,recycling_endosome,no
ASAH1,0.8763000000000005,0.0866801818011598,lysosome,no
PXN,-0.1702719948485551,0.3201720987640593,cytosol,no
EPB41L1,0.2779186209497091,0.030787889688539,plasma_membrane,no
RALGAPA1,0.4673000000000016,0.4248455280426845,recycling_endosome,no
UNC13B,2.2256,1.7180983103668548,unclassified,yes
EFR3A,-0.9632000000000004,0.315803223314628,plasma_membrane,no
ZEB2,0.2735079423351401,0.1336229688036981,nucleus,no
FIRRM (B4DRP7),-0.3300151676508456,0.1965035380182762,cytosol,no
EDARADD,-0.4342378517386542,0.2465613250091547,cytosol,no
TEPSIN,-0.2321999999999988,0.0211493220040421,cytosol,no
CLN3,-0.5501615145334569,0.3935195234778597,lysosome,no
LIN28B,3.2164,2.232085486610004,stress_granule,yes
CTSD,0.3485000000000013,0.15799435060148,lysosome,no
FAM193A,5.074400000000001,2.62939171422282,stress_granule,yes
LCORL (A0A1B0GVP4),-0.1030750814294059,0.1416690296639069,nucleus,no
DPY19L1,-1.2649000000000008,0.685764906064828,ER,no
ACY1,0.0521040094086941,0.0944917744165197,cytosol,no
ALDH7A1 (A0A1B0GW77),-3.3168000000000006,1.3089924999661933,mitochondrion,no
ZNF654,-0.0083066371908451,0.0173611529232541,nucleus,no
KAZN,-0.2982020483342253,0.3425118899379835,nucleus,no
RP2,-0.1425000000000018,0.1985891314892958,plasma_membrane,no
RAB34 (A0A1C7CYW6),-2.98972665627031,0.0913726847563336,plasma_membrane,no
MIDEAS,0.2200757468545902,0.2249081071522678,nucleus,no
DPYSL2,-0.2471660421009041,0.0023861653734854,cytosol,no
ABR,0.0700836323989371,0.3723277389937061,cytosol,no
DOT1L,6.403430929587518,2.028440686263536,nucleus,yes
VDAC1,-1.869699999999998,1.0984950383882777,mitochondrion,no
REEP6,-0.0633000000000016,0.1020512116696117,ER,no
GALNT2,-4.600999999999999,1.0038158652041829,Golgi,no
LMO7,-2.5815855483654992,1.2944521275858445,actin_cytoskeleton,no
PNKP,0.8112243533160459,0.8868967056392789,nucleus,no
RAPGEF1,-0.4209662011032478,0.1258604764226163,cytosol,no
DIAPH2,-5.042454494022262,1.2829145322129072,cytosol,no
PTPRA,-1.533100000000001,0.1532461604109738,plasma_membrane,no
KALRN,-0.4367999999999981,0.1221073464272926,unclassified,no
MICAL1,0.5876192205951156,1.0765058544660204,cytosol,no
TXN2,-1.2432697787351863,0.735400473320095,mitochondrion,no
ABCF1,0.7264000000000017,0.8495949542176763,stress_granule,no
ATF6B,-0.9220961249473554,0.4916288419729054,ER,no
C6orf47,0.4378000000000028,0.4089337210327174,ER,no
GTF2H4,1.8753761883591444,0.4777083043712627,nucleus,no
HSD17B8,-0.3165788424055762,0.1399798257175864,mitochondrion,no
NELFE,-1.1331007006920082,0.6020695972039695,stress_granule,no
NRM,0.4539576326110222,0.1088781002457986,ER,no
RING1,-0.3442436777979374,0.081332908883563,nucleus,no
SKIC2,2.470099999999998,0.8017289515775086,stress_granule,no
TRIM27,0.4512999999999998,0.3520259517296102,ERGIC,no
ZBTB9,-0.858593963234334,0.6997862590666816,unclassified,no
POLR1H,0.2300726482412187,0.093757316194802,nucleolus,no
PRRC2A,1.7836999999999996,1.3201712526851328,stress_granule,yes
VARS2,1.2639155667354487,0.1996751479056193,mitochondrion,no
MDC1,0.7515000000000001,0.0179244126787442,nucleus,no
ERCC4,-2.097315861711234,1.6204576062476403,unclassified,no
IER3IP1,0.1085999999999991,0.3802189405870101,ERGIC,no
ARPC1B (A0A1W2PNV4),0.7090000000000032,0.4594471166994284,actin_cytoskeleton,no
STAT6,-0.6450668076297568,0.6382340874118738,cytosol,no
GOSR2,-0.2287999999999996,0.0469321007089266,Golgi,no
INTS6L,1.1229206796102424,1.179685700014981,nucleus,no
CRBN,1.2234000000000016,0.7959289892136314,unclassified,no
STRADA (Q7RTN6),-0.3070761586439268,0.084626272553469,cytosol,no
TCEA1,1.3682000000000016,1.1107444761959953,unclassified,no
MFSD14A,-0.1826831150797332,0.1346555298110824,unclassified,no
MSANTD7,-0.3014197119114037,0.1485890443183004,nucleus,no
REST,0.8616055780044753,0.7144339287819834,nucleus,no
PAX6,-0.3279100485767969,0.0151990301315735,nucleus,no
NHSL2,-0.1297726356525572,0.4462639066481377,unclassified,no
RPS10 (A0A1W2PQS6),0.857999999999997,2.1955767272696995,translation,no
STRADA (A0A1W2PR00),-0.4385449044482925,0.1221317294171596,cytosol,no
SLC7A2,-0.2207000000000007,0.2838351036624714,plasma_membrane,no
NECAP1,0.0374403895779558,0.1490867161084908,plasma_membrane,no
MED17 (A0A1W2PRB8),-2.485116075888378,1.6844104310726054,nucleus,no
SMN1,1.5457,0.9840117017595011,stress_granule,no
PIK3C3,-2.975868012995349,1.0135888026683155,early_endosome,no
PIGX,-1.5196417066475585,0.875963971084471,ER,no
STIM2,-0.4838505152720103,0.4782938761998957,ER,no
DDX17,2.0360999999999976,2.519289243498642,nucleus,yes
MYO6,-3.0676000000000023,0.4829126622536351,plasma_membrane,no
PSEN2,-0.1845999999999996,0.2065734505885489,trans-Golgi,no
SLC29A1,-4.3729999999999976,1.190954161998652,plasma_membrane,no
SUFU,0.4662179507934247,0.0802067849898695,unclassified,no
CD55 (A0A223PIC2),0.4986673820514298,0.427797862583984,unclassified,no
APC,-1.794599999999999,0.9535688776713744,actin_cytoskeleton,no
RGPD1,-0.1396389808161693,0.1819210941099066,unclassified,no
MFSD8,0.0947984450863828,0.0124190342477365,lysosome,no
PHGDH,-0.8515000000000015,0.5094403961611101,cytosol,no
STX3,-0.0230999999999994,0.3357297116912248,recycling_endosome,no
MON2,0.2766000000000019,0.2173698417992154,cytosol,no
HLA-A (A0A2H4G024),-0.7724000000000011,0.0692945896937662,ER,no
ETFDH,-0.3792000170552718,0.1425703446608063,mitochondrion,no
PIGA,-0.0813999999999985,0.1832813316830059,ER,no
PLEKHA8,2.6189760393058528,1.084867460763434,Golgi,no
ROCK2,-1.8175613347641533,1.5755004663869148,actin_cytoskeleton,no
