Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
MSI1,-1.2942999999999998,1.2254264304787508,stress_granule,no
HNRNPR,0.1941500000000005,0.4327839038503041,nucleus,no
PRPF3,2.8111,0.848551558892022,nucleolus,no
TXNL1,0.5603839022828474,0.1147280304487682,proteasome,no
TPD52L2,-0.0795499999999975,0.0660914824684513,early_endosome,no
EMC8,0.3364000000000011,0.0401955478778083,ER,no
ERI3,-0.3259303987542843,0.3294344492493354,unclassified,no
FIBP,0.0752999999999985,0.104124615521408,plasma_membrane,no
PPIH,0.5381500000000017,0.0101400786154353,nucleus,no
SUV39H1,0.2537193272854452,0.2337213530971929,nucleus,no
AKR7A2,0.3265126667281421,0.0008536998099105,mitochondrion,no
EPB41L2 (O43491),0.6761000000000017,1.4643913018596897,actin_cytoskeleton,no
LAMTOR5 (O43504),0.0075000000000002,0.1221268729753913,lysosome,no
MED7,0.254568946950922,0.2667654422793519,nucleus,no
FOXO3,-1.072777228169155,0.5829889288313722,14-3-3_scaffold,no
XRCC3,-0.437027179969828,0.3808122165043792,cytosol,no
RNF13,-5.20416058031547,2.527816884571713,lysosome,no
SYT7,1.0168393365623665,1.904692408197898,plasma_membrane,yes
XPOT,0.7318072120521215,0.8126531567215947,cytosol,no
SPRY1,-0.6375999999999991,0.5320898467327607,trans-Golgi,no
TIMM44,-0.9384000000000016,1.7872288269196748,mitochondrion,no
TRAPPC3,-1.271449999999998,3.06264671575521,trans-Golgi,no
PLRG1,0.2969499999999989,0.0957827112401998,nucleus,no
RGS10,-0.3479231741499653,0.1948497824260696,cytosol,no
NDUFC1,-2.332366960626452,0.7576425905433554,mitochondrion,no
NDUFA2,-1.2216000000000022,0.3174593389337481,mitochondrion,no
GET3,-0.4675000000000011,0.504285483581537,ER,no
BUB1,0.4008761266074643,0.4032268730423933,unclassified,no
BUD23,-1.3396000000000008,2.193348902047892,unclassified,no
TRIAP1,0.3856999999999999,0.037703005652335,mitochondrion,no
HTATSF1,0.1852499999999999,0.2719931769938815,nucleus,no
TRAF3IP2,-0.2857708915174406,0.0002832942620259,cytosol,no
PRKAB2,0.1090361775553638,0.526065947908107,cytosol,no
STX6,-0.2095500000000001,0.0104988367043881,trans-Golgi,no
SYNGR3,-1.3944611034761325,0.941072761496007,unclassified,no
SLC25A20,-0.4056112483826624,0.0700865236391,mitochondrion,no
NARS1 (O43776),-0.4108937785157884,0.4231428181605957,cytosol,no
SLC25A17,0.6714999999999982,0.1470617445572586,peroxisome,no
STRN,0.0426999999999999,0.2052040514845244,ER,no
RRP9,0.8578833317090186,0.0583865845393868,nucleolus,no
SCO2,-0.3734000000000002,0.0742993758703787,mitochondrion,no
CFAP410,0.4961567354718141,0.0223775001391776,14-3-3_scaffold,no
GTPBP6,-1.946650000000001,0.7494284512660246,mitochondrion,no
NRDC,-1.101853957343888,0.1272594553698628,cytosol,no
CALU (O43852),-0.0383500000000012,0.3306417835679033,ER,no
ATP9B,-0.6233499999999985,0.0974613829987905,trans-Golgi,no
KIF1C,-0.8745222510657022,0.4783335671280792,stress_granule,no
NDUFS5,-3.5608388751089493,1.862627685222976,mitochondrion,no
PDE6D,0.3918603737840946,0.5639061759689645,cytosol,no
ORC4,0.3118810328268893,0.0841826509511866,nucleus,no
PEX1,0.3979414006362418,0.1192326741213082,peroxisome,no
TIMM8A,-1.606349999999999,3.559303133407515,mitochondrion,no
DHX16,-1.0806649427659032,0.5575050723242383,unclassified,no
ZNRD2,-1.4126499999999993,1.4127991717505413,unclassified,no
PPP1R12B,4.287800000000001,1.8220647786086408,actin_cytoskeleton,yes
PCDH7,0.27665,0.2656047619354326,plasma_membrane,no
GNG7,0.2021000000000015,0.3538674919211749,plasma_membrane,no
SMARCA5,0.6164499999999968,0.7044648961779552,nucleus,no
KIAA0513,-0.0017783603820475,0.0717904891298362,cytosol,no
SPAG9 (O60271),0.1914499999999996,0.2342748026467865,cytosol,no
URB1,-0.8235683167468935,0.6545520613251395,nucleolus,no
MGRN1,-0.4024000000000001,0.5856247049289671,plasma_membrane,no
ZFC3H1,-0.0812673927414948,0.2189150883664127,nucleus,no
MAST3,-0.1250441833603126,0.1492632499417233,cytosol,no
MCM3AP,1.4464000000000006,0.3851033841196204,nucleus,no
MAPKBP1,0.2809311074931848,0.0758616852357496,,no
MARCHF6,-1.1767809905789512,0.0820788244425799,ER,no
KDM1A,0.8298219897186208,0.1440709845084655,nucleus,no
TBC1D4,-0.5568999999999988,0.3266923568831823,14-3-3_scaffold,no
PHLPP1,1.4683932066155805,2.166175979050148,cytosol,yes
FADS1 (O60427),0.1968999999999994,0.1037278093649302,ER,no
EVI5,2.6452450935565253,0.8075910596395917,cytosol,no
NRP2,-1.6061621504157308,0.5992060439824837,plasma_membrane,no
MAN1A2,4.662033706600951,1.4143749691088052,Golgi,yes
ACSL4,-0.350249999999999,1.1316182562790025,early_endosome,no
SNX3,-0.3145000000000024,0.3480462457263891,early_endosome,no
STX10,0.3342500000000008,0.4042206219285726,trans-Golgi,no
OGA,-0.2125803636234415,0.121412139030765,cytosol,no
ADCY9,0.3972499999999996,0.6368029739801893,plasma_membrane,no
SORBS3 (O60504),-0.326852510393028,0.5205828027235777,cytosol,no
SYNCRIP (O60506),-0.5063999999999993,0.858265195649752,stress_granule,no
CDC40,0.6564499999999995,0.2265248288284022,nucleus,no
RANBP6,-0.4564500000000002,0.0146705313917938,mitochondrion,no
NEMF,0.2781500000000001,0.5370681687527344,translation,no
BUB1B,-0.2094722242050331,0.2601634003275629,unclassified,no
PLOD3,-0.0393499999999988,0.2021463382972453,ER,no
EIF4E2,1.1583999999999968,0.7270230733929058,stress_granule,no
CCNT2,0.1126478348985635,0.3989725146178405,nucleus,no
TSPAN3,-1.5091,0.036190068894528,lysosome,no
PDE8A,-0.7687333215301351,0.1600956040270044,plasma_membrane,no
KLHL41,0.9476155116183448,0.7316984923785834,cytosol,no
PLIN3,1.1545999999999983,0.582266017647618,cytosol,no
REV3L,-1.0835328227424768,0.5303084831456858,nucleus,no
PRMT3,0.4654011485688443,0.2466866222182065,unclassified,no
KPNA6,-0.0085000000000015,0.2717075569374643,cytosol,no
UGDH,0.1550906428962299,0.1483657431880097,cytosol,no
GC20,0.0830000000000019,0.2053125371004924,stress_granule,no
SNX2,-0.5321499999999979,0.6028512479982576,early_endosome,no
USO1,3.11805,2.8725233607024467,Golgi,yes
MRPS14,-0.4953499999999984,0.0586843942895049,mitochondrion,no
TOM1,0.3941499999999998,0.4579214042784701,lysosome,no
PFKFB2,-1.317638938252955,0.9911562879564676,14-3-3_scaffold,no
TIMM17B,-0.5643499999999975,0.0714167326755805,mitochondrion,no
DKC1,-0.1029499999999998,0.025850394579217,nucleolus,no
EDF1,1.6807499999999995,0.9461866797672452,stress_granule,no
KIN,0.3049015628910148,0.192576259199589,translation,no
BRD4,0.6514743604188951,0.2407370893859503,nucleus,no
CUTA,-0.7353999999999985,0.3379002208483097,unclassified,no
PFDN1,-0.3084758442430768,0.3274366498811117,cytosol,no
NBN,2.689388739212053,0.6353664159124769,nucleus,no
SRGAP2,1.5054999999999978,0.3855433734512016,14-3-3_scaffold,no
NOS1AP,1.837299999999999,1.1650645003792914,actin_cytoskeleton,no
IGSF3,0.2246500000000004,0.0153162353581779,plasma_membrane,no
DNAJC6,-0.1897541838684446,0.0704184713776592,unclassified,no
DENND4B,-0.3363792470324576,0.398127905625964,unclassified,no
ADAM11,-1.362900345047379,1.4696696378600886,plasma_membrane,no
ATP9A,-0.54345,0.5935431751586256,recycling_endosome,no
N4BP1,0.043252579985868,0.1016618663644583,cytosol,no
MFAP3L,-0.3876812569642318,0.1168221266415238,plasma_membrane,no
COBL,3.173243198908896,2.372454867393274,actin_cytoskeleton,yes
ZBED4,-0.7371844310904834,0.0548275767008735,nucleus,no
PPFIA3,0.3015754765711556,0.0286145074635621,cytosol,no
HIP1R,1.8875499999999967,1.4149667134386184,plasma_membrane,yes
PHF2,-0.8860049642111427,0.4184833693597666,nucleus,no
ZC3H11A,0.7080999999999982,0.4081545789709119,nucleus,no
CLUH (O75153),0.009256302409188,0.3074484038972288,stress_granule,no
CAND2,0.1278411986333161,0.016249023371799,cytosol,no
TSC22D2,0.1950802565966682,0.1500560501272654,cytosol,no
NPHP4,-0.4332670850959879,0.0959186180792171,nucleus,no
KDM4A,0.8523046570168411,0.0344349788016549,unclassified,no
DNAJC13,-0.498899999999999,0.2257150017494621,trans-Golgi,no
PPP6R2,0.4105247775230971,0.2493393364901803,cytosol,no
SS18L1,0.087713668075235,0.1746432126337514,nucleus,no
ANKRD17,-0.8507499999999979,0.4793819220555906,stress_granule,no
SIN3B,8.016802558203146,1.38541105452153,nucleus,yes
DNAJB6 (O75190),-0.3773626685328004,0.3464781760737294,unclassified,no
XYLB,-0.0914778669164491,0.0002053509644744,cytosol,no
NDUFS7,1.964299104970444,0.52777263540436,mitochondrion,no
NDUFS2,-0.6551000000000009,0.6709163452526999,mitochondrion,no
ZPR1,0.1871452467147634,0.5013087113909553,cytosol,no
USP12,1.439700000000002,0.1740230820441225,plasma_membrane,no
DUSP11,-0.16845,0.0259369043840187,nucleus,no
NIPSNAP2,-1.0655499999999982,0.7956089123717415,mitochondrion,no
SNN,0.2670062731969764,0.446900633698078,early_endosome,no
HMMR,-1.9977000000000016,1.8859003194765744,unclassified,no
PDCD6,1.395955539980143,0.5232120131508244,cytosol,no
MACROH2A1,0.7673999999999985,1.2264034662386587,nucleus,no
SH3BGRL,-1.7115647995717715,1.551941626688728,cytosol,no
FLNB,1.1370000000000005,2.639998979942189,actin_cytoskeleton,yes
VAMP4,0.9848000000000036,1.664340851995697,trans-Golgi,no
NDUFS6,-0.3263999999999996,0.0014312838460968,mitochondrion,no
PEX14,-0.1856500000000025,0.3244876979610746,peroxisome,no
TRIM3,-0.7782000000000018,0.2189709834913835,nucleus,no
ULK1,0.3080099435928929,0.0216405617147667,cytosol,no
TULP3,-4.969925030340082,0.9330934053154848,unclassified,no
SPAG7,0.2972281433616537,0.1547383024790898,cytosol,no
MRPL33,-0.245000000000001,0.1120203421399243,mitochondrion,no
SEC22B (O75396),0.9592999999999988,0.6669539119961896,ERGIC,no
DEAF1,-0.694806509053759,0.3225245479283698,nucleus,no
PRPF40A,0.3826999999999998,0.1931580250539153,nucleus,no
TACC1,2.6174500000000016,1.350020666541387,Golgi,yes
CDC45,0.1013846788955632,0.1813723098521402,cytosol,no
GIGYF1,-1.1145913377470684,0.7327348759606166,lysosome,no
LRCH4,0.6149500000000003,0.2615511064079709,ER,no
MTX2,-0.5786499999999997,0.3088415308108432,mitochondrion,no
VPS26A,-0.8703000000000003,0.5358240339602381,early_endosome,no
SAP30,-0.0205214662709316,0.2936034705729909,nucleus,no
KATNA1,-2.42424639421008,0.3123707522125579,unclassified,no
ERN1,1.0936760977443285,0.182577722395019,ER,no
PSIP1 (O75475),-0.0428999999999994,0.3890892005783287,nucleus,no
ERLIN1,-0.1988999999999983,0.263833134320264,ER,no
GPC4,0.050699999999999,0.190984889504964,plasma_membrane,no
NDUFS3,-0.2486999999999994,0.1292628862883729,mitochondrion,no
HSBP1,0.4949000000000012,0.1138125896270007,cytosol,no
KHDRBS3,-0.5448393664335676,0.2673110589550815,nucleus,no
TADA3,1.5380596069707837,0.1904367741541085,nucleus,no
TAF5L,-0.0432486628754986,0.0921410108701953,nucleus,no
SF3B1,-0.0211000000000005,0.1163988464586496,nucleus,no
PRKRA,-0.3381499999999988,0.0431042120802103,stress_granule,no
RPS6KA5,0.9225023095484984,0.3476339258410841,cytosol,no
GCAT,-1.560299999999998,0.9083211401409358,mitochondrion,no
NPM3,1.0686,1.1698228599070146,nucleus,no
LYPLA1,-2.88372630145265,0.5367154864029123,mitochondrion,no
ERAL1,-1.6281999999999996,1.0880118591751344,mitochondrion,no
CREG1,-1.4818742991569387,0.6532158015071811,lysosome,no
SNRNP200,0.4010999999999995,0.7512005820199507,nucleus,no
TRMU,-0.8836117853085028,1.0086593687298733,mitochondrion,no
TIPRL,0.6215700521325687,0.0058888243761291,cytosol,no
SURF6,-1.1358776963600263,0.907639178252358,nucleolus,no
UTP20,0.2564292266879349,0.3707146397718786,nucleolus,no
WDHD1,0.2923124463283884,0.0949363366565367,cytosol,no
SLC25A12,-0.3223999999999982,0.097695075796015,mitochondrion,no
RAD51D,0.3073210073664185,0.375114611867285,cytosol,no
RNASEH2A,-0.4850348249993139,0.4767660593614322,unclassified,no
CDC123,-1.2824662622898622,0.7331591724996475,unclassified,no
CAPN15,-0.2601575761870194,0.3032337171972568,cytosol,no
RPP40,-0.6064017828721155,0.1454111149567613,translation,no
EIF3G,0.3187499999999978,0.9960763051620664,stress_granule,no
HEL-S-25,-1.5774834668808817,1.6782475696113488,cytosol,no
PSMD10,-0.0547999999999966,0.1121902052481836,cytosol,no
AP1G2,-1.417669574020291,0.0899172765241271,early_endosome,no
ZMPSTE24,0.0286000000000008,0.1521887191963634,ER,no
PPP1R37,0.0920520325713738,0.109966158257801,cytosol,no
GATB,-3.970282446618072,1.525644759626646,mitochondrion,no
SCO1,-0.9087999999999994,0.4367431316531188,mitochondrion,no
ATRN,0.1480000000000032,0.1785116561786952,early_endosome,no
RBBP9,-0.0345261292216783,0.0888986778054676,cytosol,no
STAM2,2.5198500000000017,1.084520323469593,early_endosome,no
ALDH1L1,-0.134293933866477,0.5982928896849383,mitochondrion,no
DHRS3,-0.1505537141913215,0.114235111554059,ER,no
PIAS1,0.2269500000000022,0.0994736134033193,nucleolus,no
PIAS2,-0.6836675067262696,0.3428970970499179,unclassified,no
DCTN3,-0.4156500000000029,0.1542642761802682,cytosol,no
DNAJC8,-1.182500000000001,0.6257164434020414,unclassified,no
SMNDC1,-0.0754999999999981,0.1205834406444162,nucleus,no
ATP5PD,-0.8824500000000022,0.7538978747962761,mitochondrion,no
FLOT1,1.057850000000002,1.6690710688346122,lysosome,yes
TRIO,1.1267499999999977,0.8910650887396313,mitochondrion,no
ATP5MG,0.1719499999999989,0.2053945005103388,mitochondrion,no
MPDZ,3.5400499999999973,2.2590380852973504,actin_cytoskeleton,yes
CPD,0.672699999999999,1.8167565176211045,trans-Golgi,no
RSL1D1,-0.3774500000000031,0.039025392590796,nucleolus,no
RNF8,0.1636367432544432,0.0159730154369912,unclassified,no
SNCG,-0.4093484305194224,0.2403321390355196,cytosol,no
CIAO1,-1.583739341962076,1.143238522208058,cytosol,no
SRP72,0.4497999999999997,0.2956619237878791,unclassified,no
JTB,0.1257903593980991,0.3364188320747744,unclassified,no
RECQL4,0.6419999999999995,0.093782120012397,nucleus,no
URI1,0.5556385401555133,0.054870247634292,unclassified,no
B3GAT3,2.3416500000000013,0.8396388246178929,Golgi,no
USP1,-0.0233267959382601,0.1018881419521227,nucleus,no
ALDH1A2,-0.5986205350397142,0.3508351036859441,cytosol,no
STK10,-0.1679999999999992,0.1642912791807876,plasma_membrane,no
PRKD3,1.2649982954795824,0.6061944222915258,early_endosome,no
TPPP,-0.543259965025829,0.8717847964036074,nucleus,no
SLIT2,-0.6363499999999966,0.8415681075335838,plasma_membrane,no
KBTBD11,-0.3551522828194358,0.0844955745745374,unclassified,no
LTN1,0.1973140731108387,0.2165073931128626,cytosol,no
TOMM70,-0.4131999999999962,0.2544369036093342,mitochondrion,no
DDHD2,1.4239765650114506,0.5173023432824256,early_endosome,no
MYO1D,0.951150000000002,1.9521746880154955,plasma_membrane,no
TOX4,0.1122956291027428,0.0475317966624588,nucleus,no
SEC24D,0.8938815058650711,0.3437257109532802,ERGIC,no
SUPT7L,0.134838908461937,0.0964805764276543,ER,no
FCHSD2,1.6038429819563476,0.6274106434084462,plasma_membrane,no
UFL1,-0.3180499999999995,0.487548308450786,ER,no
TMCC1,-0.7930270006759876,0.9208756033496676,ER,no
UBXN7,1.0342310827934575,0.4525401946669483,unclassified,no
LRIG2,-4.99969268045005,1.7182855783259474,ER,no
PRPF6,1.4082500000000024,1.0041846133385786,nucleus,no
ADGRL1,1.0315999999999974,0.8954378699947466,plasma_membrane,no
PCF11,0.8473081675183529,0.5702607391068155,nucleus,no
FRYL,-1.625027751331455,1.1166359117892457,14-3-3_scaffold,no
NFAT5,0.6291369876029584,0.0721124650384836,cytosol,no
ENDOD1,-1.7358000000000011,0.7200505856009359,ER,no
GLCE,2.5901,0.6772569640196511,Golgi,no
HAUS5,0.2963500000000003,0.2789714323751777,unclassified,no
UBOX5,-0.2069366294380366,0.1298219552311822,unclassified,no
RHOBTB3,1.2275500000000008,0.5704502973460713,plasma_membrane,no
SOGA1,-1.174152287333918,0.4994757133226872,14-3-3_scaffold,no
WDR47,-0.7544540800394266,0.3638470748428127,cytosol,no
TRIM37,0.3023616715736139,0.6088627149138348,cytosol,no
AP2A2 (O94973),1.513150000000003,1.9436140910007635,actin_cytoskeleton,yes
CEP152,1.2809459483792125,0.2834920258716264,centrosome,no
SLITRK5,-0.583249999999996,0.5712293995029124,plasma_membrane,no
DIRAS1,-0.6097000000000001,0.1023222841798344,plasma_membrane,no
RPP14,-0.9270508650056364,0.2113573437220303,cytosol,no
CCNB2,0.2564500000000009,0.1256238378222369,ER,no
UBR5,-0.1872000000000007,0.1357135175971517,unclassified,no
SCAF4,4.320235314073539,2.231483521786447,nucleus,yes
NDUFB6,-0.3670000000000009,0.1782025516802659,mitochondrion,no
MFN2,-3.1652500000000003,1.7963050651551806,mitochondrion,no
DUSP14,0.0349780131518819,0.035281440485678,nucleus,no
UBE4B,-0.3965792045482814,0.3659249798933602,cytosol,no
ELP1,-0.1438500000000004,0.0110430943270575,cytosol,no
NDUFA3,-1.8242500000000028,0.283243232166279,mitochondrion,no
NDUFB4,-0.981099999999998,0.6037048688248926,mitochondrion,no
NDUFB8,-1.4923499999999983,0.7940940084515458,mitochondrion,no
NDUFA7,1.901250000000001,0.8797098208299272,mitochondrion,no
CSPG5,-0.0330000000000012,0.1823535515639341,plasma_membrane,no
LETM1,-0.4041999999999994,0.5293834572883198,mitochondrion,no
STBD1,-0.2664499999999989,0.3909741038671795,ER,no
ZRANB2,-2.1061499999999995,1.3594197625142468,cytosol,no
SNX4,-0.6593000000000018,0.3425376577416134,trans-Golgi,no
LUC7L3,-0.147750000000002,0.0928732803759682,nucleus,no
KIF20A,0.8953000000000024,0.5582461022692361,nucleus,no
KIF4A,-0.3121000000000009,0.1167904243880056,nucleus,no
MBD4,-0.534826622364843,0.0900263439129011,nucleus,no
SBF1,0.7717499999999973,1.692592466407721,unclassified,no
KAT7,-1.4384823054665574,0.6897297836200827,nucleus,no
ATE1,0.1062577472568762,0.3864974483435207,cytosol,no
CCNDBP1,-3.654848956461173,1.0791977713075158,unclassified,no
VAPB,0.8172999999999995,0.7384076170775272,ER,no
SNAPIN,0.524799999999999,0.7582514627634795,lysosome,no
PAPSS2,0.3017333548162533,0.3375621275766347,cytosol,no
ABCB11,0.1690499999999986,0.0309708944408156,,no
TACC2,-0.3079303249201288,0.444600333322825,unclassified,no
FARS2,-0.9208002951344164,0.6619328598431767,mitochondrion,no
ZBTB7A,0.2760608739579098,0.0593403496552973,nucleus,no
IPO7,-0.3085000000000022,0.3621674951667035,cytosol,no
ARIH2,-0.649084268823124,0.4684104309136614,cytosol,no
MAP3K6,0.1475894494151752,0.0917135096379236,cytosol,no
SLU7,-1.6981000000000002,0.3367696736904188,nucleolus,no
PGM3,0.7840054594832075,0.536159796802182,cytosol,no
MOCS3,-0.7561399532602167,0.6455787181300905,cytosol,no
ZFYVE9,2.1380000000000017,0.4168104285047666,early_endosome,no
BRI3,-0.6422001725674811,0.1240393469323506,lysosome,no
SVIL,2.762855770573537,1.0698211147289651,actin_cytoskeleton,no
BAG4,-0.2543327609042869,0.2354254340812955,cytosol,no
AHSA1,0.6757500000000007,0.8287746163176514,cytosol,no
TGDS,0.828055442245887,0.1879288242631349,cytosol,no
SGPL1,-0.2134499999999981,0.7055941413360101,ER,no
NSA2,-0.4667236094483868,0.4719502067643883,nucleolus,no
H6PD,0.029049999999998,0.1152944030665291,ER,no
SEC24A,0.8250869765611597,0.2396565629284749,ERGIC,no
SEC24B,3.5604999999999976,0.9916290640634864,Golgi,no
CBX6,-0.3147447335313238,0.4346824836233265,unclassified,no
SFT2D2,0.4134499999999974,0.1281497137259347,plasma_membrane,no
POLR1A,0.1900703036317246,0.2474764505429748,nucleolus,no
PCNT,-0.0492499999999971,0.2212864418143581,centrosome,no
YEATS4,0.2876440736489769,0.7102893682574366,nucleus,no
ZBTB11,-2.219949999999997,0.577769810599361,unclassified,no
NTN1,-1.5413804960071644,0.7609844739933491,ER,no
CPSF4,-3.1339499999999987,2.8576831000700165,unclassified,no
NFATC1,0.3674642073824934,0.2700722350429139,nucleus,no
ASMTL,-0.4568304893147008,0.2022810475367217,cytosol,no
CEP43,-0.1554500000000018,0.1285730425807304,centrosome,no
PPP1R3D,-0.3460743067980694,0.4636371988848504,14-3-3_scaffold,no
POP4,-0.5134015816677824,0.0047860867559679,translation,no
HERC2,-0.4220499999999987,0.6430468240757742,ER,no
SNAP29,0.4986500000000013,0.4255862801588777,early_endosome,no
OXSR1,0.6748000000000047,0.613325138543069,cytosol,no
AP2A1,1.1835499999999968,1.748695916266736,actin_cytoskeleton,yes
ZMYM6,0.2598117205318146,0.1930205896601406,unclassified,no
TTC4,0.7162500000000023,0.462090773805393,cytosol,no
BAG3,1.248177725173214,0.371588819695789,cytosol,no
MLYCD,-0.0362500000000025,0.3012055306747213,mitochondrion,no
CRYZL1,-3.0814353932386496,0.8712285593588033,early_endosome,no
AIFM1,-2.213899999999999,2.8268434529864326,mitochondrion,no
EML2,0.4392493310560965,0.2789881779979257,cytosol,no
LATS1,-0.735628640934177,0.3814226600001472,14-3-3_scaffold,no
BPNT1 (V9HWF9),-0.5890982787403267,0.3421534660161408,cytosol,no
FADS2,0.2402999999999977,0.1836714028476433,ER,no
DDAH2,-0.0473500000000015,0.0468441458009849,plasma_membrane,no
